loss,best_loss,timepoint,iteration
26993.426661498066,26993.426661498066,3.410794973373413,1
32079.866826616162,26993.426661498066,7.940329074859619,2
32389.080457925753,26993.426661498066,11.526219844818115,3
29782.39439057589,26993.426661498066,15.300784826278687,4
30595.527603825976,26993.426661498066,25.28819465637207,5
32139.457854158012,26993.426661498066,29.48677682876587,6
33302.363475394464,26993.426661498066,33.280007123947144,7
28121.119998843587,26993.426661498066,40.016096353530884,8
29797.92681295138,26993.426661498066,46.744588375091546,9
28622.833736253564,26993.426661498066,51.882675409317024,10
34419.13730745522,26993.426661498066,58.46766448020935,11
29274.15642086498,26993.426661498066,64.9597682952881,12
29937.26491824437,26993.426661498066,72.82500076293945,13
46342.76080963711,26993.426661498066,79.8874237537384,14
33950.9497441126,26993.426661498066,84.42717432975769,15
29517.002695830517,26993.426661498066,95.704758644104,16
30703.38921934396,26993.426661498066,104.48236799240112,17
34518.84453730955,26993.426661498066,110.42798590660095,18
31381.151933915076,26993.426661498066,117.99446654319763,19
27343.030810457767,26993.426661498066,128.69202446937558,20
35588.821618812355,26993.426661498066,134.45069599151608,21
30343.94729873003,26993.426661498066,140.46610736846924,22
28593.790240520848,26993.426661498066,145.4328954219818,23
20028.411915642675,20028.411915642675,148.32149624824527,24
46999.075996137166,20028.411915642675,155.5361707210541,25
32656.521690269434,20028.411915642675,159.22702956199646,26
33608.10952116613,20028.411915642675,164.87056183815002,27
34350.60766923746,20028.411915642675,168.43130469322202,28
29399.405880676768,20028.411915642675,170.75845503807068,29
35473.47515144105,20028.411915642675,183.50351786613464,30
30822.562663068315,20028.411915642675,187.2228193283081,31
28053.498811465088,20028.411915642675,192.77930307388303,32
34503.38120022895,20028.411915642675,199.6917853355408,33
37199.53273765694,20028.411915642675,203.1613481044769,34
32392.123188967667,20028.411915642675,207.17180514335632,35
28106.841595510534,20028.411915642675,211.28613805770874,36
32443.55243291064,20028.411915642675,217.2640926837921,37
28247.820571259545,20028.411915642675,223.3377857208252,38
28840.615869956007,20028.411915642675,230.45054411888125,39
23546.491646136103,20028.411915642675,233.45483875274655,40
29223.121858648563,20028.411915642675,238.79813814163208,41
33538.95728975165,20028.411915642675,242.07233715057373,42
28652.285182383403,20028.411915642675,252.90957975387573,43
26228.36424941813,20028.411915642675,256.08328819274897,44
32180.723236974027,20028.411915642675,261.59854173660284,45
33918.55134851451,20028.411915642675,269.025221824646,46
24642.366474323087,20028.411915642675,272.70816040039057,47
24471.05676660092,20028.411915642675,276.4656324386597,48
34270.151120362614,20028.411915642675,286.57572340965265,49
31269.13331592247,20028.411915642675,299.21100544929504,50
44625.30624373467,20028.411915642675,306.77431845664984,51
30320.090042501226,20028.411915642675,314.3372340202332,52
31434.316890331585,20028.411915642675,321.3767435550689,53
28755.760609064146,20028.411915642675,326.46354699134827,54
33005.770392183185,20028.411915642675,330.6056079864502,55
28228.31445083973,20028.411915642675,335.4473445415497,56
29013.792453491336,20028.411915642675,348.43083262443537,57
30747.829183160888,20028.411915642675,355.3406891822815,58
31654.60941552905,20028.411915642675,360.6836111545563,59
31097.05801711565,20028.411915642675,369.1791164875031,60
24280.611633005854,20028.411915642675,373.2090320587158,61
32721.215645042757,20028.411915642675,377.4639916419983,62
30196.812935715086,20028.411915642675,382.9295802116394,63
25280.230379040462,20028.411915642675,385.0026333332062,64
30952.307740901622,20028.411915642675,413.06818318367004,65
30913.945992883768,20028.411915642675,415.6508536338806,66
29564.14238824461,20028.411915642675,423.06346106529236,67
33168.77774958859,20028.411915642675,429.5908968448639,68
27674.56370989614,20028.411915642675,434.2852804660797,69
28845.535968917746,20028.411915642675,442.0494818687439,70
29542.378260228434,20028.411915642675,446.9184355735779,71
29460.498493349594,20028.411915642675,451.2224552631378,72
25947.949296011382,20028.411915642675,459.682391166687,73
31002.910509925034,20028.411915642675,464.772796869278,74
35141.02652657795,20028.411915642675,469.00132393836975,75
30739.971809926952,20028.411915642675,472.8555493354797,76
60481.76349022298,20028.411915642675,480.1079912185669,77
32156.786554021928,20028.411915642675,485.6685893535614,78
45641.301791839665,20028.411915642675,489.97012758255005,79
24036.38882187124,20028.411915642675,494.1247000694275,80
27564.262102578206,20028.411915642675,500.1711354255676,81
31355.55870243033,20028.411915642675,510.32409477233887,82
30324.751498515347,20028.411915642675,516.9678659439087,83
30376.900025704665,20028.411915642675,528.1459882259369,84
29582.387257445684,20028.411915642675,537.2411198616028,85
39217.54324315761,20028.411915642675,541.5006885528563,86
30403.363024797774,20028.411915642675,545.9603865146637,87
27297.123020319264,20028.411915642675,552.2450542449951,88
26783.577792389184,20028.411915642675,555.4177474975586,89
29721.01262675617,20028.411915642675,559.1561372280122,90
32624.529678637,20028.411915642675,562.7761001586914,91
30973.485148295487,20028.411915642675,566.6147789955138,92
38716.12267061502,20028.411915642675,573.2190952301024,93
32659.77114057194,20028.411915642675,578.8154141902924,94
23948.352075959054,20028.411915642675,581.921199798584,95
27236.140838736595,20028.411915642675,589.7171983718873,96
30321.950843947667,20028.411915642675,596.1157107353209,97
75532.09207288269,20028.411915642675,601.1407463550568,98
29200.801815572842,20028.411915642675,604.9346106052399,99
32061.549533684174,20028.411915642675,607.316513299942,100
32191.320638964316,20028.411915642675,614.1049900054933,101
34763.21401744226,20028.411915642675,620.9706237316133,102
28861.13153166802,20028.411915642675,625.2954659461975,103
25096.194741232568,20028.411915642675,629.1822423934938,104
23399.353991844044,20028.411915642675,631.8151698112488,105
32463.615457322,20028.411915642675,636.7836651802062,106
28198.70188400455,20028.411915642675,640.2855961322783,107
32539.371780418805,20028.411915642675,647.1480765342712,108
26276.280129931136,20028.411915642675,650.4277958869934,109
28859.675423911136,20028.411915642675,653.6923847198486,110
28419.3839448502,20028.411915642675,660.1525723934174,111
25618.238815944533,20028.411915642675,669.21076130867,112
28609.344344498993,20028.411915642675,675.5836923122406,113
31220.965272529662,20028.411915642675,681.7660100460052,114
30980.556249914,20028.411915642675,691.6249158382416,115
36889.56712551719,20028.411915642675,696.908536195755,116
28811.685754650138,20028.411915642675,702.0017206668854,117
30198.123923573672,20028.411915642675,709.5000171661377,118
31187.940093169316,20028.411915642675,713.9820733070374,119
30455.042202361827,20028.411915642675,721.7799520492554,120
27440.872468928297,20028.411915642675,727.6298041343689,121
30549.756423437382,20028.411915642675,731.1475744247438,122
34454.80289724857,20028.411915642675,735.6947023868561,123
50480.076766121085,20028.411915642675,743.7088022232056,124
36828.87129474421,20028.411915642675,749.7854866981506,125
29697.684016552677,20028.411915642675,759.1304852962494,126
29828.7395300548,20028.411915642675,767.8834109306335,127
32880.252916552614,20028.411915642675,772.6284532546997,128
28772.465370039517,20028.411915642675,780.8458917140961,129
30006.945321314088,20028.411915642675,787.590658903122,130
35764.52792662658,20028.411915642675,790.8958151340485,131
30956.648947673668,20028.411915642675,798.2272851467133,132
29364.77252748592,20028.411915642675,803.4767978191376,133
84075.78721004438,20028.411915642675,809.6287190914154,134
28123.867005561533,20028.411915642675,823.2993528842926,135
31243.35665014581,20028.411915642675,831.2631211280823,136
35544.7870291179,20028.411915642675,837.7109372615814,137
30428.578202777328,20028.411915642675,840.7477366924286,138
26825.664759294836,20028.411915642675,847.773960351944,139
31169.088484994212,20028.411915642675,854.3158299922943,140
28449.413027442104,20028.411915642675,862.9171524047853,141
29510.70731579085,20028.411915642675,871.5429694652557,142
30150.73678955734,20028.411915642675,876.2243092060089,143
31719.50989184676,20028.411915642675,884.6425578594208,144
29236.81367890288,20028.411915642675,890.1679203510284,145
32166.764522394955,20028.411915642675,896.4459865093231,146
31114.48176720468,20028.411915642675,901.762423992157,147
40388.38209709954,20028.411915642675,908.3143315315248,148
32172.515734929137,20028.411915642675,914.5089812278748,149
24380.91088785902,20028.411915642675,919.6033606529236,150
31832.610202031603,20028.411915642675,923.098094701767,151
37914.99376070002,20028.411915642675,928.937786579132,152
