loss,best_loss,timepoint,iteration
29618.627481417552,24433.277199265143,12414.715733766556,58
27954.37255499665,24433.277199265143,12418.759051799772,59
32823.51377505652,24433.277199265143,12424.373498439787,60
29276.727166318688,24433.277199265143,12429.100980758667,61
31009.90744837433,24433.277199265143,12436.132317304611,62
29694.675838242943,24433.277199265143,12446.900929927828,63
30348.099130314084,24433.277199265143,12451.374731540678,64
30712.644289986547,24433.277199265143,12460.94919204712,65
28659.437410596245,24433.277199265143,12464.11858177185,66
30560.487862626705,24433.277199265143,12468.362869262695,67
28311.854702509976,24433.277199265143,12475.872379541397,68
30390.72260506908,24433.277199265143,12482.312266588213,69
31477.32586822443,24433.277199265143,12493.964884281157,70
44352.127015590166,24433.277199265143,12506.58558154106,71
28350.24140044103,24433.277199265143,12510.859220027925,72
27110.10957135033,24433.277199265143,12520.299723625183,73
57037.78945465794,24433.277199265143,12526.648305892944,74
30568.728131117907,24433.277199265143,12537.802319765093,75
55253.127841236965,24433.277199265143,12544.969422817228,76
29579.094124792715,24433.277199265143,12554.171303987505,77
35243.7552173702,24433.277199265143,12559.149517297745,78
26612.91678647766,24433.277199265143,12568.680485963821,79
26761.000150027558,24433.277199265143,12574.0483956337,80
27707.786096632928,24433.277199265143,12580.792750597,81
44116.679857873605,24433.277199265143,12593.68166422844,82
29314.06374967598,24433.277199265143,12599.904291629793,83
31870.260592968305,24433.277199265143,12606.495209693909,84
69387.6262315399,24433.277199265143,12612.627272844316,85
28456.089994321715,24433.277199265143,12617.565707921982,86
35446.67780320026,24433.277199265143,12623.094893693924,87
79886.27124997566,24433.277199265143,12629.660375118257,88
33965.365279935686,24433.277199265143,12635.7819981575,89
30304.205476136944,24433.277199265143,12639.278818130493,90
37406.14438340125,24433.277199265143,12642.877519369124,91
31589.146551182435,24433.277199265143,12648.904928445816,92
28790.26707817543,24433.277199265143,12654.22231435776,93
26997.103822971603,24433.277199265143,12659.750854969023,94
32053.91403604315,24433.277199265143,12665.670195102693,95
24962.39232992465,24433.277199265143,12669.917568445206,96
63517.88357146282,24433.277199265143,12675.878663778303,97
31569.557909819432,24433.277199265143,12683.686672687529,98
34471.45299605493,24433.277199265143,12687.838158369064,99
25061.473360182816,24433.277199265143,12695.28662824631,100
47738.10764586623,24433.277199265143,12703.559545993803,101
26818.69975443558,24433.277199265143,12707.89475440979,102
30138.140359017187,24433.277199265143,12717.930418491365,103
28697.474023581333,24433.277199265143,12724.68856883049,104
31881.78864731237,24433.277199265143,12726.984793663025,105
30961.09697178439,24433.277199265143,12732.61180305481,106
32294.369338462006,24433.277199265143,12737.904906511309,107
29770.10224681265,24433.277199265143,12741.928467035294,108
28505.52349551906,24433.277199265143,12750.189146280289,109
24523.742608879464,24433.277199265143,12758.987591981888,110
28471.302103138776,24433.277199265143,12762.33479142189,111
32768.31641135156,24433.277199265143,12766.626766443253,112
28170.43889999096,24433.277199265143,12774.97291302681,113
29313.883257943413,24433.277199265143,12779.74707865715,114
41503.459166053435,24433.277199265143,12788.516602516174,115
29096.257702949613,24433.277199265143,12793.45767378807,116
28117.21033961034,24433.277199265143,12800.643991470337,117
33653.384200359505,24433.277199265143,12805.720317840576,118
31169.55732071917,24433.277199265143,12810.696237087252,119
31964.721844671225,24433.277199265143,12819.544157028198,120
30785.422930228007,24433.277199265143,12830.475579977036,121
29221.650818137186,24433.277199265143,12837.590468645096,122
27625.241106332367,24433.277199265143,12844.389942646028,123
42173.93455949444,24433.277199265143,12851.42377901077,124
30513.87445338312,24433.277199265143,12856.38451433182,125
24790.930679387417,24433.277199265143,12861.356102466585,126
38372.83926111456,24433.277199265143,12865.534983158113,127
31444.842772632823,24433.277199265143,12873.740171432495,128
29340.91654196819,24433.277199265143,12880.400435447693,129
26725.26203932553,24433.277199265143,12885.787401914597,130
26062.39599702952,24433.277199265143,12892.71544766426,131
29655.9807820595,24433.277199265143,12897.680350542068,132
34696.079228346,24433.277199265143,12902.878086090088,133
29797.027051262026,24433.277199265143,12915.179546117783,134
22096.689284395907,22096.689284395907,12925.475015163423,135
27279.575892788936,22096.689284395907,12931.63187599182,136
29730.806500617018,22096.689284395907,12938.574317216873,137
26245.7722976637,22096.689284395907,12942.233967781067,138
28732.671402661923,22096.689284395907,12948.531593561172,139
31811.658391643843,22096.689284395907,12961.736488580704,140
31141.596043616864,22096.689284395907,12967.470556974411,141
28780.35401911889,22096.689284395907,12976.760635375977,142
28778.79642888686,22096.689284395907,12981.50606870651,143
27645.33277919564,22096.689284395907,12990.639368295671,144
35635.50356660123,22096.689284395907,13001.092288494108,145
31029.322560257235,22096.689284395907,13004.81572842598,146
32216.05309167032,22096.689284395907,13008.956533432007,147
34541.220987646266,22096.689284395907,13013.508741617205,148
29261.82143326268,22096.689284395907,13023.577710866928,149
28146.6477421532,22096.689284395907,13031.576474428177,150
45647.690620901456,22096.689284395907,13037.283616781235,151
32078.79014834584,22096.689284395907,13041.4290394783,152
26204.011387997118,22096.689284395907,13043.326738595964,153
27317.563553509764,22096.689284395907,13046.656114101408,154
35331.48834680309,22096.689284395907,13052.897014141085,155
28503.467310021115,22096.689284395907,13056.908657550814,156
31203.15322233564,22096.689284395907,13061.95323562622,157
30050.951357019283,22096.689284395907,13064.388454914091,158
27833.602445747427,22096.689284395907,13075.041373491289,159
27818.99273291937,22096.689284395907,13081.493432044983,160
29470.155667487496,22096.689284395907,13085.648124217989,161
76725.19508300922,22096.689284395907,13093.174414396286,162
32066.199935005938,22096.689284395907,13097.164888620377,163
28013.150086555626,22096.689284395907,13099.982995033264,164
28266.7211736264,22096.689284395907,13103.611592531204,165
33932.211049821984,22096.689284395907,13108.317577123642,166
28367.595978182715,22096.689284395907,13117.42370891571,167
29530.984450523018,22096.689284395907,13125.830375432968,168
38309.12002170719,22096.689284395907,13131.55370426178,169
33205.20198611413,22096.689284395907,13137.83470082283,170
32796.3877252198,22096.689284395907,13144.50323843956,171
22951.41964079516,22096.689284395907,13149.928144931791,172
28024.16450603488,22096.689284395907,13153.901604652405,173
38416.37592925839,22096.689284395907,13162.311814785005,174
30330.838268529555,22096.689284395907,13167.454489469528,175
30932.588462868913,22096.689284395907,13175.966816186905,176
30833.882337251318,22096.689284395907,13185.091952800749,177
30871.072163666635,22096.689284395907,13189.077841758728,178
32340.249110232457,22096.689284395907,13197.14002561569,179
34294.48762325127,22096.689284395907,13203.129499197006,180
35245.27410933243,22096.689284395907,13214.53664159775,181
29591.649122684034,22096.689284395907,13217.12940621376,182
29514.04546231028,22096.689284395907,13220.556918382645,183
32537.234987901335,22096.689284395907,13227.060701847075,184
32431.694669515866,22096.689284395907,13233.634619474411,185
28915.393668348268,22096.689284395907,13244.351495981216,186
32011.77278607365,22096.689284395907,13247.91901755333,187
29888.144988263964,22096.689284395907,13252.141700983047,188
28658.444124397596,22096.689284395907,13257.554300785063,189
29912.82991292193,22096.689284395907,13264.129370689392,190
34206.36596896469,22096.689284395907,13272.050856113436,191
33216.11877329425,22096.689284395907,13277.948697328568,192
23853.967855894272,22096.689284395907,13280.660702705383,193
29030.00211009773,22096.689284395907,13285.161986589432,194
28732.24509164329,22096.689284395907,13293.605915546415,195
28417.45814261848,22096.689284395907,13297.100537538528,196
33613.293856348595,22096.689284395907,13302.460829734802,197
28583.28786234558,22096.689284395907,13312.003087043762,198
29830.868011803454,22096.689284395907,13320.339466333391,199
35389.42164580977,22096.689284395907,13326.868515014648,200
