loss,best_loss,timepoint,iteration
31174.02263824125,31174.02263824125,7.015021562576294,1
31592.880657516278,31174.02263824125,12.8873872756958,2
31782.42540516457,31174.02263824125,16.636011123657227,3
29384.109286339863,29384.109286339863,23.230227947235107,4
32629.545871968363,29384.109286339863,33.73870301246643,5
29223.609077953668,29223.609077953668,39.420189619064324,6
30698.92130624805,29223.609077953668,42.80819463729858,7
30711.190493532846,29223.609077953668,48.35187077522278,8
25222.642413688558,25222.642413688558,55.02960634231568,9
31352.392336701167,25222.642413688558,59.04427623748779,10
29827.739655646,25222.642413688558,64.46311473846436,11
27170.972845591703,25222.642413688558,68.34102892875671,12
39622.71318552066,25222.642413688558,73.55011701583862,13
40616.96313659285,25222.642413688558,82.53476285934448,14
29435.291432305265,25222.642413688558,87.16243386268616,15
32397.650426986645,25222.642413688558,92.14763903617859,16
29719.408203462506,25222.642413688558,102.08024406433105,17
31165.003916705034,25222.642413688558,108.1643431186676,18
25732.810583362963,25222.642413688558,115.00438117980957,19
31200.39571929447,25222.642413688558,121.35465049743652,20
73932.48222127496,25222.642413688558,126.02366232872008,21
37210.2031409884,25222.642413688558,128.98578476905823,22
29696.858020831685,25222.642413688558,134.9488933086395,23
82676.33952500191,25222.642413688558,139.72039103507996,24
43643.37754426434,25222.642413688558,149.31462597846985,25
32500.039012660516,25222.642413688558,156.14617609977722,26
34398.57070012366,25222.642413688558,158.8045566082001,27
34180.16314857341,25222.642413688558,169.74392199516296,28
31588.224732294013,25222.642413688558,175.42921376228333,29
29630.370464498763,25222.642413688558,181.17548823356628,30
53931.74811979998,25222.642413688558,190.16390800476074,31
33321.6054968521,25222.642413688558,199.66788578033447,32
26835.280202073856,25222.642413688558,204.21073198318481,33
29224.61252609849,25222.642413688558,210.71459794044492,34
32499.7451157144,25222.642413688558,217.61616039276126,35
24149.00674149036,24149.00674149036,223.46298146247864,36
30185.877615123725,24149.00674149036,228.00372529029846,37
26424.62189742566,24149.00674149036,231.48034381866452,38
29981.434239392904,24149.00674149036,236.831568479538,39
26984.51473319959,24149.00674149036,241.2876532077789,40
31061.402141138227,24149.00674149036,244.56080603599548,41
27909.29464119828,24149.00674149036,255.2563142776489,42
28803.084368169777,24149.00674149036,263.1192524433136,43
31122.288665946657,24149.00674149036,272.97141337394714,44
22479.104735875586,22479.104735875586,275.5642852783203,45
28966.88711995189,22479.104735875586,280.21121668815607,46
31006.76981303076,22479.104735875586,288.1898498535156,47
29847.0010358655,22479.104735875586,296.04086232185364,48
30185.68031074183,22479.104735875586,302.9773066043854,49
30752.368069416403,22479.104735875586,307.2086215019226,50
31592.24325732065,22479.104735875586,312.12252259254456,51
30168.96810955118,22479.104735875586,317.7984313964844,52
32459.228377022497,22479.104735875586,325.2090435028076,53
30431.704282861312,22479.104735875586,335.1191279888153,54
32949.44130653794,22479.104735875586,338.5314855575561,55
