loss,best_loss,timepoint,iteration
58913.07716126581,21957.837212292143,901.5671017169952,142
32088.09344700834,21957.837212292143,908.218693971634,143
33387.36724846547,21957.837212292143,913.8011882305144,144
29200.96522129642,21957.837212292143,920.9917669296264,145
28977.70570790976,21957.837212292143,926.0506870746613,146
32420.377383378316,21957.837212292143,933.8219180107117,147
30148.18712955617,21957.837212292143,939.0996820926666,148
30565.624600154544,21957.837212292143,943.9522590637207,149
22485.368346067607,21957.837212292143,945.9415678977966,150
26930.614672317548,21957.837212292143,948.2809150218964,151
33190.08957461544,21957.837212292143,954.189323425293,152
29935.503963141542,21957.837212292143,963.3802669048308,153
31083.756733296646,21957.837212292143,966.7075691223143,154
34862.106149073596,21957.837212292143,971.390885591507,155
29921.696041542597,21957.837212292143,978.4572050571443,156
32263.942924940762,21957.837212292143,984.2183301448822,157
26930.381250212657,21957.837212292143,988.5357587337494,158
31018.0118974927,21957.837212292143,992.5313308238983,159
34638.615655717185,21957.837212292143,999.59938788414,160
29307.448185622183,21957.837212292143,1002.3935894966124,161
22890.54016754831,21957.837212292143,1005.6577088832856,162
33205.4983490895,21957.837212292143,1011.9098255634308,163
32780.61335551712,21957.837212292143,1022.744349002838,164
30303.549955041464,21957.837212292143,1025.6086311340332,165
31034.17192258612,21957.837212292143,1028.4514849185944,166
22229.304416068924,21957.837212292143,1032.273626089096,167
64091.5008590221,21957.837212292143,1043.4688928127287,168
30515.232208432662,21957.837212292143,1048.6529412269592,169
30291.125755847446,21957.837212292143,1054.3111879825592,170
31251.597863363375,21957.837212292143,1056.744021177292,171
29232.06279100521,21957.837212292143,1063.4134378433228,172
31818.941269118768,21957.837212292143,1068.0915172100067,173
28599.9877247286,21957.837212292143,1079.9839563369749,174
58937.103747642825,21957.837212292143,1085.9439108371737,175
28552.1769337805,21957.837212292143,1093.5609006881714,176
27968.061390480245,21957.837212292143,1096.8290383815763,177
29498.526284714684,21957.837212292143,1103.1458911895752,178
32290.154677634,21957.837212292143,1110.9992928504944,179
29236.56884021021,21957.837212292143,1121.5669038295746,180
29308.909968622047,21957.837212292143,1127.240221261978,181
28232.610861113924,21957.837212292143,1131.2463977336886,182
38249.29129420288,21957.837212292143,1133.8320157527926,183
28736.58040229197,21957.837212292143,1142.6774332523344,184
31526.70259492312,21957.837212292143,1147.5506525039673,185
28490.121557458646,21957.837212292143,1152.1632747650144,186
27736.81357453196,21957.837212292143,1158.4996023178098,187
31764.46537725022,21957.837212292143,1162.7114307880404,188
33442.66551995014,21957.837212292143,1171.4451031684875,189
36077.965437071914,21957.837212292143,1180.6682996749878,190
41578.89897845897,21957.837212292143,1188.544225215912,191
28941.596403075957,21957.837212292143,1202.8986339569092,192
29811.83438212388,21957.837212292143,1208.3805627822874,193
60410.26552110001,21957.837212292143,1213.8693642616272,194
29336.503847482607,21957.837212292143,1220.1899883747099,195
27620.58201678631,21957.837212292143,1227.4497005939486,196
28150.38446692705,21957.837212292143,1234.0028636455534,197
29144.7126883072,21957.837212292143,1245.1620483398438,198
27509.0780390385,21957.837212292143,1247.7944574356081,199
29412.70424681833,21957.837212292143,1250.7539076805115,200
