loss,best_loss,timepoint,iteration
29755.643840857538,29755.643840857538,4.489446878433228,1
32434.166479933818,29755.643840857538,11.75667691230774,2
27540.223800106756,27540.223800106756,16.86826753616333,3
26242.16177916253,26242.16177916253,22.29174780845642,4
31058.439601198912,26242.16177916253,32.61514377593994,5
29564.87928595273,26242.16177916253,37.29272985458374,6
22560.982018386298,22560.982018386298,41.619454383850105,7
26616.69613100217,22560.982018386298,46.64626216888428,8
28580.800958073916,22560.982018386298,53.15832161903381,9
60822.914263285995,22560.982018386298,59.4767541885376,10
34031.747190938484,22560.982018386298,63.872881174087524,11
27681.291407167228,22560.982018386298,66.6335072517395,12
27991.84532656332,22560.982018386298,73.70119857788086,13
40707.70758788975,22560.982018386298,79.86346340179443,14
27482.502211445542,22560.982018386298,85.8720281124115,15
32587.802842931942,22560.982018386298,91.39192461967468,16
30395.658399865366,22560.982018386298,94.82553625106813,17
31681.7464121846,22560.982018386298,102.18451023101808,18
32202.13937275393,22560.982018386298,106.98664140701294,19
37985.7597202134,22560.982018386298,109.90786862373352,20
37817.31088307959,22560.982018386298,115.62748956680298,21
49146.97039226203,22560.982018386298,123.61430120468141,22
29367.48363546945,22560.982018386298,130.4508395195007,23
30722.64965795342,22560.982018386298,141.7995362281799,24
30404.62204906345,22560.982018386298,153.12463212013245,25
31874.40499452127,22560.982018386298,158.20466256141663,26
26086.143675873387,22560.982018386298,161.2306611537933,27
30233.345892426987,22560.982018386298,171.70206737518308,28
32517.689400121704,22560.982018386298,175.1493639945984,29
30352.57200780633,22560.982018386298,178.52757382392883,30
33720.68513768993,22560.982018386298,186.69338583946228,31
28710.236290379482,22560.982018386298,194.32433557510376,32
61026.012520839016,22560.982018386298,199.78605723381042,33
29985.720633595814,22560.982018386298,210.0422821044922,34
28675.286937745164,22560.982018386298,213.7551302909851,35
42863.14920033152,22560.982018386298,218.47587180137637,36
30758.944744434037,22560.982018386298,222.8926966190338,37
30920.441700362084,22560.982018386298,229.19224834442142,38
31906.03399263189,22560.982018386298,232.86649036407468,39
31746.3029046564,22560.982018386298,243.60443997383118,40
22816.423611091173,22560.982018386298,249.01868414878845,41
31458.671754469757,22560.982018386298,255.0147626399994,42
30195.44649232264,22560.982018386298,261.6798937320709,43
27464.090623611843,22560.982018386298,264.4359581470489,44
32302.002447679213,22560.982018386298,268.19851684570307,45
29748.40027472027,22560.982018386298,271.25666666030884,46
30096.64001763959,22560.982018386298,275.39790987968445,47
29572.30549839445,22560.982018386298,279.9552891254425,48
27899.59016117459,22560.982018386298,285.2324941158295,49
44447.68812256494,22560.982018386298,298.60010051727295,50
28920.914422698,22560.982018386298,310.0461878776551,51
32438.815223038724,22560.982018386298,314.2837085723877,52
31684.173359195687,22560.982018386298,318.8871507644653,53
22969.08950297584,22560.982018386298,325.61466860771185,54
32884.511100609285,22560.982018386298,334.84035539627075,55
19366.790867995638,19366.790867995638,337.4103376865387,56
32116.002500411392,19366.790867995638,343.95592427253723,57
29994.20746727534,19366.790867995638,349.0506491661072,58
34456.09558375128,19366.790867995638,355.3102769851685,59
32863.121661528014,19366.790867995638,362.0877189636231,60
33997.58582846953,19366.790867995638,372.53505778312683,61
31570.43740945288,19366.790867995638,378.2493133544922,62
29272.254059055962,19366.790867995638,383.8647394180298,63
31243.514065612668,19366.790867995638,394.7336058616638,64
30886.05935923773,19366.790867995638,401.1188883781433,65
34097.38452328251,19366.790867995638,405.59299874305725,66
30396.076039991454,19366.790867995638,418.2297728061676,67
31052.59938896305,19366.790867995638,424.77774333953863,68
27320.656545442223,19366.790867995638,428.40885996818537,69
24673.27849417729,19366.790867995638,433.1522033214569,70
30193.42198705581,19366.790867995638,435.94919419288635,71
29716.511129882987,19366.790867995638,443.11616396903986,72
30207.522941841064,19366.790867995638,453.67029237747187,73
28741.586577468726,19366.790867995638,457.4765691757202,74
29754.298355537638,19366.790867995638,461.33520078659063,75
28400.983146583785,19366.790867995638,464.31926798820496,76
28593.48617612044,19366.790867995638,468.76864743232727,77
26840.618707203485,19366.790867995638,471.3396270275116,78
29846.323292928795,19366.790867995638,476.3588740825653,79
30028.157496188534,19366.790867995638,480.40342593193054,80
34462.9324820464,19366.790867995638,484.0351617336273,81
66147.04797336206,19366.790867995638,489.65860056877136,82
28445.87345957003,19366.790867995638,492.52897119522095,83
28873.04338450393,19366.790867995638,503.5138962268829,84
53934.41532453772,19366.790867995638,507.0840656757355,85
