loss,best_loss,timepoint,iteration
29971.130141437687,29971.130141437687,8.524460315704347,1
30572.70028792744,29971.130141437687,14.879268169403074,2
67105.62173086865,29971.130141437687,25.083426237106323,3
33164.740659445386,29971.130141437687,31.896483659744266,4
31621.576498127768,29971.130141437687,37.91495370864868,5
29355.642427681247,29355.642427681247,43.43836307525635,6
28678.344193326957,28678.344193326957,49.15565991401672,7
30778.79600197896,28678.344193326957,53.41247940063477,8
30948.945507400436,28678.344193326957,61.2064733505249,9
31243.35934972888,28678.344193326957,69.039244890213,10
26390.66275437925,26390.66275437925,80.45191192626953,11
31528.915280219288,26390.66275437925,90.78144335746764,12
30471.53103943391,26390.66275437925,96.0606050491333,13
34505.221403470634,26390.66275437925,99.49004554748535,14
69109.85196427067,26390.66275437925,104.25877833366394,15
25636.66207414692,25636.66207414692,107.57861733436584,16
30079.240629302967,25636.66207414692,115.17333102226256,17
35693.23042097532,25636.66207414692,118.70529818534851,18
30094.43224736794,25636.66207414692,130.84945678710938,19
29162.453938008053,25636.66207414692,134.78942918777466,20
25592.188368459298,25592.188368459298,141.01934742927548,21
31031.92598453628,25592.188368459298,146.40589308738708,22
28080.69862891128,25592.188368459298,149.84994935989383,23
31939.565604033665,25592.188368459298,155.8893141746521,24
34316.31210225507,25592.188368459298,166.41633749008182,25
28654.43213112267,25592.188368459298,170.76492357254028,26
25622.97215589829,25592.188368459298,173.41380190849304,27
30136.61387466752,25592.188368459298,177.85945582389832,28
30327.23617842437,25592.188368459298,184.17496132850647,29
28579.425857294056,25592.188368459298,189.4615547657013,30
32719.30324584705,25592.188368459298,194.0150365829468,31
31682.778089782056,25592.188368459298,201.145005941391,32
30048.30596309583,25592.188368459298,210.4281289577484,33
28732.69930482209,25592.188368459298,216.8786518573761,34
29026.60973779811,25592.188368459298,224.50137400627136,35
29359.76314643333,25592.188368459298,240.12438988685608,36
31985.830913046164,25592.188368459298,247.2758185863495,37
29537.582905443836,25592.188368459298,252.5359697341919,38
33514.6218008891,25592.188368459298,258.9559452533722,39
29289.64674514634,25592.188368459298,268.3698077201843,40
37491.87578466774,25592.188368459298,278.19958424568176,41
