loss,best_loss,timepoint,iteration
28117.21033961034,24433.277199265143,12800.0,117
33653.384200359505,24433.277199265143,12805.0,118
31169.55732071917,24433.277199265143,12810.0,119
31964.721844671225,24433.277199265143,12820.0,120
30785.422930228007,24433.277199265143,12830.0,121
29221.650818137183,24433.277199265143,12840.0,122
27625.241106332367,24433.277199265143,12845.0,123
42173.93455949444,24433.277199265143,12850.0,124
30513.87445338312,24433.277199265143,12855.0,125
24790.930679387417,24433.277199265143,12860.0,126
38372.83926111456,24433.277199265143,12865.0,127
31444.842772632823,24433.277199265143,12875.0,128
29340.91654196819,24433.277199265143,12880.0,129
26725.26203932553,24433.277199265143,12885.0,130
26062.39599702952,24433.277199265143,12895.0,131
29655.9807820595,24433.277199265143,12900.0,132
34696.079228346,24433.277199265143,12905.0,133
29797.027051262026,24433.277199265143,12915.0,134
22096.689284395907,22096.689284395907,12925.0,135
27279.575892788936,22096.689284395907,12930.0,136
29730.806500617018,22096.689284395907,12940.0,137
26245.7722976637,22096.689284395907,12940.0,138
28732.671402661923,22096.689284395907,12950.0,139
31811.658391643843,22096.689284395907,12960.0,140
31141.596043616864,22096.689284395907,12965.0,141
28780.354019118888,22096.689284395907,12975.0,142
28778.79642888686,22096.689284395907,12980.0,143
27645.33277919564,22096.689284395907,12990.0,144
35635.50356660123,22096.689284395907,13000.0,145
31029.322560257235,22096.689284395907,13005.0,146
32216.05309167032,22096.689284395907,13010.0,147
34541.220987646266,22096.689284395907,13015.0,148
29261.82143326268,22096.689284395907,13025.0,149
28146.6477421532,22096.689284395907,13030.0,150
45647.690620901456,22096.689284395907,13035.0,151
32078.79014834584,22096.689284395907,13040.0,152
26204.011387997118,22096.689284395907,13045.0,153
27317.563553509764,22096.689284395907,13045.0,154
35331.48834680309,22096.689284395907,13055.0,155
28503.46731002112,22096.689284395907,13055.0,156
31203.15322233564,22096.689284395907,13060.0,157
30050.951357019283,22096.689284395907,13065.0,158
27833.602445747427,22096.689284395907,13075.0,159
27818.99273291937,22096.689284395907,13080.0,160
29470.155667487496,22096.689284395907,13085.0,161
76725.19508300922,22096.689284395907,13095.0,162
32066.199935005938,22096.689284395907,13095.0,163
28013.150086555626,22096.689284395907,13100.0,164
28266.7211736264,22096.689284395907,13105.0,165
33932.211049821984,22096.689284395907,13110.0,166
28367.595978182715,22096.689284395907,13115.0,167
29530.984450523018,22096.689284395907,13125.0,168
38309.12002170719,22096.689284395907,13130.0,169
33205.20198611413,22096.689284395907,13140.0,170
32796.3877252198,22096.689284395907,13145.0,171
22951.41964079516,22096.689284395907,13150.0,172
28024.16450603488,22096.689284395907,13155.0,173
38416.37592925839,22096.689284395907,13160.0,174
30330.838268529555,22096.689284395907,13165.0,175
30932.58846286892,22096.689284395907,13175.0,176
30833.882337251318,22096.689284395907,13185.0,177
30871.072163666635,22096.689284395907,13190.0,178
32340.249110232457,22096.689284395907,13195.0,179
34294.48762325127,22096.689284395907,13205.0,180
35245.27410933243,22096.689284395907,13215.0,181
29591.649122684037,22096.689284395907,13215.0,182
29514.04546231028,22096.689284395907,13220.0,183
32537.234987901335,22096.689284395907,13225.0,184
32431.694669515866,22096.689284395907,13235.0,185
28915.393668348268,22096.689284395907,13245.0,186
32011.77278607365,22096.689284395907,13250.0,187
29888.144988263964,22096.689284395907,13250.0,188
28658.444124397596,22096.689284395907,13260.0,189
29912.829912921934,22096.689284395907,13265.0,190
34206.36596896469,22096.689284395907,13270.0,191
33216.11877329425,22096.689284395907,13280.0,192
23853.967855894272,22096.689284395907,13280.0,193
29030.00211009773,22096.689284395907,13285.0,194
28732.245091643286,22096.689284395907,13295.0,195
28417.45814261848,22096.689284395907,13295.0,196
33613.293856348595,22096.689284395907,13300.0,197
28583.28786234558,22096.689284395907,13310.0,198
29830.868011803454,22096.689284395907,13320.0,199
35389.42164580977,22096.689284395907,13325.0,200
28776.138954537735,28776.138954537735,10.0,1
31654.524139825804,28776.138954537735,15.0,2
27930.112449948487,27930.112449948487,15.0,3
28257.200127312048,27930.112449948487,30.0,4
32368.871128612187,27930.112449948487,35.0,5
33416.7679405083,27930.112449948487,40.0,6
42149.20373574078,27930.112449948487,45.0,7
29254.911223445684,27930.112449948487,50.0,8
28979.397811116094,27930.112449948487,60.0,9
38658.447844954266,27930.112449948487,65.0,10
35493.636804941605,27930.112449948487,70.0,11
28593.181019651205,27930.112449948487,75.0,12
28241.093682818584,27930.112449948487,80.0,13
35224.69931819362,27930.112449948487,85.0,14
29610.028419486127,27930.112449948487,90.0,15
32294.2105726964,27930.112449948487,95.0,16
31163.469530501152,27930.112449948487,100.0,17
28036.1024574297,27930.112449948487,105.0,18
27079.68963175124,27079.68963175124,110.0,19
32676.20615205745,27079.68963175124,115.0,20
30963.917997811666,27079.68963175124,120.0,21
30462.233699010103,27079.68963175124,125.0,22
31871.919562287618,27079.68963175124,130.0,23
23151.89841960309,23151.89841960309,135.0,24
33819.00480711587,23151.89841960309,135.0,25
28542.20064964787,23151.89841960309,145.0,26
26804.257951052656,23151.89841960309,155.0,27
33109.23263580285,23151.89841960309,160.0,28
30464.59241205937,23151.89841960309,170.0,29
34341.8796395276,23151.89841960309,180.0,30
22242.448724303267,22242.448724303267,185.0,31
28780.01706959149,22242.448724303267,190.0,32
35822.902776813615,22242.448724303267,195.0,33
28811.17697441997,22242.448724303267,200.0,34
27918.290077609883,22242.448724303267,205.0,35
32622.844402870538,22242.448724303267,205.0,36
26758.64613673666,22242.448724303267,215.0,37
29745.261230386513,22242.448724303267,225.0,38
31570.798247961982,22242.448724303267,230.0,39
29873.87245464621,22242.448724303267,230.0,40
29751.454341408724,22242.448724303267,240.0,41
26865.871198335804,22242.448724303267,245.0,42
29288.00038849933,22242.448724303267,250.0,43
75758.04661819628,22242.448724303267,260.0,44
26885.613787226812,22242.448724303267,265.0,45
30402.358273492002,22242.448724303267,265.0,46
28601.110349660405,22242.448724303267,270.0,47
36211.27437413668,22242.448724303267,275.0,48
29438.048198568154,22242.448724303267,275.0,49
31298.81066628728,22242.448724303267,285.0,50
35436.730002640834,22242.448724303267,290.0,51
30003.855265906932,22242.448724303267,300.0,52
29531.02075557808,22242.448724303267,305.0,53
26266.899015085102,22242.448724303267,310.0,54
22578.636695412533,22242.448724303267,315.0,55
29125.384013139992,22242.448724303267,325.0,56
33822.7694334243,22242.448724303267,330.0,57
28478.638963263416,22242.448724303267,330.0,58
31553.266667757423,22242.448724303267,335.0,59
33774.712611980845,22242.448724303267,340.0,60
30963.139781200203,22242.448724303267,345.0,61
31214.01489925708,22242.448724303267,350.0,62
25361.12200365801,22242.448724303267,355.0,63
31920.859108527915,22242.448724303267,360.0,64
33812.233592858836,22242.448724303267,365.0,65
28671.95749598353,22242.448724303267,375.0,66
47197.12172219039,22242.448724303267,380.0,67
37214.548178650984,22242.448724303267,390.0,68
24485.191023034044,22242.448724303267,395.0,69
25278.07267536256,22242.448724303267,400.0,70
31832.122004018787,22242.448724303267,405.0,71
28480.343126333784,22242.448724303267,415.0,72
32704.558737469015,22242.448724303267,430.0,73
32150.5408532107,22242.448724303267,435.0,74
26855.65559655625,22242.448724303267,445.0,75
31567.882335497237,22242.448724303267,455.0,76
35458.757859994235,22242.448724303267,465.0,77
32367.504399626847,22242.448724303267,470.0,78
29411.476947850588,22242.448724303267,475.0,79
33790.75166683801,22242.448724303267,480.0,80
29510.450885332884,22242.448724303267,485.0,81
26709.803653465224,22242.448724303267,490.0,82
29187.372281332217,22242.448724303267,495.0,83
29923.94049662743,22242.448724303267,500.0,84
32654.490041746816,22242.448724303267,510.0,85
20774.740685505367,20774.740685505367,510.0,86
29775.773126626118,20774.740685505367,515.0,87
37713.356897156176,20774.740685505367,525.0,88
30355.6319373761,20774.740685505367,530.0,89
30396.86488864821,20774.740685505367,535.0,90
76839.03564006947,20774.740685505367,540.0,91
30352.024547452238,20774.740685505367,545.0,92
27803.624603303808,20774.740685505367,550.0,93
29783.335172558287,20774.740685505367,565.0,94
28671.57619751412,20774.740685505367,565.0,95
30945.544987758847,20774.740685505367,570.0,96
26127.74761898896,20774.740685505367,575.0,97
31783.412659295645,20774.740685505367,580.0,98
26068.18766145639,20774.740685505367,590.0,99
30624.161185259025,20774.740685505367,595.0,100
27295.33706101329,20774.740685505367,600.0,101
31326.735130800567,20774.740685505367,605.0,102
27445.93865022121,20774.740685505367,610.0,103
25190.964554522998,20774.740685505367,610.0,104
31141.581449063822,20774.740685505367,620.0,105
27355.760248105747,20774.740685505367,625.0,106
21042.632473523336,20774.740685505367,640.0,107
32644.73337003273,20774.740685505367,645.0,108
31094.423109152674,20774.740685505367,650.0,109
29521.350425226512,20774.740685505367,660.0,110
33718.452759480046,20774.740685505367,665.0,111
28047.72568297657,20774.740685505367,675.0,112
27715.044869274097,20774.740685505367,680.0,113
34651.88264032447,20774.740685505367,685.0,114
30088.791810291703,20774.740685505367,695.0,115
28885.215481971787,20774.740685505367,700.0,116
29136.48645696328,20774.740685505367,705.0,117
28327.450144738683,20774.740685505367,710.0,118
28896.476534047964,20774.740685505367,720.0,119
28898.687490598906,20774.740685505367,725.0,120
40196.95187412041,20774.740685505367,735.0,121
33367.03172893713,20774.740685505367,740.0,122
27700.089375005908,20774.740685505367,745.0,123
31510.614914500973,20774.740685505367,750.0,124
36583.79657929329,20774.740685505367,760.0,125
25036.140931296333,20774.740685505367,765.0,126
29566.344723885664,20774.740685505367,765.0,127
24920.441069053653,20774.740685505367,770.0,128
56361.61879521639,20774.740685505367,775.0,129
31230.05241888652,20774.740685505367,775.0,130
28579.912361354676,20774.740685505367,785.0,131
28548.067152107335,20774.740685505367,795.0,132
28049.522805314224,20774.740685505367,825.0,133
26571.807630678246,20774.740685505367,830.0,134
29533.039116200718,20774.740685505367,835.0,135
25279.07080862556,20774.740685505367,840.0,136
29912.60619605233,20774.740685505367,845.0,137
25884.017389875055,20774.740685505367,850.0,138
28178.900824649525,20774.740685505367,860.0,139
24921.255883955444,20774.740685505367,865.0,140
29061.529243606317,20774.740685505367,870.0,141
31724.04440867415,20774.740685505367,875.0,142
33164.28287580608,20774.740685505367,880.0,143
25665.66637421185,20774.740685505367,885.0,144
31047.078820786362,20774.740685505367,890.0,145
30397.440611191032,20774.740685505367,895.0,146
29528.042004423707,20774.740685505367,905.0,147
31650.497060630336,20774.740685505367,910.0,148
29663.52681900877,20774.740685505367,915.0,149
29977.34605987433,20774.740685505367,920.0,150
47446.582676200196,20774.740685505367,925.0,151
24973.458959113745,20774.740685505367,930.0,152
30143.990309163863,20774.740685505367,935.0,153
30348.359685751035,20774.740685505367,940.0,154
24399.659551525805,20774.740685505367,945.0,155
39525.31152095123,20774.740685505367,950.0,156
29670.139508924625,20774.740685505367,955.0,157
29456.383385756977,20774.740685505367,960.0,158
36030.481459118724,20774.740685505367,975.0,159
29760.179090747057,20774.740685505367,980.0,160
29631.86330198368,20774.740685505367,985.0,161
27085.25162670272,20774.740685505367,990.0,162
43081.61091569662,20774.740685505367,1005.0,163
28471.10978318629,20774.740685505367,1015.0,164
26769.74334339343,20774.740685505367,1020.0,165
33118.26418361155,20774.740685505367,1025.0,166
28503.717925944464,20774.740685505367,1030.0,167
25893.33306643361,20774.740685505367,1045.0,168
29755.835327224067,20774.740685505367,1055.0,169
31266.4363621954,20774.740685505367,1060.0,170
25794.549417073413,20774.740685505367,1060.0,171
29836.08777740297,20774.740685505367,1070.0,172
31528.723727588487,20774.740685505367,1075.0,173
29956.21234161286,20774.740685505367,1080.0,174
30564.10440686313,20774.740685505367,1085.0,175
30677.815072047128,20774.740685505367,1090.0,176
28058.16505095064,20774.740685505367,1095.0,177
42316.27129518477,20774.740685505367,1105.0,178
28919.640215224896,20774.740685505367,1110.0,179
51169.62966841885,20774.740685505367,1115.0,180
27835.656402529152,20774.740685505367,1120.0,181
31432.930306722315,20774.740685505367,1125.0,182
27947.220623820107,20774.740685505367,1130.0,183
29245.232777083187,20774.740685505367,1140.0,184
32372.251030671705,20774.740685505367,1145.0,185
28915.407262011613,20774.740685505367,1150.0,186
23902.651337657047,20774.740685505367,1160.0,187
24796.072353821935,20774.740685505367,1160.0,188
29419.30141600707,20774.740685505367,1165.0,189
39574.934380844905,20774.740685505367,1175.0,190
25343.875271160177,20774.740685505367,1180.0,191
30777.996675261045,20774.740685505367,1190.0,192
31459.8972981395,20774.740685505367,1195.0,193
32228.02676656753,20774.740685505367,1205.0,194
31419.51965101328,20774.740685505367,1210.0,195
28921.91878047456,20774.740685505367,1220.0,196
30173.540622178018,20774.740685505367,1225.0,197
34450.32709444851,20774.740685505367,1230.0,198
31419.463419132524,20774.740685505367,1240.0,199
23449.16687143581,20774.740685505367,1240.0,200
29980.355793710318,29980.355793710318,10.0,1
28417.196617784703,28417.196617784703,15.0,2
33815.502903278015,28417.196617784703,20.0,3
30032.417357287955,28417.196617784703,30.0,4
46816.31446403795,28417.196617784703,35.0,5
30388.3545106588,28417.196617784703,45.0,6
31338.738874730137,28417.196617784703,55.0,7
29619.517656179127,28417.196617784703,65.0,8
34344.55513671853,28417.196617784703,75.0,9
29409.111089946426,28417.196617784703,80.0,10
34358.184403815765,28417.196617784703,85.0,11
33804.789260273654,28417.196617784703,90.0,12
30551.515594128705,28417.196617784703,95.0,13
31677.788465647453,28417.196617784703,105.0,14
24948.762802330482,24948.762802330482,105.0,15
28557.622915428037,24948.762802330482,110.0,16
34891.33673394567,24948.762802330482,120.0,17
25529.986025202066,24948.762802330482,125.0,18
26112.74762440796,24948.762802330482,125.0,19
32174.847592379923,24948.762802330482,130.0,20
26999.569081918537,24948.762802330482,135.0,21
31008.61000044959,24948.762802330482,145.0,22
31951.131481967728,24948.762802330482,155.0,23
28857.24093088229,24948.762802330482,160.0,24
29273.644411053,24948.762802330482,165.0,25
22797.588599621806,22797.588599621806,170.0,26
30406.624494281576,22797.588599621806,175.0,27
35722.84813105969,22797.588599621806,180.0,28
33728.33659578053,22797.588599621806,185.0,29
24858.61711178862,22797.588599621806,190.0,30
28383.536017392333,22797.588599621806,195.0,31
33139.83264790257,22797.588599621806,200.0,32
25904.91903795924,22797.588599621806,205.0,33
35197.208406136,22797.588599621806,205.0,34
31064.44849850521,22797.588599621806,215.0,35
27516.011061387213,22797.588599621806,215.0,36
30783.61753286413,22797.588599621806,230.0,37
27104.99401194306,22797.588599621806,235.0,38
29379.705441519498,22797.588599621806,240.0,39
25334.994480248024,22797.588599621806,245.0,40
33992.27462963666,22797.588599621806,255.0,41
27829.88232477158,22797.588599621806,260.0,42
27584.971305796087,22797.588599621806,265.0,43
29635.061180016208,22797.588599621806,270.0,44
23694.201904248803,22797.588599621806,275.0,45
33123.63440490752,22797.588599621806,275.0,46
32030.385171165948,22797.588599621806,280.0,47
37942.95939957028,22797.588599621806,285.0,48
26744.43460242389,22797.588599621806,290.0,49
33523.737910743395,22797.588599621806,295.0,50
28661.362906952887,22797.588599621806,305.0,51
29076.613741172165,22797.588599621806,310.0,52
29372.21228144688,22797.588599621806,320.0,53
27918.20329993964,22797.588599621806,325.0,54
29301.9828153342,22797.588599621806,325.0,55
32273.707574001557,22797.588599621806,330.0,56
25282.258951214328,22797.588599621806,335.0,57
31586.805265370065,22797.588599621806,340.0,58
32582.022691814316,22797.588599621806,345.0,59
31585.829224162368,22797.588599621806,345.0,60
35369.78203814469,22797.588599621806,355.0,61
30168.09503424641,22797.588599621806,360.0,62
27440.81173912638,22797.588599621806,365.0,63
33875.69180300124,22797.588599621806,370.0,64
30266.786633991826,22797.588599621806,380.0,65
42106.59896619717,22797.588599621806,385.0,66
26229.99355133395,22797.588599621806,390.0,67
28496.30220190412,22797.588599621806,395.0,68
33083.61398875138,22797.588599621806,400.0,69
29661.453415673637,22797.588599621806,405.0,70
31849.5710603073,22797.588599621806,410.0,71
28145.20876797005,22797.588599621806,415.0,72
30819.748019875533,22797.588599621806,420.0,73
27662.67560937225,22797.588599621806,430.0,74
33997.753941072566,22797.588599621806,435.0,75
30355.09285754224,22797.588599621806,440.0,76
28870.1119204444,22797.588599621806,445.0,77
29767.328055106063,22797.588599621806,450.0,78
28211.695323181702,22797.588599621806,455.0,79
28058.894234688847,22797.588599621806,460.0,80
33444.725327275686,22797.588599621806,470.0,81
24459.627909574327,22797.588599621806,475.0,82
31843.838056558165,22797.588599621806,480.0,83
31648.115288188637,22797.588599621806,490.0,84
30732.33132885252,22797.588599621806,495.0,85
51368.71600914573,22797.588599621806,500.0,86
32087.13269902125,22797.588599621806,505.0,87
30806.67503360561,22797.588599621806,505.0,88
31135.139080524063,22797.588599621806,510.0,89
37725.437562376785,22797.588599621806,520.0,90
31969.749261646724,22797.588599621806,525.0,91
30589.049165462704,22797.588599621806,530.0,92
31343.729774542266,22797.588599621806,535.0,93
30248.999115907187,22797.588599621806,545.0,94
30868.83524890981,22797.588599621806,560.0,95
32438.382679619863,22797.588599621806,565.0,96
29258.926394098988,22797.588599621806,570.0,97
27762.05462044539,22797.588599621806,575.0,98
29668.01938527953,22797.588599621806,575.0,99
28293.4583600796,22797.588599621806,585.0,100
29535.306755105536,22797.588599621806,590.0,101
28556.1403955381,22797.588599621806,595.0,102
33985.03518655224,22797.588599621806,600.0,103
26763.213627683654,22797.588599621806,605.0,104
30337.94899371785,22797.588599621806,610.0,105
31329.549073915932,22797.588599621806,615.0,106
29489.337094993563,22797.588599621806,620.0,107
32019.487035935934,22797.588599621806,625.0,108
30447.42052047921,22797.588599621806,630.0,109
28295.982685123563,22797.588599621806,640.0,110
30883.706709546183,22797.588599621806,645.0,111
34111.61514366285,22797.588599621806,650.0,112
31416.276562175826,22797.588599621806,660.0,113
32549.54743473583,22797.588599621806,665.0,114
34238.463393292484,22797.588599621806,670.0,115
30917.04720063193,22797.588599621806,675.0,116
30392.306550402158,22797.588599621806,680.0,117
29155.760674510562,22797.588599621806,680.0,118
26905.431020208573,22797.588599621806,690.0,119
27910.559526379064,22797.588599621806,695.0,120
27882.19884449409,22797.588599621806,700.0,121
40710.20529043058,22797.588599621806,705.0,122
36272.593361122694,22797.588599621806,715.0,123
30847.9825935132,22797.588599621806,720.0,124
29797.34687229888,22797.588599621806,725.0,125
22171.129034087404,22171.129034087404,735.0,126
32636.380080444145,22171.129034087404,735.0,127
28599.43706842989,22171.129034087404,750.0,128
37724.16065122043,22171.129034087404,755.0,129
35455.551980398064,22171.129034087404,760.0,130
29543.730947052874,22171.129034087404,760.0,131
30670.434148315595,22171.129034087404,770.0,132
27339.019796904067,22171.129034087404,770.0,133
31231.748831304594,22171.129034087404,785.0,134
36883.21886933847,22171.129034087404,790.0,135
34596.572294177575,22171.129034087404,795.0,136
45623.558861750964,22171.129034087404,800.0,137
28404.009550151444,22171.129034087404,805.0,138
31403.88893069346,22171.129034087404,815.0,139
31081.76639216415,22171.129034087404,815.0,140
29692.373801788788,22171.129034087404,825.0,141
37838.49018322659,22171.129034087404,830.0,142
30954.322703846934,22171.129034087404,835.0,143
25651.37757505081,22171.129034087404,840.0,144
23404.414356384525,22171.129034087404,845.0,145
32157.678681583096,22171.129034087404,850.0,146
35691.695765484576,22171.129034087404,860.0,147
31025.53668676025,22171.129034087404,865.0,148
27764.0976782366,22171.129034087404,870.0,149
28346.926394140883,22171.129034087404,870.0,150
27333.516742902713,22171.129034087404,875.0,151
27600.8491620058,22171.129034087404,885.0,152
28438.197238145567,22171.129034087404,895.0,153
30272.427335380973,22171.129034087404,905.0,154
23993.22798870829,22171.129034087404,910.0,155
26279.82523729265,22171.129034087404,915.0,156
28508.866749181405,22171.129034087404,920.0,157
36032.814219911335,22171.129034087404,925.0,158
28815.91451444872,22171.129034087404,930.0,159
24559.682089809965,22171.129034087404,935.0,160
22117.222968576756,22117.222968576756,940.0,161
33875.7056637018,22117.222968576756,945.0,162
29820.599888649853,22117.222968576756,955.0,163
37411.92599883185,22117.222968576756,960.0,164
32779.866316205385,22117.222968576756,970.0,165
30598.856578206163,22117.222968576756,975.0,166
26425.61926401541,22117.222968576756,980.0,167
41626.163751695865,22117.222968576756,985.0,168
27618.312553476466,22117.222968576756,990.0,169
30501.16498571189,22117.222968576756,995.0,170
30774.44892411178,22117.222968576756,1005.0,171
30044.101467147848,22117.222968576756,1015.0,172
32866.624006529346,22117.222968576756,1020.0,173
31439.219750711713,22117.222968576756,1025.0,174
28492.769245343057,22117.222968576756,1035.0,175
27948.572132302535,22117.222968576756,1040.0,176
30349.481676261366,22117.222968576756,1045.0,177
39070.949180082745,22117.222968576756,1050.0,178
30736.11310537297,22117.222968576756,1055.0,179
49065.003507885056,22117.222968576756,1060.0,180
28456.49461618705,22117.222968576756,1070.0,181
31066.046042139937,22117.222968576756,1075.0,182
35561.352967057566,22117.222968576756,1075.0,183
31327.687906230887,22117.222968576756,1085.0,184
29753.94267449397,22117.222968576756,1090.0,185
29291.53596078492,22117.222968576756,1095.0,186
31091.97452595565,22117.222968576756,1100.0,187
27596.64958710996,22117.222968576756,1105.0,188
29560.355220420966,22117.222968576756,1120.0,189
31541.991107418882,22117.222968576756,1130.0,190
26841.44638299003,22117.222968576756,1135.0,191
28731.62524953418,22117.222968576756,1140.0,192
51274.15490881528,22117.222968576756,1145.0,193
30100.691744417552,22117.222968576756,1155.0,194
29226.281468130463,22117.222968576756,1165.0,195
35303.99778404881,22117.222968576756,1170.0,196
30553.434096546967,22117.222968576756,1175.0,197
28660.840895554185,22117.222968576756,1180.0,198
27885.434209264302,22117.222968576756,1185.0,199
28029.491366521328,22117.222968576756,1195.0,200
37815.75621523049,37815.75621523049,5.0,1
26971.90235079345,26971.90235079345,10.0,2
33344.455389849936,26971.90235079345,15.0,3
29368.51137290712,26971.90235079345,25.0,4
28914.005160208188,26971.90235079345,30.0,5
28045.617546003847,26971.90235079345,40.0,6
29546.233162323475,26971.90235079345,45.0,7
29755.985243529907,26971.90235079345,50.0,8
58019.46743977028,26971.90235079345,60.0,9
25860.66836537961,25860.66836537961,65.0,10
32360.696847432875,25860.66836537961,70.0,11
30521.59764896645,25860.66836537961,75.0,12
30397.06710079457,25860.66836537961,80.0,13
33364.986661724004,25860.66836537961,85.0,14
23256.227637687018,23256.227637687018,90.0,15
29220.791436443862,23256.227637687018,95.0,16
31123.178703139176,23256.227637687018,100.0,17
32576.374779758637,23256.227637687018,105.0,18
29524.934393374435,23256.227637687018,110.0,19
29657.343674086107,23256.227637687018,115.0,20
33490.27460036649,23256.227637687018,120.0,21
31353.04548015904,23256.227637687018,130.0,22
