loss,best_loss,timepoint,iteration
32215.946968686734,32215.946968686734,5.3489954471588135,1
30918.21619881029,30918.21619881029,11.415293455123901,2
31304.757788215127,30918.21619881029,22.430585384368896,3
33198.704250971765,30918.21619881029,27.13323378562927,4
25470.316973043908,25470.316973043908,39.41945576667785,5
32554.10359215287,25470.316973043908,47.163203954696655,6
30044.90329050085,25470.316973043908,53.49436402320862,7
30621.519285107534,25470.316973043908,62.10193419456482,8
27095.49212564966,25470.316973043908,69.74868655204773,9
26764.248986492163,25470.316973043908,74.99268102645873,10
32357.054278668136,25470.316973043908,81.1979033946991,11
24793.171199293232,24793.171199293232,111.82374620437622,12
24282.53543921908,24282.53543921908,116.88677358627321,13
28798.366334758903,24282.53543921908,121.91356086730957,14
32024.30322744916,24282.53543921908,127.46722841262816,15
32687.71194147692,24282.53543921908,135.8191154003143,16
31345.27606730885,24282.53543921908,141.0193953514099,17
30612.23267069393,24282.53543921908,145.7790575027466,18
28928.966288711952,24282.53543921908,154.1150987148285,19
30866.043151401584,24282.53543921908,157.5991446971893,20
35446.86129496695,24282.53543921908,162.47221088409427,21
32493.973779408017,24282.53543921908,167.41243290901184,22
30470.97558945118,24282.53543921908,173.1312370300293,23
28703.456861031606,24282.53543921908,182.73005795478818,24
31378.688544263707,24282.53543921908,188.54455828666687,25
32804.269957831,24282.53543921908,195.3648087978363,26
31690.47161271952,24282.53543921908,198.89576268196103,27
34532.115776189785,24282.53543921908,212.03042078018188,28
33159.55732890458,24282.53543921908,218.68897938728333,29
30602.02433206317,24282.53543921908,222.17292547225952,30
31807.615824449425,24282.53543921908,229.37738800048828,31
29994.064380202417,24282.53543921908,237.69050788879397,32
28717.678110758563,24282.53543921908,242.5963888168335,33
37627.50472245652,24282.53543921908,248.9611427783966,34
35901.00845831237,24282.53543921908,255.71838355064392,35
30748.782859710747,24282.53543921908,265.56052827835083,36
30172.44564329448,24282.53543921908,273.92448019981384,37
28250.483939618618,24282.53543921908,277.8655078411103,38
31070.872471627714,24282.53543921908,286.1708264350891,39
45185.025849867474,24282.53543921908,293.24923586845404,40
30195.868065953793,24282.53543921908,301.7469692230225,41
31825.61197064141,24282.53543921908,305.427503824234,42
25006.845272148617,24282.53543921908,312.27139806747437,43
28745.566344685903,24282.53543921908,320.3503813743592,44
30844.20572194516,24282.53543921908,325.98595261573786,45
37566.974467828724,24282.53543921908,337.52158164978033,46
37054.527671108415,24282.53543921908,340.82596063613886,47
33820.49463479984,24282.53543921908,349.2220251560211,48
86729.57892477071,24282.53543921908,353.52371430397034,49
28794.75028759101,24282.53543921908,362.112539768219,50
30315.67301227705,24282.53543921908,368.2417390346527,51
26081.246292510947,24282.53543921908,372.49870252609253,52
35767.635245754274,24282.53543921908,377.30460715293884,53
30479.787975367926,24282.53543921908,381.5304055213928,54
32327.63353594791,24282.53543921908,388.11467719078064,55
22771.68023172832,22771.68023172832,391.89035725593567,56
31496.105397796182,22771.68023172832,398.150514125824,57
25055.30710403884,22771.68023172832,402.0211820602417,58
32642.000655135806,22771.68023172832,407.28270745277405,59
33227.212450964515,22771.68023172832,413.9550344944,60
23696.16116688145,22771.68023172832,418.5447325706482,61
36918.604604835586,22771.68023172832,424.254540681839,62
28057.693947831827,22771.68023172832,429.2544305324554,63
22661.083934928327,22661.083934928327,433.9168844223023,64
28134.448265559826,22661.083934928327,443.09265160560614,65
32785.35800122539,22661.083934928327,450.1907906532288,66
28563.847815568817,22661.083934928327,461.3167963027954,67
29041.45093239457,22661.083934928327,468.38480806350714,68
31688.593351300096,22661.083934928327,473.5855567455292,69
33459.972257362766,22661.083934928327,479.56974411010737,70
27374.457521275497,22661.083934928327,486.4081716537476,71
29115.320753320117,22661.083934928327,493.9188520908356,72
30694.8666123088,22661.083934928327,501.9507665634155,73
28539.43976152105,22661.083934928327,506.2238688468933,74
27992.96812510902,22661.083934928327,514.0859606266022,75
27685.911996179962,22661.083934928327,521.972350358963,76
39583.75481677284,22661.083934928327,536.8027763366698,77
28683.36673478668,22661.083934928327,549.1164059638977,78
47666.276676931346,22661.083934928327,553.7801470756532,79
30161.124010137093,22661.083934928327,561.8495142459868,80
31930.344532042003,22661.083934928327,570.8110859394072,81
36545.8930172212,22661.083934928327,580.1902456283568,82
31569.645326856506,22661.083934928327,583.8493320941925,83
30119.598186280728,22661.083934928327,592.0495743751526,84
29669.659336424374,22661.083934928327,596.9848766326903,85
28741.512015869135,22661.083934928327,601.9445042610167,86
29759.97321854355,22661.083934928327,611.7436571121217,87
31686.50318941065,22661.083934928327,617.1929314136505,88
27306.741387430142,22661.083934928327,620.4143397808075,89
32006.49357663522,22661.083934928327,624.4124188423158,90
27056.229758153462,22661.083934928327,631.1051726341248,91
29544.757788878276,22661.083934928327,638.6367857456207,92
34986.802960813904,22661.083934928327,642.6649763584138,93
26158.927661590467,22661.083934928327,647.5430593490602,94
53834.85622649817,22661.083934928327,658.623731136322,95
28894.54511942799,22661.083934928327,662.3764111995698,96
27250.385433381784,22661.083934928327,673.9486262798308,97
37235.96386215271,22661.083934928327,684.2918479442596,98
30180.54438585648,22661.083934928327,690.8709516525269,99
31610.863811161413,22661.083934928327,696.9156310558319,100
29715.18172993258,22661.083934928327,710.7324593067169,101
28610.064936616847,22661.083934928327,716.4427874088287,102
33460.747341773895,22661.083934928327,722.4469926357269,103
29009.554271670648,22661.083934928327,725.4597339630127,104
33612.84620160209,22661.083934928327,729.5760154724121,105
27005.221539804166,22661.083934928327,737.8607923984528,106
34607.18179474424,22661.083934928327,744.8762452602386,107
35844.830254551984,22661.083934928327,750.5376348495482,108
32162.910897930917,22661.083934928327,758.4099493026732,109
30745.215130895776,22661.083934928327,763.1339883804321,110
30553.19063006964,22661.083934928327,767.615434885025,111
30032.2210069768,22661.083934928327,774.6396200656891,112
30059.047099239484,22661.083934928327,782.3611872196198,113
25616.0931928896,22661.083934928327,789.8698577880859,114
20981.672984570007,20981.672984570007,793.2312977313995,115
27732.695269849322,20981.672984570007,797.1051917076111,116
32281.105309465547,20981.672984570007,803.0150392055511,117
30259.2137195857,20981.672984570007,806.8637592792511,118
26389.26198105992,20981.672984570007,811.9240491390227,119
31570.51760686456,20981.672984570007,820.1054391860962,120
25112.028873926924,20981.672984570007,824.0166573524475,121
38629.67632467776,20981.672984570007,829.8080403804779,122
29974.565760985384,20981.672984570007,835.54234623909,123
28340.036755198507,20981.672984570007,841.3220508098602,124
25657.15750813301,20981.672984570007,845.2594814300537,125
34434.56484994671,20981.672984570007,849.7530114650726,126
28261.478492372848,20981.672984570007,858.7470846176147,127
72635.3793978747,20981.672984570007,863.0320723056793,128
31077.478581812276,20981.672984570007,870.8623006343843,129
30281.393053701573,20981.672984570007,874.9376449584961,130
28114.84691044983,20981.672984570007,879.8011703491211,131
33970.862538261434,20981.672984570007,886.5879318714142,132
30888.827986586846,20981.672984570007,890.0796332359314,133
27257.755274200365,20981.672984570007,899.716911315918,134
31699.46428241062,20981.672984570007,903.9121868610382,135
31802.66971569437,20981.672984570007,909.7507271766664,136
31990.079635754762,20981.672984570007,921.7889125347136,137
31580.595862888043,20981.672984570007,929.9805545806884,138
28813.81011882677,20981.672984570007,934.047336101532,139
28272.632363256213,20981.672984570007,943.747644662857,140
31708.26841097063,20981.672984570007,952.3750786781312,141
32295.40410313893,20981.672984570007,965.51194024086,142
27743.870749235986,20981.672984570007,974.0357935428619,143
