loss,best_loss,timepoint,iteration
33940.12563387055,33940.12563387055,3.117607593536377,1
28736.973236128688,28736.973236128688,8.115264177322388,2
34058.266586521466,28736.973236128688,11.708340406417847,3
30292.422911287267,28736.973236128688,15.490676403045654,4
46866.26023983506,28736.973236128688,22.74553346633911,5
30125.270807186724,28736.973236128688,25.87192440032959,6
35006.59888892442,28736.973236128688,33.79837942123413,7
31747.502394357587,28736.973236128688,38.84169602394104,8
28911.68093485512,28736.973236128688,46.40263533592224,9
42847.45814169223,28736.973236128688,49.26160907745361,10
30066.230628153116,28736.973236128688,54.55042481422424,11
41398.578327407886,28736.973236128688,63.84062957763672,12
28510.098716498287,28510.098716498287,71.48348426818849,13
28656.10626118897,28510.098716498287,75.38094806671144,14
24063.01561409562,24063.01561409562,77.77890110015869,15
29967.16862286163,24063.01561409562,81.54910326004028,16
28316.14063575212,24063.01561409562,85.21643900871277,17
29593.987299496475,24063.01561409562,93.74979877471924,18
30940.174544118574,24063.01561409562,101.3130202293396,19
30918.32546749353,24063.01561409562,109.33878827095032,20
27888.686489323492,24063.01561409562,114.17660927772522,21
32394.80190981899,24063.01561409562,120.9298369884491,22
29705.872769513266,24063.01561409562,131.10638189315796,23
29055.383040480498,24063.01561409562,140.96815466880795,24
31908.635429107482,24063.01561409562,144.132096529007,25
30985.89876975268,24063.01561409562,147.95637249946594,26
25242.451827696204,24063.01561409562,156.31665253639218,27
45947.84275049066,24063.01561409562,162.330974817276,28
27373.560325811388,24063.01561409562,170.630286693573,29
31461.132765715498,24063.01561409562,180.52634167671204,30
25883.623306123358,24063.01561409562,184.51739501953125,31
32202.41691626672,24063.01561409562,187.41762232780457,32
29958.079722932085,24063.01561409562,193.95670175552368,33
25988.695653249706,24063.01561409562,203.93543434143064,34
33408.66426121779,24063.01561409562,207.2542374134064,35
30019.889299180733,24063.01561409562,211.76135158538816,36
50415.39617815708,24063.01561409562,217.88650250434875,37
30853.80202745118,24063.01561409562,220.99872732162478,38
65749.01375544812,24063.01561409562,229.82153749465942,39
35153.353357082764,24063.01561409562,235.5035743713379,40
30707.544776550698,24063.01561409562,239.93343210220337,41
29786.66111683116,24063.01561409562,246.13900136947632,42
28923.319641971066,24063.01561409562,250.10937690734863,43
31784.963779520403,24063.01561409562,256.28636074066156,44
27580.5059253364,24063.01561409562,261.1468358039856,45
32829.68286994995,24063.01561409562,269.25046634674067,46
32407.517547772233,24063.01561409562,281.3845410346985,47
27780.49947682265,24063.01561409562,287.17992639541626,48
30943.80020534717,24063.01561409562,294.1074385643005,49
27000.565895588814,24063.01561409562,302.32219505310064,50
29532.02043649345,24063.01561409562,312.59940361976624,51
31109.252582694648,24063.01561409562,317.06379461288446,52
24948.614984143456,24063.01561409562,319.76076960563665,53
28768.83785787875,24063.01561409562,325.062894821167,54
35940.95752474822,24063.01561409562,329.92175531387335,55
29570.125076255565,24063.01561409562,334.00799655914307,56
31945.458085261846,24063.01561409562,338.33328747749334,57
28003.668010978843,24063.01561409562,344.17658019065857,58
33931.88526315531,24063.01561409562,348.6466040611267,59
34055.818557453626,24063.01561409562,355.35593724250793,60
29676.7868438346,24063.01561409562,359.3254096508026,61
32358.09220108165,24063.01561409562,365.7255892753601,62
29805.44523612513,24063.01561409562,371.9191210269928,63
30972.507062766683,24063.01561409562,375.11668252944946,64
27810.558236256427,24063.01561409562,381.4622130393982,65
29677.397402658888,24063.01561409562,386.9553501605988,66
28588.205280124203,24063.01561409562,391.8038761615753,67
27255.13893277543,24063.01561409562,396.7750489711762,68
21359.871565995032,21359.871565995032,400.727765083313,69
21679.839566284187,21359.871565995032,403.79074668884283,70
29172.608642949017,21359.871565995032,414.2039587497711,71
24920.498824576967,21359.871565995032,417.9674301147461,72
27799.081503360765,21359.871565995032,422.2067062854767,73
35126.238242223815,21359.871565995032,431.532811164856,74
21322.364262919342,21322.364262919342,435.2876172065735,75
30607.425655862677,21322.364262919342,441.9724841117859,76
30622.121684973594,21322.364262919342,445.63548946380615,77
27388.00373012829,21322.364262919342,449.92309141159063,78
29283.916823420062,21322.364262919342,456.8779628276825,79
24191.01670865588,21322.364262919342,460.93235754966736,80
30691.24491641708,21322.364262919342,469.6401658058167,81
42116.43899047302,21322.364262919342,475.0938766002655,82
31646.37651648713,21322.364262919342,480.2545936107636,83
27639.425571532407,21322.364262919342,486.8256313800812,84
33257.21252195719,21322.364262919342,491.15919280052185,85
33640.77435806174,21322.364262919342,494.958902835846,86
28095.384152322134,21322.364262919342,499.89201378822327,87
30566.588758762417,21322.364262919342,505.1028821468353,88
28585.24527169009,21322.364262919342,514.5608773231506,89
29043.91497520896,21322.364262919342,518.9150657653809,90
23095.241975462606,21322.364262919342,521.8412463665009,91
32053.277236403217,21322.364262919342,526.5065455436707,92
28140.005350698222,21322.364262919342,531.9519612789154,93
55390.33327935562,21322.364262919342,537.426796913147,94
35325.08648825113,21322.364262919342,541.0309951305388,95
31194.432283467017,21322.364262919342,546.0514197349548,96
30562.79628660049,21322.364262919342,549.1720430850984,97
39048.822884151086,21322.364262919342,552.3953702449799,98
