loss,best_loss,timepoint,iteration
29092.274173343114,29092.274173343114,9.730136394500732,1
30104.562960313444,29092.274173343114,14.838844060897827,2
38242.1747857588,29092.274173343114,22.566447257995605,3
29100.892505387324,29092.274173343114,27.407129049301147,4
32057.732931076862,29092.274173343114,33.21946954727173,5
31730.112803026183,29092.274173343114,37.801701068878174,6
31143.078666681948,29092.274173343114,41.15323710441589,7
28854.76133756075,28854.76133756075,49.357247829437256,8
32070.67679103249,28854.76133756075,53.74349498748779,9
27598.916126799486,27598.916126799486,56.549787759780884,10
29008.613577389737,27598.916126799486,60.25666832923889,11
20994.9760684744,20994.9760684744,64.23619079589844,12
28187.927622930736,20994.9760684744,69.5142388343811,13
32687.148228600283,20994.9760684744,74.77020502090456,14
36933.93212103558,20994.9760684744,83.335444688797,15
30190.73705999877,20994.9760684744,87.60646343231201,16
26634.98399653349,20994.9760684744,90.74277687072754,17
26374.217628947314,20994.9760684744,96.71446776390076,18
29815.135434135318,20994.9760684744,104.15063214302064,19
26019.40408298523,20994.9760684744,110.64586091041565,20
24819.566779235698,20994.9760684744,114.92729306221008,21
27022.02984058624,20994.9760684744,119.04301476478577,22
28382.764013065414,20994.9760684744,124.89860677719116,23
60787.60518255972,20994.9760684744,131.26267671585086,24
30098.39661991647,20994.9760684744,135.34203457832336,25
25446.39760171131,20994.9760684744,143.61009407043457,26
29885.95150643678,20994.9760684744,149.53722071647644,27
32031.150428918536,20994.9760684744,152.66579866409305,28
29168.657460553637,20994.9760684744,158.8560516834259,29
27543.508373162447,20994.9760684744,162.41617035865784,30
31555.863630369015,20994.9760684744,167.22000432014462,31
20627.77886453477,20627.77886453477,170.79896330833438,32
30200.682385977616,20627.77886453477,180.9227180480957,33
29887.82509218428,20627.77886453477,184.62846612930298,34
30361.1505938047,20627.77886453477,192.18580389022827,35
26871.87096092317,20627.77886453477,201.06762409210202,36
29323.207964725414,20627.77886453477,209.2294659614563,37
31600.588038384933,20627.77886453477,215.09206676483157,38
34271.888907420915,20627.77886453477,219.9026973247528,39
27593.9174758966,20627.77886453477,229.5588788986206,40
26261.99210710598,20627.77886453477,233.3290021419525,41
31083.445391160567,20627.77886453477,242.5023581981659,42
32410.126006380757,20627.77886453477,246.3878169059753,43
30650.163329903167,20627.77886453477,254.33878540992737,44
33293.33630873786,20627.77886453477,260.6146652698517,45
30929.14146956625,20627.77886453477,268.2213411331177,46
30074.1675238602,20627.77886453477,270.5030746459961,47
23889.991476702584,20627.77886453477,273.27672171592707,48
24721.28007058515,20627.77886453477,278.1508779525757,49
29509.040449011132,20627.77886453477,281.2724146842956,50
29326.96596775676,20627.77886453477,285.9940707683563,51
27158.914958880338,20627.77886453477,288.51709151268005,52
51019.546948779505,20627.77886453477,296.22882843017584,53
31499.92322495132,20627.77886453477,301.83705592155457,54
27421.906819599546,20627.77886453477,305.7395401000977,55
29438.37439608072,20627.77886453477,313.95165133476263,56
36039.07143860812,20627.77886453477,316.13077020645136,57
32271.061416702967,20627.77886453477,328.87536191940313,58
31682.497508084663,20627.77886453477,334.7747621536255,59
29492.425801263773,20627.77886453477,341.05664587020874,60
34788.21494283918,20627.77886453477,353.1819529533386,61
28319.0406595746,20627.77886453477,365.7365181446075,62
29883.75852363795,20627.77886453477,369.5427634716034,63
29215.968409008063,20627.77886453477,374.05811619758606,64
31618.906169719263,20627.77886453477,381.2010293006897,65
34807.238508775525,20627.77886453477,385.9289219379425,66
44480.605662730566,20627.77886453477,394.07062768936163,67
31522.78166581532,20627.77886453477,401.76845145225525,68
39514.59275722433,20627.77886453477,405.331175327301,69
28790.753271136673,20627.77886453477,410.6458213329315,70
31146.077149481738,20627.77886453477,415.0901844501496,71
29115.324874052796,20627.77886453477,424.9313838481903,72
24645.780291508432,20627.77886453477,428.33404874801636,73
37081.03444072533,20627.77886453477,438.8040370941162,74
30448.24108533235,20627.77886453477,449.95536375045776,75
30346.878030816802,20627.77886453477,455.74909234046936,76
21351.22920605698,20627.77886453477,459.065226316452,77
27627.445616231533,20627.77886453477,462.2603027820587,78
27536.913568385033,20627.77886453477,465.31059288978577,79
25535.107224851276,20627.77886453477,474.86026310920715,80
30258.641767763682,20627.77886453477,480.7724165916443,81
33205.220786854836,20627.77886453477,490.4038381576538,82
27602.359173416102,20627.77886453477,493.0020742416382,83
31603.955984426768,20627.77886453477,497.25583124160767,84
30288.638669040898,20627.77886453477,508.8432104587555,85
37855.2507512136,20627.77886453477,512.1107618808746,86
34735.38524330009,20627.77886453477,516.03888630867,87
27124.790622296125,20627.77886453477,519.8646850585939,88
58836.59131922812,20627.77886453477,527.0708765983582,89
26946.127166208422,20627.77886453477,535.550420999527,90
28359.101758707675,20627.77886453477,545.4919581413269,91
30926.96490562302,20627.77886453477,551.9615890979767,92
22832.666387635472,20627.77886453477,556.8499848842622,93
29086.155843711782,20627.77886453477,561.5911791324614,94
29108.116878936602,20627.77886453477,566.2209692001343,95
31132.059906892333,20627.77886453477,572.0796759128569,96
28535.410398451324,20627.77886453477,575.6101438999176,97
33431.453189809195,20627.77886453477,580.1585905551909,98
26256.707617140368,20627.77886453477,584.1681275367738,99
30982.64076933315,20627.77886453477,590.049916267395,100
27904.85923195176,20627.77886453477,594.8859598636627,101
23457.06948842309,20627.77886453477,598.7994396686554,102
28219.674635742147,20627.77886453477,608.2710061073302,103
28798.071390654535,20627.77886453477,614.1585886478424,104
30193.17283634334,20627.77886453477,622.4260034561157,105
22612.818548905943,20627.77886453477,625.5282461643219,106
28090.072812414528,20627.77886453477,632.4928498268127,107
30636.57009455839,20627.77886453477,636.5559237003326,108
33113.61397570249,20627.77886453477,643.3197276592255,109
32184.34609155685,20627.77886453477,651.1528615951537,110
32282.77770258549,20627.77886453477,658.6390976905823,111
29050.50557862987,20627.77886453477,664.8761239051819,112
29506.99755856976,20627.77886453477,669.3979938030242,113
29268.763889844067,20627.77886453477,675.9905886650084,114
32232.563076281007,20627.77886453477,683.0323574542998,115
36668.45394569044,20627.77886453477,691.5254306793213,116
30109.465923054762,20627.77886453477,695.9876580238342,117
27719.604780705507,20627.77886453477,704.0486943721771,118
21903.946481815503,20627.77886453477,707.7172405719757,119
35636.06540150642,20627.77886453477,712.1227405071259,120
35654.980886918616,20627.77886453477,717.9164493083954,121
32287.57789854201,20627.77886453477,724.2309954166412,122
30022.504882188256,20627.77886453477,731.2150814533234,123
