loss,best_loss,timepoint,iteration
34905.65594352339,23072.056248337714,332.9887609481812,56
32211.245647054697,23072.056248337714,339.3935048580169,57
29057.759553402764,23072.056248337714,344.0017902851105,58
30727.86139182393,23072.056248337714,354.327486038208,59
30430.940614601,23072.056248337714,356.748788356781,60
34318.603987053626,23072.056248337714,361.0290288925171,61
28112.75486013999,23072.056248337714,366.0435059070587,62
40052.264608867175,23072.056248337714,372.9168508052826,63
31359.196631644703,23072.056248337714,377.2752046585083,64
29894.381971352577,23072.056248337714,388.3819563388825,65
35401.42130745676,23072.056248337714,392.03737783432007,66
29783.19680082074,23072.056248337714,398.0515861511231,67
29700.363214401114,23072.056248337714,406.3777496814728,68
77417.04953191931,23072.056248337714,417.7813081741333,69
25755.44032393675,23072.056248337714,423.43623304367065,70
29774.630386506167,23072.056248337714,428.7161993980408,71
25893.845743652277,23072.056248337714,432.3247563838959,72
26014.56182595187,23072.056248337714,437.9796779155731,73
30649.75417127237,23072.056248337714,442.3067772388458,74
34012.67814863052,23072.056248337714,450.07057309150696,75
28154.136997379745,23072.056248337714,460.79487919807434,76
27254.111128028388,23072.056248337714,468.4969327449799,77
28860.63606507794,23072.056248337714,475.0688555240631,78
30727.056036461803,23072.056248337714,481.1299602985382,79
25903.31188405364,23072.056248337714,486.9410631656647,80
27649.941024782853,23072.056248337714,492.11174726486206,81
30860.614483429512,23072.056248337714,512.9722545146942,82
30550.184761011213,23072.056248337714,520.3767211437225,83
31017.348704686636,23072.056248337714,530.7805187702179,84
27061.73784226945,23072.056248337714,536.7791395187378,85
33863.4885460655,23072.056248337714,544.1836094856262,86
28780.246642790295,23072.056248337714,550.3384437561035,87
57836.60331874521,23072.056248337714,555.7590086460114,88
28537.282140101182,23072.056248337714,559.3519093990326,89
28198.237507076054,23072.056248337714,567.7385566234589,90
33854.33294571879,23072.056248337714,570.9877874851228,91
27780.818867173413,23072.056248337714,574.5025839805602,92
34179.758618001724,23072.056248337714,588.7491950988771,93
30604.49376637088,23072.056248337714,594.1541979312898,94
30592.391051208768,23072.056248337714,613.9394283294678,95
30166.069428815634,23072.056248337714,622.296804189682,96
30419.730438663795,23072.056248337714,635.4968149662018,97
31280.942640334062,23072.056248337714,639.4882152080536,98
29147.204226662936,23072.056248337714,654.4690184593202,99
30071.669184742514,23072.056248337714,661.9985346794127,100
29542.71610951357,23072.056248337714,683.9881951808931,101
26517.20155506321,23072.056248337714,692.2831122875214,102
30254.087835083268,23072.056248337714,699.828177690506,103
27407.705624858343,23072.056248337714,706.2798137664795,104
28996.98615943714,23072.056248337714,712.4501991271973,105
39150.958915459385,23072.056248337714,729.2431511878967,106
29718.69607152334,23072.056248337714,736.2414672374725,107
28820.93216907985,23072.056248337714,744.2552452087402,108
26985.37416502974,23072.056248337714,748.0511858463287,109
29700.83742546209,23072.056248337714,753.6436486244203,110
31189.472002187886,23072.056248337714,758.454981803894,111
29578.70517871519,23072.056248337714,772.64794754982,112
30612.936587418048,23072.056248337714,778.2560002803802,113
24879.84415501643,23072.056248337714,782.6299769878387,114
29234.599656441587,23072.056248337714,793.9826769828796,115
33453.520146798284,23072.056248337714,803.2798843383789,116
28699.606871280874,23072.056248337714,810.2001280784607,117
27948.33743849104,23072.056248337714,814.4178509712219,118
33613.792751796136,23072.056248337714,819.1355216503142,119
34073.39080648298,23072.056248337714,829.5549070835114,120
33118.30330168423,23072.056248337714,833.0228395462036,121
27791.04233331992,23072.056248337714,840.7710132598877,122
27445.352350206398,23072.056248337714,851.9246723651886,123
32737.158865408383,23072.056248337714,855.0645554065704,124
31669.60674844005,23072.056248337714,875.7783877849579,125
28723.313294000123,23072.056248337714,884.7606809139253,126
30274.688266520243,23072.056248337714,890.4918611049652,127
31616.531220792996,23072.056248337714,901.9422898292543,128
30569.2304706724,23072.056248337714,907.9877374172212,129
29525.500147045026,23072.056248337714,911.7837197780608,130
29079.463393483053,23072.056248337714,917.719818353653,131
27743.515370904388,23072.056248337714,921.375208377838,132
32955.73436246852,23072.056248337714,929.4670495986937,133
28022.538851151567,23072.056248337714,951.2900717258452,134
25523.034560854634,23072.056248337714,963.9901633262634,135
31362.75707033209,23072.056248337714,968.6453149318696,136
33110.180528872566,23072.056248337714,979.7521049976348,137
36062.559140967,23072.056248337714,985.2976717948914,138
27765.284734175184,23072.056248337714,998.9507048130037,139
28682.176788940636,23072.056248337714,1004.1057095527648,140
27700.382924342623,23072.056248337714,1010.1668152809143,141
29923.650206313363,23072.056248337714,1016.102880001068,142
61656.541784110996,23072.056248337714,1024.8976829051974,143
35634.87460190654,23072.056248337714,1033.9268062114716,144
30831.379369240825,23072.056248337714,1056.1090755462646,145
26489.095341034765,23072.056248337714,1060.1081666946409,146
28730.32448542527,23072.056248337714,1065.094509601593,147
31287.353620845734,23072.056248337714,1073.1243803501131,148
29450.042916827482,23072.056248337714,1076.8579068183901,149
56820.331994110165,23072.056248337714,1082.1847746372225,150
30990.502972862367,23072.056248337714,1090.963960647583,151
26094.38042720216,23072.056248337714,1096.8687825202942,152
26481.29633503376,23072.056248337714,1111.0998020172121,153
38119.343751608416,23072.056248337714,1115.6143622398376,154
51891.06806604189,23072.056248337714,1121.0349929332733,155
34270.26791964324,23072.056248337714,1128.9519197940824,156
29619.164442684883,23072.056248337714,1146.0078210830686,157
29993.67586020156,23072.056248337714,1154.94318151474,158
29030.259445859385,23072.056248337714,1158.7079210281372,159
29169.591200907966,23072.056248337714,1163.519322156906,160
30659.287225226035,23072.056248337714,1171.9391777515414,161
29416.514899100683,23072.056248337714,1181.2494838237762,162
33303.26398159736,23072.056248337714,1194.5901243686674,163
26824.29281050007,23072.056248337714,1198.2923409938812,164
30109.072073738163,23072.056248337714,1202.0726997852325,165
31320.18790919632,23072.056248337714,1205.9311978816984,166
29649.60317493427,23072.056248337714,1209.5709636211395,167
31050.8091956844,23072.056248337714,1223.598910331726,168
29764.798955424478,23072.056248337714,1227.5354475975034,169
34883.63040474107,23072.056248337714,1233.127882480621,170
24535.558474413887,23072.056248337714,1237.2050442695618,171
29606.837205058553,23072.056248337714,1260.7463698387144,172
33313.546911546546,23072.056248337714,1264.4173803329468,173
31083.367801854212,23072.056248337714,1268.7445213794708,174
34179.290821826464,23072.056248337714,1273.3528063297274,175
30197.18281998799,23072.056248337714,1280.7885208129885,176
31997.288160210337,23072.056248337714,1291.5799944400787,177
28584.671760564772,23072.056248337714,1298.7618386745453,178
30520.391581581312,23072.056248337714,1303.8041558265684,179
31175.91147397116,23072.056248337714,1310.6036908626554,180
30500.40817093174,23072.056248337714,1317.96133685112,181
32592.756009917408,23072.056248337714,1322.4915170669556,182
32011.742360804325,23072.056248337714,1327.1779105663302,183
29016.72844824195,23072.056248337714,1330.3490681648254,184
28139.3625023584,23072.056248337714,1336.2538969516756,185
45040.98047748767,23072.056248337714,1348.8447093963625,186
36323.79491609842,23072.056248337714,1363.9596939086916,187
29685.722676322523,23072.056248337714,1369.5300009250639,188
31169.799761975064,23072.056248337714,1378.1201162338255,189
28964.664557823886,23072.056248337714,1399.005847454071,190
31163.219061378622,23072.056248337714,1407.9100017547607,191
29252.72808915991,23072.056248337714,1416.2138855457306,192
36445.21043336856,23072.056248337714,1423.6183865070345,193
30524.683449852382,23072.056248337714,1430.7417063713074,194
28504.70317079313,23072.056248337714,1436.8808546066284,195
36927.5460939438,23072.056248337714,1459.4948632717133,196
30527.481741779917,23072.056248337714,1465.790219783783,197
33383.93680753014,23072.056248337714,1474.600646018982,198
28379.556471476637,23072.056248337714,1479.7200660705566,199
27119.531807883905,23072.056248337714,1493.6699001789093,200
