loss,best_loss,timepoint,iteration
31530.955923698813,31530.955923698813,3.70113468170166,1
29298.641797979468,29298.641797979468,11.130260467529297,2
24129.83723837137,24129.83723837137,15.040801286697388,3
30165.774107668763,24129.83723837137,20.90411877632141,4
28778.420041133388,24129.83723837137,30.20324540138245,5
27450.751466455866,24129.83723837137,40.09279298782349,6
30714.99297449786,24129.83723837137,44.38232731819153,7
33450.9714817907,24129.83723837137,47.29054617881775,8
32838.6273128108,24129.83723837137,53.957706928253174,9
31140.826548995334,24129.83723837137,57.26785755157471,10
26717.228290754112,24129.83723837137,61.2960786819458,11
27868.78523881492,24129.83723837137,64.834614276886,12
26322.786617414084,24129.83723837137,69.03238582611084,13
27121.28663622253,24129.83723837137,72.74043512344359,14
27883.978224897928,24129.83723837137,76.50241208076476,15
36059.135449954636,24129.83723837137,89.0668032169342,16
27186.718596389546,24129.83723837137,92.51058721542358,17
30013.4745562684,24129.83723837137,96.86294460296631,18
20618.51923431349,20618.51923431349,100.37355351448059,19
26735.507265809752,20618.51923431349,104.02180504798888,20
32306.287832431397,20618.51923431349,108.93163299560548,21
20837.40206899888,20618.51923431349,112.34154200553894,22
25184.972887360498,20618.51923431349,115.85914039611816,23
27063.082476498872,20618.51923431349,119.44243001937866,24
34636.697650843664,20618.51923431349,123.84066224098206,25
38203.91846606721,20618.51923431349,133.782071352005,26
29433.57184987708,20618.51923431349,137.95687055587769,27
28580.70304102352,20618.51923431349,141.49644017219543,28
28242.462974421964,20618.51923431349,145.3301846981049,29
27598.970325789396,20618.51923431349,149.59278392791745,30
25954.87332889913,20618.51923431349,157.81778597831723,31
24483.880535768003,20618.51923431349,161.18377900123596,32
26817.73559630042,20618.51923431349,165.11526656150818,33
25218.997627572622,20618.51923431349,168.84029722213742,34
21601.83868220241,20618.51923431349,173.11486840248108,35
30896.75678969563,20618.51923431349,178.54434180259705,36
31113.391415132333,20618.51923431349,182.9675114154816,37
30803.820678903397,20618.51923431349,187.3727290630341,38
26301.35188276821,20618.51923431349,191.83488535881042,39
29027.28376073979,20618.51923431349,195.7558329105377,40
21650.744975056172,20618.51923431349,199.43808722496036,41
21496.335411057516,20618.51923431349,203.23991632461548,42
21191.762871263203,20618.51923431349,206.6787223815918,43
27703.685274878397,20618.51923431349,210.2162594795227,44
26396.40305738961,20618.51923431349,213.54036593437198,45
28455.233829684938,20618.51923431349,216.87046074867249,46
21570.266131213084,20618.51923431349,220.35114908218384,47
20681.1526220032,20618.51923431349,224.17591786384583,48
26587.14095025652,20618.51923431349,229.06082129478455,49
23018.791408238092,20618.51923431349,232.6561200618744,50
32819.15917334477,20618.51923431349,235.919397354126,51
20855.315670934484,20618.51923431349,239.52474856376648,52
24749.607650431226,20618.51923431349,243.1610221862793,53
35331.0449367085,20618.51923431349,248.2603855133057,54
23693.68489685196,20618.51923431349,251.274320602417,55
30236.62457352128,20618.51923431349,256.33977222442627,56
25530.39376104112,20618.51923431349,260.2303671836853,57
29783.844910152042,20618.51923431349,264.0900149345398,58
26664.077482877736,20618.51923431349,267.78914737701416,59
27435.830551394043,20618.51923431349,271.7096648216248,60
27688.140378875563,20618.51923431349,276.0809381008148,61
23343.934084717832,20618.51923431349,279.62050199508667,62
