loss,best_loss,timepoint,iteration
29987.780677731684,29987.780677731684,7.8899288177490225,1
37149.94023266955,29987.780677731684,11.794485569000244,2
32886.655624042774,29987.780677731684,16.36027216911316,3
28982.09620159687,28982.09620159687,19.25652647018433,4
32432.034601008574,28982.09620159687,26.116178035736084,5
33393.04904295655,28982.09620159687,43.07378792762756,6
30163.535445117563,28982.09620159687,46.60837268829346,7
56295.817873055996,28982.09620159687,54.08935832977295,8
29219.27855180229,28982.09620159687,61.212305784225464,9
33634.791580967205,28982.09620159687,69.07228016853333,10
23749.957237099803,23749.957237099803,73.34382271766663,11
22171.884591958486,22171.884591958486,77.62041640281676,12
25320.14175514296,22171.884591958486,82.30884218215942,13
27205.82784074899,22171.884591958486,87.1439425945282,14
33146.19281515972,22171.884591958486,93.58571195602416,15
35157.10843131358,22171.884591958486,96.49992060661316,16
32905.73258861681,22171.884591958486,106.34458446502686,17
26679.792463163798,22171.884591958486,117.73711442947388,18
41765.985480011135,22171.884591958486,120.04095077514648,19
24317.330533279594,22171.884591958486,123.37503480911256,20
38318.18095493909,22171.884591958486,130.2965259552002,21
22061.407842766293,22061.407842766293,133.88791871070862,22
24051.209133349428,22061.407842766293,138.85862112045288,23
27677.48969344017,22061.407842766293,143.77347660064697,24
25584.504216840796,22061.407842766293,147.4556219577789,25
27620.790308048832,22061.407842766293,157.43692517280581,26
26344.42362757416,22061.407842766293,163.55156946182248,27
27976.046679819883,22061.407842766293,167.39528679847714,28
25525.353358959102,22061.407842766293,172.8955841064453,29
26362.046048809683,22061.407842766293,176.99860453605652,30
31463.575965382643,22061.407842766293,183.1302011013031,31
23435.744833178527,22061.407842766293,188.220587015152,32
23613.776336142408,22061.407842766293,194.5825686454773,33
24573.1906376004,22061.407842766293,200.21150994300842,34
26379.4787918906,22061.407842766293,205.9262285232544,35
27876.300601460654,22061.407842766293,210.04919648170468,36
26909.887992201475,22061.407842766293,221.71100878715515,37
27736.820369580382,22061.407842766293,231.28037786483762,38
28272.748188424,22061.407842766293,234.81695103645325,39
28962.77272434128,22061.407842766293,242.7377326488495,40
26958.35436225815,22061.407842766293,250.1409628391266,41
23956.624231370864,22061.407842766293,254.98002338409424,42
21576.382014075283,21576.382014075283,259.75225520133966,43
23333.71345876822,21576.382014075283,263.9988961219788,44
24288.753547481498,21576.382014075283,268.5487310886383,45
25332.073422195026,21576.382014075283,273.16538071632385,46
32022.786302587723,21576.382014075283,278.5449924468994,47
28621.191482626924,21576.382014075283,283.7490746974945,48
25981.89384416286,21576.382014075283,288.44746971130365,49
31286.872344509113,21576.382014075283,291.2808909416199,50
30513.812422521012,21576.382014075283,294.49731969833374,51
24983.71490001685,21576.382014075283,300.16017055511475,52
32350.527210785025,21576.382014075283,307.44867849349976,53
25104.2497600351,21576.382014075283,312.4662609100342,54
26135.050860498086,21576.382014075283,320.3382046222687,55
26741.16775121997,21576.382014075283,326.9794423580169,56
23024.913409333487,21576.382014075283,331.4863827228546,57
26322.48810396567,21576.382014075283,336.0900688171387,58
24257.22489195035,21576.382014075283,339.38226914405817,59
18372.18947455115,18372.18947455115,342.32638812065125,60
30632.717505649878,18372.18947455115,345.70535349845886,61
20690.06557964172,18372.18947455115,348.77613711357117,62
19806.328648199255,18372.18947455115,351.7511796951294,63
19479.666436133517,18372.18947455115,354.81199193000793,64
21580.053038275048,18372.18947455115,357.7640633583069,65
19249.994068780485,18372.18947455115,360.7830214500427,66
22044.00149925105,18372.18947455115,363.9215941429138,67
29937.53010472689,18372.18947455115,366.894672870636,68
21478.53841706551,18372.18947455115,369.75503158569336,69
23569.680997453368,18372.18947455115,372.3959619998932,70
22536.97821098956,18372.18947455115,375.9245216846466,71
20392.089973866783,18372.18947455115,378.9444513320923,72
30467.43712994351,18372.18947455115,381.8616378307343,73
24398.964531740712,18372.18947455115,384.7140109539032,74
20568.37874406783,18372.18947455115,387.8715724945069,75
27787.701196470287,18372.18947455115,390.9642930030823,76
21388.44901961205,18372.18947455115,393.7588186264038,77
22037.66056892314,18372.18947455115,396.6750257015228,78
29644.87045423101,18372.18947455115,400.0280559062958,79
22230.8740617441,18372.18947455115,403.422972202301,80
23448.10624741868,18372.18947455115,407.6357045173645,81
31069.332763864488,18372.18947455115,411.2989025115967,82
21811.35017965403,18372.18947455115,414.3856146335602,83
24099.04228344456,18372.18947455115,417.0883853435517,84
19926.28658341766,18372.18947455115,419.9497644901276,85
27461.467716174302,18372.18947455115,423.06842517852783,86
21726.568617039797,18372.18947455115,426.4114820957184,87
23413.14003982359,18372.18947455115,429.3685703277588,88
24939.163057193004,18372.18947455115,433.3569028377533,89
24695.30852346258,18372.18947455115,436.7019233703613,90
23540.901118488946,18372.18947455115,440.0908899307251,91
24081.813547716305,18372.18947455115,443.26237535476685,92
21586.03947608727,18372.18947455115,446.6802628040314,93
24319.034522822836,18372.18947455115,449.68821811676025,94
19386.01976432885,18372.18947455115,452.4817485809326,95
24497.174912776718,18372.18947455115,455.6393027305603,96
22742.16323242188,18372.18947455115,458.49466466903687,97
25808.174646360367,18372.18947455115,461.79284286499023,98
