loss,best_loss,timepoint,iteration
67101.08212896768,67101.08212896768,6.523558855056763,1
28180.85433119481,28180.85433119481,13.714548110961914,2
30813.36560706712,28180.85433119481,22.088932275772095,3
28964.34191137033,28180.85433119481,25.83634686470032,4
33336.83043483842,28180.85433119481,27.489073514938354,5
30220.717153399746,28180.85433119481,32.088576555252075,6
28026.958461011134,28026.958461011134,39.17020988464356,7
28087.103082604757,28026.958461011134,40.98179244995117,8
26876.56879711136,26876.56879711136,45.88929271697998,9
33683.09692131294,26876.56879711136,48.373060941696174,10
34210.63821501198,26876.56879711136,51.8109724521637,11
51480.81870230544,26876.56879711136,56.604933977127075,12
28079.187056936564,26876.56879711136,63.702439308166504,13
32646.802567830182,26876.56879711136,67.90495586395264,14
27322.030349084434,26876.56879711136,70.35211610794067,15
30482.048266397982,26876.56879711136,72.38811540603638,16
35038.61213061138,26876.56879711136,75.43983197212218,17
29085.776921401568,26876.56879711136,77.0404281616211,18
33918.89178670213,26876.56879711136,81.89022469520569,19
27377.25317390093,26876.56879711136,86.9806878566742,20
32302.058791576113,26876.56879711136,90.04577136039734,21
27502.304757454185,26876.56879711136,95.1756763458252,22
29283.04571584021,26876.56879711136,100.72971892356873,23
31081.29113446581,26876.56879711136,106.02691674232484,24
27519.544619040083,26876.56879711136,111.09666609764099,25
30199.831540698367,26876.56879711136,115.83057975769043,26
31327.796675671943,26876.56879711136,119.36461663246156,27
31117.368239256837,26876.56879711136,126.84325385093688,28
28797.41435269143,26876.56879711136,130.69258093833923,29
41513.41526111018,26876.56879711136,137.97407984733582,30
25776.84219069629,25776.84219069629,144.22489619255066,31
26555.6004333237,25776.84219069629,150.48971629142758,32
28439.562631714984,25776.84219069629,159.82217001914978,33
29289.560264418516,25776.84219069629,166.3518660068512,34
31789.179116420648,25776.84219069629,172.48298406600952,35
29204.45042081668,25776.84219069629,179.02335834503174,36
29284.3854440478,25776.84219069629,184.87571716308597,37
27825.31379071726,25776.84219069629,188.98519110679626,38
34858.88719396105,25776.84219069629,197.3119213581085,39
28685.35391233388,25776.84219069629,203.58914184570312,40
27824.814686016776,25776.84219069629,206.52737545967102,41
26912.665464623886,25776.84219069629,210.91723918914798,42
31024.495839404164,25776.84219069629,217.10773873329163,43
25956.73532600463,25776.84219069629,221.9796504974365,44
26897.851789134198,25776.84219069629,226.5956425666809,45
27051.041035607133,25776.84219069629,231.92620182037356,46
28454.146969719408,25776.84219069629,240.13123536109924,47
27827.820778956542,25776.84219069629,248.46945929527283,48
29422.279189550052,25776.84219069629,254.98569512367249,49
28535.137301182152,25776.84219069629,262.49406003952026,50
30149.670745801363,25776.84219069629,266.0758152008057,51
26940.712251968944,25776.84219069629,271.979355096817,52
30795.780892781513,25776.84219069629,273.96634387969965,53
28449.44383388441,25776.84219069629,278.4265756607056,54
25697.45961997054,25697.45961997054,282.4366872310638,55
28344.82504887148,25697.45961997054,290.40193676948553,56
27624.85261120853,25697.45961997054,295.3445110321045,57
33117.617304267565,25697.45961997054,300.10380792617804,58
31846.412736642174,25697.45961997054,305.4794690608978,59
28454.032888934194,25697.45961997054,308.3693897724152,60
24672.391000300464,24672.391000300464,312.58265590667725,61
25480.4226801673,24672.391000300464,316.78724217414856,62
24464.55273907785,24464.55273907785,320.2022433280945,63
21961.791586990188,21961.791586990188,323.7446217536926,64
30644.87375513909,21961.791586990188,327.94092917442316,65
24357.381056028986,21961.791586990188,332.1337287425995,66
68854.14547745901,21961.791586990188,335.8449869155884,67
30494.72048851183,21961.791586990188,339.41549634933466,68
33957.40188840753,21961.791586990188,342.63139867782587,69
26932.404861711275,21961.791586990188,346.7452173233032,70
23743.36688859768,21961.791586990188,349.88954973220825,71
24496.15023581297,21961.791586990188,353.0025267601013,72
23082.81422827933,21961.791586990188,356.14232993125916,73
23531.16560115251,21961.791586990188,360.8368995189667,74
26429.219925718062,21961.791586990188,365.7212769985199,75
27815.739815546647,21961.791586990188,370.0514271259308,76
23736.60356153142,21961.791586990188,373.5022881031037,77
23641.271748381867,21961.791586990188,377.1561257839203,78
28346.163542277638,21961.791586990188,379.973450422287,79
31103.62518036892,21961.791586990188,383.5823402404785,80
25770.58508816236,21961.791586990188,387.571631193161,81
22378.510609518864,21961.791586990188,391.434009552002,82
25652.503892798657,21961.791586990188,394.75381207466125,83
25526.678237770473,21961.791586990188,398.7300298213959,84
29455.265488852954,21961.791586990188,402.8006739616394,85
27183.12645351025,21961.791586990188,405.9560050964356,86
23321.64160580889,21961.791586990188,410.1020526885986,87
24636.791134557152,21961.791586990188,414.25101399421686,88
24717.19414846118,21961.791586990188,417.051774263382,89
31263.296245054313,21961.791586990188,421.7175793647766,90
23140.22270291632,21961.791586990188,425.80813837051386,91
24170.717316420898,21961.791586990188,429.087961435318,92
23334.99732483369,21961.791586990188,432.5345478057861,93
23227.196019560903,21961.791586990188,437.76954913139343,94
23151.82555665601,21961.791586990188,443.17280912399286,95
32423.14033359664,21961.791586990188,448.219153881073,96
24270.447551892637,21961.791586990188,452.37905979156494,97
24018.734467374707,21961.791586990188,457.9328224658966,98
23791.309428334862,21961.791586990188,462.2106335163117,99
24095.775382402622,21961.791586990188,467.5894730091095,100
28228.74500889093,21961.791586990188,472.0351502895355,101
23302.425662118683,21961.791586990188,476.56236696243286,102
41073.46296742495,21961.791586990188,481.0298862457275,103
27892.569305368008,21961.791586990188,485.40826749801636,104
21855.32548581662,21855.32548581662,489.5342378616333,105
25587.811747377924,21855.32548581662,492.7815480232239,106
25553.98319807865,21855.32548581662,498.3869006633759,107
26581.79071735826,21855.32548581662,500.6792316436768,108
23758.10262128232,21855.32548581662,505.4966688156128,109
30184.046556309586,21855.32548581662,507.3517107963562,110
23077.982604539015,21855.32548581662,511.2896001338959,111
23671.89937684087,21855.32548581662,514.6600639820099,112
