loss,best_loss,timepoint,iteration
30764.89126675824,30764.89126675824,15.183532953262329,1
58324.66727455285,30764.89126675824,17.232490301132202,2
29226.51422102352,29226.51422102352,26.86536407470703,3
24294.06077561362,24294.06077561362,31.14224028587341,4
30928.783286723417,24294.06077561362,38.25175857543945,5
28891.94404757372,24294.06077561362,40.879364967346184,6
25316.16952831737,24294.06077561362,43.818615198135376,7
29617.122247849722,24294.06077561362,55.54251265525818,8
32717.343483564688,24294.06077561362,59.77924656867981,9
30453.001900714076,24294.06077561362,63.25873231887818,10
31344.833554872657,24294.06077561362,72.0296347141266,11
26468.775300526657,24294.06077561362,75.42570281028749,12
26461.185000330584,24294.06077561362,78.93661308288573,13
26168.160810010304,24294.06077561362,82.35985994338989,14
30265.23805975395,24294.06077561362,84.82185769081116,15
30352.165089484195,24294.06077561362,92.50262522697449,16
27284.45001356785,24294.06077561362,99.10009837150574,17
32489.673448638732,24294.06077561362,103.27118706703186,18
39947.43316730666,24294.06077561362,109.00092482566832,19
29962.308298632528,24294.06077561362,112.74167037010193,20
29167.452324563437,24294.06077561362,118.56280279159546,21
27901.093669973725,24294.06077561362,122.14605331420898,22
29269.66267755828,24294.06077561362,126.17532849311829,23
28716.677279403466,24294.06077561362,130.40302419662478,24
27375.690498454333,24294.06077561362,136.95688366889956,25
24295.527387101207,24294.06077561362,139.86225080490112,26
23639.313095829762,23639.313095829762,142.71092224121094,27
25284.587896737914,23639.313095829762,145.55003356933594,28
29695.33830293469,23639.313095829762,149.95016312599182,29
28713.04031205446,23639.313095829762,152.94121861457825,30
30940.078607379648,23639.313095829762,158.9527781009674,31
21856.533480055827,21856.533480055827,161.87243914604187,32
23495.73036996997,21856.533480055827,164.6273753643036,33
22581.21876110456,21856.533480055827,167.28392696380615,34
25028.527792800574,21856.533480055827,169.47932577133182,35
24443.762632533588,21856.533480055827,171.53976440429688,36
26619.02795116984,21856.533480055827,175.7102928161621,37
30082.221710803213,21856.533480055827,182.2665243148804,38
30139.49702149512,21856.533480055827,186.82460021972656,39
24799.98526127606,21856.533480055827,191.97761511802673,40
31634.620929589888,21856.533480055827,198.19031763076785,41
27396.082037636603,21856.533480055827,201.07426762580872,42
25241.512762869086,21856.533480055827,204.9518613815308,43
23359.585072140468,21856.533480055827,208.4743869304657,44
24234.214770625327,21856.533480055827,212.5964596271515,45
29388.909052768628,21856.533480055827,216.3588969707489,46
24929.835868837272,21856.533480055827,218.4303915500641,47
23866.248647713994,21856.533480055827,221.1817569732666,48
28279.4471957894,21856.533480055827,225.39275217056274,49
29313.072784699212,21856.533480055827,230.1660521030426,50
29250.287579094667,21856.533480055827,232.97162890434262,51
22678.495753260297,21856.533480055827,235.47424340248108,52
23492.298130287134,21856.533480055827,238.8419063091278,53
20692.586733706423,20692.586733706423,243.3334550857544,54
22133.971223232555,20692.586733706423,247.02755188941958,55
23588.063945351358,20692.586733706423,251.3505156040192,56
24658.19375319617,20692.586733706423,256.60309529304504,57
29999.79990982189,20692.586733706423,262.00575304031366,58
23036.096360200718,20692.586733706423,264.8676626682281,59
30876.788922301588,20692.586733706423,269.57709455490107,60
23169.75927376996,20692.586733706423,272.3070776462555,61
23096.746866039906,20692.586733706423,276.06146931648254,62
22228.09177029295,20692.586733706423,279.6685831546784,63
22027.6071229056,20692.586733706423,284.3498702049256,64
23464.45343681921,20692.586733706423,289.13317251205444,65
22760.815572131127,20692.586733706423,294.57075262069696,66
26496.599222916117,20692.586733706423,299.5750808715821,67
21495.54028681565,20692.586733706423,302.5954368114472,68
22527.57332425998,20692.586733706423,306.24605345726013,69
23185.91020500382,20692.586733706423,310.059588432312,70
26170.98261765439,20692.586733706423,314.4149169921875,71
22826.492730748,20692.586733706423,318.82226490974426,72
22466.575098556958,20692.586733706423,324.17545557022095,73
22130.36452500553,20692.586733706423,328.7263650894165,74
24351.268783492716,20692.586733706423,330.6673393249512,75
22534.40168637326,20692.586733706423,342.66269636154175,76
22762.359624225635,20692.586733706423,347.047456741333,77
24077.229118100204,20692.586733706423,351.48630952835083,78
25665.720105351294,20692.586733706423,356.86982679367065,79
52553.07702704911,20692.586733706423,361.2644493579865,80
54713.05631608141,20692.586733706423,365.4251489639282,81
21573.00316251788,20692.586733706423,369.5755460262298,82
23955.932077608504,20692.586733706423,374.13855743408203,83
21580.621219981607,20692.586733706423,377.2673301696777,84
20869.843470634118,20692.586733706423,380.8137724399567,85
23174.680865257775,20692.586733706423,384.3640525341034,86
21412.937836593992,20692.586733706423,387.67809987068176,87
20624.633606954747,20624.633606954747,390.77516746521,88
20758.53195106837,20624.633606954747,394.4878807067871,89
23685.87761223493,20624.633606954747,397.3284504413605,90
25020.24232398063,20624.633606954747,401.03402304649353,91
22008.372533805057,20624.633606954747,404.8164207935333,92
22673.21597633335,20624.633606954747,408.0188984870911,93
24295.92334096981,20624.633606954747,413.54092025756836,94
22285.98537368277,20624.633606954747,416.4523198604584,95
23382.557901367465,20624.633606954747,420.2573864459992,96
21781.348573801057,20624.633606954747,423.2340252399445,97
27016.12885398142,20624.633606954747,425.7974591255188,98
25995.72265996325,20624.633606954747,428.142457485199,99
21731.065126148416,20624.633606954747,431.27199363708496,100
24932.56785955044,20624.633606954747,435.7846415042877,101
23253.71655622979,20624.633606954747,439.37500953674316,102
24127.304916425568,20624.633606954747,442.7554452419281,103
24613.475162910392,20624.633606954747,446.0570030212402,104
25471.120795172003,20624.633606954747,449.3480398654938,105
21708.726235826765,20624.633606954747,452.3929343223572,106
23376.611963557974,20624.633606954747,454.83937406539917,107
22789.229151298976,20624.633606954747,458.8950343132019,108
23159.800508405133,20624.633606954747,463.4648368358612,109
23256.773746752377,20624.633606954747,468.4663925170898,110
22086.92619796104,20624.633606954747,472.75758695602417,111
21836.242937036208,20624.633606954747,475.3410744667053,112
21926.327663957352,20624.633606954747,478.1340398788452,113
22056.78105220441,20624.633606954747,481.2856702804565,114
23753.835004830496,20624.633606954747,483.8957238197327,115
23220.171419614508,20624.633606954747,487.12432861328125,116
23298.28155377134,20624.633606954747,491.3177258968353,117
22808.604182800766,20624.633606954747,495.2257950305939,118
22488.33761111744,20624.633606954747,498.66267371177673,119
26557.04323480187,20624.633606954747,501.0807363986969,120
21948.054686437164,20624.633606954747,505.834703207016,121
23345.40162331497,20624.633606954747,509.2630689144135,122
23329.42542653233,20624.633606954747,512.3289711475371,123
22092.36640034036,20624.633606954747,515.8684155941011,124
22210.6871408275,20624.633606954747,519.5232462882997,125
23301.786150308875,20624.633606954747,523.5756177902222,126
28856.154255473506,20624.633606954747,530.857887506485,127
24145.05371279489,20624.633606954747,533.7882485389711,128
22254.78977019177,20624.633606954747,537.6498982906342,129
23101.820361660444,20624.633606954747,541.421933889389,130
22017.21255675157,20624.633606954747,544.7154846191406,131
21896.1422944152,20624.633606954747,547.2939484119415,132
21979.67175905035,20624.633606954747,549.7980988025665,133
22012.388683715348,20624.633606954747,552.9791281223297,134
22130.86765135291,20624.633606954747,556.3185477256775,135
22054.725225097973,20624.633606954747,560.021874666214,136
22693.467051758867,20624.633606954747,563.5988202095033,137
24117.078859639565,20624.633606954747,566.2022347450256,138
21823.187342545483,20624.633606954747,569.6138093471528,139
22173.665081871797,20624.633606954747,572.4237036705018,140
21933.611242416384,20624.633606954747,576.2633707523346,141
24091.336908284677,20624.633606954747,581.8389027118683,142
22796.962215301563,20624.633606954747,585.2144892215729,143
22217.565412454293,20624.633606954747,589.7468392848969,144
22834.384121466144,20624.633606954747,592.3821852207184,145
23744.585457211844,20624.633606954747,595.1496713161469,146
23552.02796847788,20624.633606954747,598.8948354721068,147
22617.496610971193,20624.633606954747,602.4038295745851,148
24062.96955646775,20624.633606954747,606.1833941936492,149
22495.85374216692,20624.633606954747,610.1852855682372,150
21367.73624085271,20624.633606954747,613.7037763595581,151
