loss,best_loss,timepoint,iteration
54323.87196484826,54323.87196484826,1.5414414405822754,1
34081.64341272099,34081.64341272099,9.737770318984984,2
27810.97685666766,27810.97685666766,12.284362554550171,3
22957.759917854077,22957.759917854077,15.072158336639404,4
24117.980717974726,22957.759917854077,18.094760656356808,5
27946.17290008226,22957.759917854077,22.059216022491455,6
29804.601060513633,22957.759917854077,27.78151679039001,7
30005.08720395061,22957.759917854077,33.58313512802124,8
26705.53203817973,22957.759917854077,37.46416187286378,9
30030.92128085333,22957.759917854077,42.21901917457581,10
31203.172422980184,22957.759917854077,46.323792457580566,11
39325.27541286922,22957.759917854077,51.57404899597168,12
20458.409798103723,20458.409798103723,54.03072738647461,13
28896.783243180587,20458.409798103723,59.19331955909729,14
29744.883965496403,20458.409798103723,61.75089621543884,15
47747.817444945584,20458.409798103723,66.35770058631897,16
29319.156203875587,20458.409798103723,71.45969486236572,17
69761.70873090133,20458.409798103723,74.93081855773927,18
25112.995854058005,20458.409798103723,77.81416010856628,19
29296.407196595013,20458.409798103723,82.77021884918213,20
32910.130433855324,20458.409798103723,85.02642297744752,21
26018.580584060488,20458.409798103723,88.22200012207031,22
22988.448688994038,20458.409798103723,92.20848035812378,23
21906.370869032664,20458.409798103723,95.59207272529602,24
26189.84128791822,20458.409798103723,101.76185631752014,25
28232.854611101084,20458.409798103723,106.23884654045105,26
25991.116153703555,20458.409798103723,109.78236198425293,27
28114.682850676712,20458.409798103723,113.09616541862488,28
26853.602066035874,20458.409798103723,117.78608751296996,29
23926.94099343229,20458.409798103723,122.47871780395508,30
26230.860577219843,20458.409798103723,124.85652375221252,31
21446.32584355908,20458.409798103723,128.2718098163605,32
28514.67796071645,20458.409798103723,134.32352137565613,33
25136.02173748417,20458.409798103723,137.92257142066956,34
21678.26293110893,20458.409798103723,140.04163193702698,35
20941.476619544017,20458.409798103723,142.4107134342194,36
20356.87705189554,20356.87705189554,144.17862939834598,37
23626.99053587342,20356.87705189554,146.09425687789914,38
32989.47411513454,20356.87705189554,149.2539393901825,39
30531.634884163,20356.87705189554,151.82501220703125,40
25218.453780815194,20356.87705189554,153.5089864730835,41
22487.686770114058,20356.87705189554,155.32556700706482,42
24380.71540570649,20356.87705189554,157.40185451507568,43
24880.89549029833,20356.87705189554,159.78243827819824,44
22773.622918163277,20356.87705189554,161.86164093017578,45
29163.495814867783,20356.87705189554,163.8135693073273,46
28855.593316459795,20356.87705189554,166.89737606048584,47
20537.351251825883,20356.87705189554,168.65500020980838,48
26953.5994773087,20356.87705189554,171.10698080062866,49
26493.921602521095,20356.87705189554,172.6841058731079,50
31248.58673294315,20356.87705189554,175.61895394325256,51
25371.579486279,20356.87705189554,177.4494035243988,52
24018.80647033296,20356.87705189554,179.58444237709045,53
26431.4781786479,20356.87705189554,182.7021367549896,54
19833.036786914952,19833.036786914952,184.727525472641,55
26045.86236585105,19833.036786914952,186.305370092392,56
25332.03849701829,19833.036786914952,188.52315139770508,57
28545.15215967912,19833.036786914952,190.295923948288,58
23412.206744985473,19833.036786914952,191.9303202629089,59
25359.320688039967,19833.036786914952,193.6888055801392,60
27836.96041404425,19833.036786914952,195.668381690979,61
25389.534434277597,19833.036786914952,197.52968192100525,62
27598.93926399514,19833.036786914952,199.16735887527463,63
30172.71368706114,19833.036786914952,200.99254298210144,64
29252.744679751693,19833.036786914952,203.40148425102237,65
31639.272422120186,19833.036786914952,208.3223829269409,66
25827.295155762167,19833.036786914952,210.14505434036255,67
31692.6312424743,19833.036786914952,212.25769233703613,68
27189.1836209516,19833.036786914952,215.3316855430603,69
21127.623301409018,19833.036786914952,217.65587162971497,70
24351.802430972446,19833.036786914952,221.16912388801572,71
24686.51771388753,19833.036786914952,222.86075139045715,72
23278.456054447382,19833.036786914952,225.51958632469174,73
24298.155737078854,19833.036786914952,227.2642905712128,74
26223.191541232987,19833.036786914952,230.34019947052,75
25251.666438945995,19833.036786914952,233.20950198173526,76
23467.4972590144,19833.036786914952,237.55639839172363,77
21696.430524187108,19833.036786914952,240.6158616542816,78
24005.909388917982,19833.036786914952,244.28081607818604,79
24005.265739279883,19833.036786914952,246.7222375869751,80
26346.496822554862,19833.036786914952,250.27747678756714,81
21826.238982612755,19833.036786914952,253.6761462688446,82
21767.36083448533,19833.036786914952,256.11425852775574,83
25315.20490324264,19833.036786914952,258.19517517089844,84
24347.175415152524,19833.036786914952,260.41673517227173,85
29724.793552737603,19833.036786914952,262.6327519416809,86
20331.865795451777,19833.036786914952,266.03197741508484,87
23237.16003887555,19833.036786914952,268.99720358848566,88
22587.384318619923,19833.036786914952,272.25528526306147,89
23514.684091571493,19833.036786914952,275.15792059898376,90
26925.71884649284,19833.036786914952,278.02681922912603,91
28952.868838808485,19833.036786914952,282.1401143074036,92
21515.872881411382,19833.036786914952,285.15071940422064,93
21070.0663794134,19833.036786914952,287.4352083206177,94
24136.06663673124,19833.036786914952,289.5234651565552,95
25944.70976035906,19833.036786914952,293.37710762023926,96
22395.827208013492,19833.036786914952,296.26847696304316,97
23162.637669165317,19833.036786914952,299.75815081596375,98
34711.4648800089,19833.036786914952,304.00948309898376,99
20970.016601763138,19833.036786914952,306.3032386302948,100
22538.172480318262,19833.036786914952,308.90238213539124,101
20038.253510985858,19833.036786914952,311.7940447330475,102
21882.351801384943,19833.036786914952,314.4451835155487,103
21738.368309879952,19833.036786914952,316.6838085651397,104
26333.160306358368,19833.036786914952,318.5217957496643,105
22229.10570804376,19833.036786914952,320.3982877731323,106
21589.536773110627,19833.036786914952,322.80803585052485,107
32001.084750864014,19833.036786914952,325.3853061199188,108
25195.710514091068,19833.036786914952,332.32322430610657,109
22447.413599996366,19833.036786914952,335.45698928833013,110
22191.416817634115,19833.036786914952,337.2360920906067,111
22031.394610702002,19833.036786914952,340.16161680221563,112
21822.160938096586,19833.036786914952,343.0549280643463,113
22619.880958242582,19833.036786914952,346.76846623420715,114
26997.54358291609,19833.036786914952,348.77488255500793,115
25282.96071480856,19833.036786914952,350.4000897407532,116
21255.63219552358,19833.036786914952,353.03160214424133,117
27241.43341366355,19833.036786914952,354.8157777786255,118
22084.647065036308,19833.036786914952,356.94909691810614,119
21606.732054798336,19833.036786914952,358.65778636932373,120
33691.15047380306,19833.036786914952,360.3729946613312,121
23496.224693138345,19833.036786914952,363.0874297618866,122
21148.858011807748,19833.036786914952,366.4732930660248,123
21236.465978160977,19833.036786914952,370.2955756187439,124
21470.74729619227,19833.036786914952,374.2132983207703,125
23493.706073920606,19833.036786914952,377.0356414318085,126
23937.395705244224,19833.036786914952,378.6569452285767,127
20496.664065614365,19833.036786914952,381.9606194496155,128
23569.644750660253,19833.036786914952,384.94118690490717,129
22880.57233972034,19833.036786914952,387.90276408195496,130
21893.70707588973,19833.036786914952,391.77700448036194,131
22248.46363943966,19833.036786914952,393.950989484787,132
25389.746255694234,19833.036786914952,395.6791970729828,133
22284.21210696457,19833.036786914952,397.8915433883667,134
22490.32162177608,19833.036786914952,400.9633545875549,135
26882.27958914897,19833.036786914952,403.2364583015442,136
21596.91118376242,19833.036786914952,406.5868797302246,137
22827.401273085816,19833.036786914952,409.9424495697022,138
25354.778283771528,19833.036786914952,413.4235966205597,139
22094.037184003184,19833.036786914952,416.6868119239807,140
21244.07610643093,19833.036786914952,419.5204067230225,141
21693.74835637537,19833.036786914952,422.8774027824402,142
21720.25186254131,19833.036786914952,425.5331771373749,143
23110.273569330875,19833.036786914952,428.6136727333069,144
21132.015121801636,19833.036786914952,431.4661087989807,145
22278.797822688397,19833.036786914952,434.3435273170471,146
24967.906716741207,19833.036786914952,436.50218057632446,147
25175.458759676167,19833.036786914952,438.46044659614563,148
29510.061651692853,19833.036786914952,442.9101300239563,149
27494.809261931852,19833.036786914952,446.1624925136566,150
22849.829831987303,19833.036786914952,448.4997384548187,151
24203.789200396383,19833.036786914952,451.1769459247589,152
22079.66904439809,19833.036786914952,453.7836101055145,153
23017.662264581606,19833.036786914952,456.4527978897095,154
21089.13756229959,19833.036786914952,458.8005709648132,155
21453.66108377621,19833.036786914952,462.1641910076141,156
21556.724114478056,19833.036786914952,465.78253650665283,157
21268.48190422719,19833.036786914952,468.44157457351685,158
23640.77997109246,19833.036786914952,471.3408019542694,159
25174.46306746499,19833.036786914952,474.50353360176086,160
24346.392901125848,19833.036786914952,476.3534109592438,161
22942.72992612083,19833.036786914952,478.06499433517456,162
23699.51332403924,19833.036786914952,480.07391333580017,163
21509.49154707171,19833.036786914952,482.62550234794617,164
26332.02917471329,19833.036786914952,484.6911435127258,165
20993.463191216266,19833.036786914952,487.36940002441406,166
22906.933268062785,19833.036786914952,490.5073688030243,167
32175.98084902725,19833.036786914952,494.9531152248383,168
25535.092702565948,19833.036786914952,497.24811911582947,169
26180.88479736358,19833.036786914952,500.58294010162354,170
22546.569107424053,19833.036786914952,503.2938005924225,171
22055.194681712783,19833.036786914952,505.7338058948517,172
25972.26293765377,19833.036786914952,507.8847587108612,173
22054.680734113517,19833.036786914952,511.2003846168518,174
22534.806586282866,19833.036786914952,513.5050446987152,175
18291.66402614505,18291.66402614505,515.7792227268219,176
25011.109174836827,18291.66402614505,517.4604113101958,177
22922.257356449616,18291.66402614505,519.2628285884857,178
17801.1432235141,17801.1432235141,521.7116637229921,179
21714.153616328123,17801.1432235141,524.2857785224916,180
19562.38556573383,17801.1432235141,526.0740103721619,181
21154.67007389534,17801.1432235141,527.8453245162964,182
18892.994207758267,17801.1432235141,529.8810179233551,183
17941.412398064826,17801.1432235141,531.731320142746,184
18364.747624169093,17801.1432235141,533.9686954021454,185
17197.366075623777,17197.366075623777,535.9924666881561,186
16803.018305798632,16803.018305798632,538.1197044849397,187
22604.354027077814,16803.018305798632,540.1510779857634,188
23591.7884986912,16803.018305798632,542.0386312007904,189
20354.60804692622,16803.018305798632,544.0034351348877,190
21000.786034493325,16803.018305798632,545.9116740226747,191
21168.11405714292,16803.018305798632,547.7807672023773,192
20665.663371733954,16803.018305798632,549.6621618270874,193
21034.360433232265,16803.018305798632,551.6406931877136,194
21927.5027294188,16803.018305798632,553.9239726066588,195
22662.678778986156,16803.018305798632,555.8630127906798,196
25259.714409870485,16803.018305798632,557.7612044811249,197
25851.879017960426,16803.018305798632,560.0762960910797,198
21197.2096774128,16803.018305798632,562.0557429790497,199
21725.726079349788,16803.018305798632,564.1596374511719,200
