loss,best_loss,timepoint,iteration
28599.95254600919,20706.787258579938,206.4715962409973,44
22977.633877061347,20706.787258579938,214.9071981906891,45
24870.77334844439,20706.787258579938,217.9408228397369,46
27368.514148527003,20706.787258579938,222.69562816619876,47
29501.901517927414,20706.787258579938,230.65983295440674,48
23095.794193336318,20706.787258579938,234.5595707893372,49
25052.43663736373,20706.787258579938,236.7351245880127,50
30207.79628977601,20706.787258579938,243.78758263587952,51
22689.309396390912,20706.787258579938,252.8253026008606,52
25326.38370892368,20706.787258579938,256.00724387168884,53
31814.723632711182,20706.787258579938,261.820247888565,54
31625.53826338578,20706.787258579938,267.8801884651184,55
23248.85636288545,20706.787258579938,273.0297908782959,56
27496.834696447924,20706.787258579938,279.2621476650238,57
28070.605305050845,20706.787258579938,283.5883784294128,58
19808.10389844905,19808.10389844905,292.5563445091248,59
28625.956363063786,19808.10389844905,299.35996651649475,60
22169.54424822136,19808.10389844905,302.8143849372864,61
23168.80061555228,19808.10389844905,307.32831406593317,62
21456.378596906598,19808.10389844905,309.46290254592896,63
38403.479722887954,19808.10389844905,313.5425808429718,64
21200.584787390228,19808.10389844905,315.42106008529663,65
27283.972125084954,19808.10389844905,319.3281772136688,66
21871.28351934363,19808.10389844905,322.51500368118286,67
22254.764151398787,19808.10389844905,324.50889134407043,68
26540.429386246684,19808.10389844905,328.3051266670227,69
23206.310563787472,19808.10389844905,332.32693123817444,70
25202.750166458027,19808.10389844905,335.26480746269226,71
22564.340563570244,19808.10389844905,338.3388447761536,72
23102.453304947958,19808.10389844905,342.65969276428217,73
22877.01783622393,19808.10389844905,345.60731506347656,74
21153.083656867806,19808.10389844905,349.12199425697327,75
21153.000699841785,19808.10389844905,352.51168870925903,76
24060.593787476224,19808.10389844905,357.36101341247564,77
22790.540833650688,19808.10389844905,361.822633266449,78
22826.28512691636,19808.10389844905,363.8572599887848,79
29571.5987975977,19808.10389844905,365.4914915561676,80
31583.54850911393,19808.10389844905,369.7985689640045,81
21596.470657366943,19808.10389844905,371.98250603675837,82
22563.07183489457,19808.10389844905,374.2891652584076,83
23568.70277393225,19808.10389844905,376.2195634841919,84
30357.088569119413,19808.10389844905,380.36910343170166,85
24661.852966365062,19808.10389844905,384.43287682533264,86
26024.173392755594,19808.10389844905,389.09162831306463,87
23737.524507059316,19808.10389844905,392.6034603118897,88
27261.77115462369,19808.10389844905,397.7850098609924,89
22815.21238382213,19808.10389844905,400.32772946357727,90
21649.510818546554,19808.10389844905,403.6892828941345,91
20089.50644211975,19808.10389844905,407.84685587883,92
21980.070905582605,19808.10389844905,410.24563026428217,93
24845.836564727808,19808.10389844905,419.17386531829834,94
22945.992097140537,19808.10389844905,421.35423851013184,95
23818.24925811076,19808.10389844905,423.70845365524286,96
24419.260110662704,19808.10389844905,427.7716979980469,97
21130.771288453805,19808.10389844905,438.0340805053711,98
22583.895559017627,19808.10389844905,447.097895860672,99
29126.307297979853,19808.10389844905,451.2845809459686,100
24120.55274490081,19808.10389844905,454.5442333221436,101
25041.40394026949,19808.10389844905,463.9677650928497,102
24277.358912312025,19808.10389844905,474.3248126506805,103
21740.3607727722,19808.10389844905,480.9184308052063,104
25521.36325766849,19808.10389844905,485.21597123146057,105
26261.758647865256,19808.10389844905,494.06061577796936,106
23468.302515962754,19808.10389844905,498.6385321617127,107
20861.2967209352,19808.10389844905,504.05650663375854,108
21221.629218489867,19808.10389844905,513.4574885368347,109
28625.120076598883,19808.10389844905,517.528783082962,110
24350.096878930253,19808.10389844905,525.4897265434265,111
22767.29721065728,19808.10389844905,532.4002687931062,112
23096.558139045555,19808.10389844905,534.6000287532806,113
27893.290514295517,19808.10389844905,545.5840146541594,114
24122.666468071933,19808.10389844905,547.8387224674225,115
24004.847775471466,19808.10389844905,550.6315951347351,116
23475.307187591003,19808.10389844905,553.7537934780122,117
22690.31377859302,19808.10389844905,557.1391441822052,118
20615.58590902771,19808.10389844905,566.5213878154755,119
23683.140218082666,19808.10389844905,576.6649415493011,120
27379.292549385835,19808.10389844905,586.2933022975923,121
21031.481728159186,19808.10389844905,592.9039735794067,122
22987.062712944,19808.10389844905,598.9086313247682,123
24476.293495203798,19808.10389844905,608.812668800354,124
21124.364734380244,19808.10389844905,617.8158082962036,125
21702.123585449328,19808.10389844905,626.3578643798827,126
30464.214426810977,19808.10389844905,633.8026931285857,127
24252.276019883368,19808.10389844905,641.5616400241853,128
28264.826735351788,19808.10389844905,650.7264380455018,129
22987.678666102733,19808.10389844905,655.0822651386261,130
21353.79808781221,19808.10389844905,665.4627239704133,131
24010.63826051926,19808.10389844905,670.2426724433899,132
24272.652429321377,19808.10389844905,677.9522821903229,133
20952.42155812141,19808.10389844905,685.322242975235,134
25769.309900194872,19808.10389844905,695.0957179069519,135
29510.649884955583,19808.10389844905,698.9048478603363,136
22894.177845565533,19808.10389844905,701.7092659473419,137
25764.877565333878,19808.10389844905,710.0212035179138,138
30869.95945744826,19808.10389844905,720.3421654701233,139
23844.550318762576,19808.10389844905,726.0813763141632,140
23465.43860583227,19808.10389844905,728.6718461513519,141
23853.17355891979,19808.10389844905,733.5590467453003,142
24868.37535950019,19808.10389844905,738.9885325431824,143
23812.05698155413,19808.10389844905,743.9874038696289,144
21503.53569390844,19808.10389844905,746.8139548301697,145
21757.5139036908,19808.10389844905,759.8062920570374,146
27577.646863297807,19808.10389844905,768.4358203411102,147
22191.39225785743,19808.10389844905,774.0434057712555,148
22652.45148292308,19808.10389844905,783.0816776752472,149
26864.50786420752,19808.10389844905,789.2796714305878,150
23993.089426268187,19808.10389844905,792.7883081436157,151
21587.69123916486,19808.10389844905,803.9268646240234,152
22557.002281167246,19808.10389844905,812.8316328525543,153
22341.911973351293,19808.10389844905,823.679345369339,154
26266.35386291274,19808.10389844905,835.0311217308044,155
25537.095452353075,19808.10389844905,840.3068749904633,156
22403.943553264,19808.10389844905,850.0288715362549,157
21840.04672161969,19808.10389844905,852.2765729427338,158
33127.06636039203,19808.10389844905,855.8440999984741,159
20275.97070631248,19808.10389844905,859.7615494728087,160
22279.348390315565,19808.10389844905,864.023042678833,161
24814.39113587716,19808.10389844905,869.8222486972809,162
21778.365668046346,19808.10389844905,874.1008956432343,163
21694.490834064618,19808.10389844905,883.6867735385895,164
25926.193480254115,19808.10389844905,893.3082299232483,165
20474.947163169218,19808.10389844905,895.5314412117004,166
23836.324003766815,19808.10389844905,897.7294554710388,167
23572.07740450672,19808.10389844905,899.8957886695862,168
22605.544111761094,19808.10389844905,902.7478606700896,169
24225.6635437823,19808.10389844905,904.6036214828492,170
23525.986157620304,19808.10389844905,908.912575006485,171
20903.782352295617,19808.10389844905,911.3322944641112,172
20917.29365837812,19808.10389844905,913.8362376689912,173
21247.16819408215,19808.10389844905,916.3847296237946,174
21195.056014887865,19808.10389844905,919.6969814300536,175
22525.81327231869,19808.10389844905,922.5163292884828,176
22298.31186624196,19808.10389844905,925.4047746658324,177
23495.713376217886,19808.10389844905,928.269226551056,178
21988.154353658545,19808.10389844905,931.844064950943,179
22111.70702258861,19808.10389844905,934.995278596878,180
20693.350354581147,19808.10389844905,937.6055238246918,181
20942.970834277938,19808.10389844905,940.0241451263428,182
20557.246270272582,19808.10389844905,942.7241461277008,183
21237.358970686128,19808.10389844905,945.6710822582244,184
21986.535500335878,19808.10389844905,948.185891866684,185
22140.09044718104,19808.10389844905,950.6900990009308,186
22126.55103197859,19808.10389844905,953.012041568756,187
21454.754147388943,19808.10389844905,956.7535860538484,188
24423.60098148704,19808.10389844905,958.7827498912812,189
20938.851594541848,19808.10389844905,961.0721518993378,190
21034.46593204416,19808.10389844905,963.468906402588,191
21356.29846307446,19808.10389844905,965.7007796764374,192
21564.55797954552,19808.10389844905,967.7365169525146,193
22531.247578785573,19808.10389844905,969.738303899765,194
22883.238328344483,19808.10389844905,972.4354944229126,195
20469.535927719564,19808.10389844905,974.8827240467073,196
22863.620153012642,19808.10389844905,976.829663991928,197
24276.60352558824,19808.10389844905,978.831824541092,198
22707.493152180698,19808.10389844905,981.2402338981627,199
22790.023751507222,19808.10389844905,983.9183707237244,200
