loss,best_loss,timepoint,iteration
28378.865167088818,28378.865167088818,3.3296823501586914,1
30444.50292433855,28378.865167088818,6.233649730682372,2
33336.841767821454,28378.865167088818,8.424107789993286,3
26136.457252789165,26136.457252789165,12.510448217391968,4
32283.61473336352,26136.457252789165,20.573472261428837,5
30701.094103515563,26136.457252789165,28.704189538955692,6
30790.347529463936,26136.457252789165,37.81839370727539,7
27784.919629317632,26136.457252789165,42.208356142044074,8
26530.12856138264,26136.457252789165,45.11796641349793,9
54799.2901155357,26136.457252789165,49.3953812122345,10
24771.01592994189,24771.01592994189,52.18714356422424,11
25357.0621044092,24771.01592994189,55.10800099372864,12
26455.43185121412,24771.01592994189,57.60475301742554,13
25782.79535180773,24771.01592994189,60.32248830795288,14
23794.678230088182,23794.678230088182,63.606056928634644,15
29019.049577021964,23794.678230088182,70.17644262313843,16
23663.8520121414,23663.8520121414,72.82863593101501,17
25360.628110462443,23663.8520121414,75.04898762702942,18
32191.35342880561,23663.8520121414,78.58365392684938,19
28349.7505984574,23663.8520121414,81.89221715927123,20
72615.06489748613,23663.8520121414,88.21111416816711,21
24382.630267960656,23663.8520121414,91.15874886512756,22
24547.856035836434,23663.8520121414,94.29087138175964,23
23802.090625156183,23663.8520121414,99.00380158424377,24
25309.196617794718,23663.8520121414,103.98921704292296,25
28516.21055075965,23663.8520121414,107.81810760498048,26
30332.688231809854,23663.8520121414,113.34060788154602,27
23661.35452338385,23661.35452338385,119.98262977600098,28
28112.13206165273,23661.35452338385,126.33821368217468,29
30187.36253254022,23661.35452338385,132.8313193321228,30
24639.733714198886,23661.35452338385,137.1127724647522,31
23496.918548198024,23496.918548198024,142.6365077495575,32
26326.209413989527,23496.918548198024,148.4676380157471,33
27202.307023784986,23496.918548198024,152.70735239982602,34
36079.497325472,23496.918548198024,157.14131927490234,35
22476.5391369576,22476.5391369576,161.09361815452576,36
29613.478022920863,22476.5391369576,167.23634624481198,37
27524.96019110123,22476.5391369576,171.73103547096252,38
28528.240896406533,22476.5391369576,175.4923801422119,39
24285.94205660391,22476.5391369576,180.54384565353396,40
30325.243071734898,22476.5391369576,190.30142068862915,41
23954.2006474325,22476.5391369576,194.91816020011902,42
23740.912440808985,22476.5391369576,198.6607780456543,43
25198.237494948367,22476.5391369576,201.9929096698761,44
26248.91707266165,22476.5391369576,205.81014513969419,45
28939.530293116517,22476.5391369576,212.25247716903687,46
24165.583418691167,22476.5391369576,215.48746156692505,47
26716.50380515401,22476.5391369576,222.84857630729675,48
24255.273008190918,22476.5391369576,225.28653645515442,49
21568.727908063458,21568.727908063458,227.79131293296814,50
22503.28916158311,21568.727908063458,230.2541422843933,51
24652.96850195899,21568.727908063458,232.76037406921387,52
25257.609304068028,21568.727908063458,235.05951523780826,53
27975.664205771245,21568.727908063458,237.60083436965942,54
27439.604291737334,21568.727908063458,239.92230224609372,55
25413.065131248597,21568.727908063458,243.0376493930817,56
25777.888008680395,21568.727908063458,247.6711156368256,57
23894.33358025485,21568.727908063458,250.92706894874573,58
26469.82948195648,21568.727908063458,254.08629322052,59
29725.8074330351,21568.727908063458,259.54949355125433,60
25112.16572457102,21568.727908063458,263.9046440124512,61
24912.23005812037,21568.727908063458,267.46700549125666,62
27819.871457407568,21568.727908063458,270.97391295433044,63
25949.081282655694,21568.727908063458,274.3027069568634,64
24581.07705887672,21568.727908063458,277.6623258590698,65
23237.013886380235,21568.727908063458,280.1253526210785,66
22915.013114158843,21568.727908063458,282.78355598449707,67
22925.22465895716,21568.727908063458,285.1647644042969,68
20628.494226448245,20628.494226448245,287.62282609939575,69
22361.862173553618,20628.494226448245,289.97225069999695,70
32699.91456996556,20628.494226448245,292.18514466285706,71
20542.97672172424,20542.97672172424,294.16668367385864,72
21602.0469767704,20542.97672172424,296.21849393844604,73
22345.48176861223,20542.97672172424,298.1600387096405,74
21428.47228612823,20542.97672172424,300.23081064224243,75
20422.84913589362,20422.84913589362,302.2423596382141,76
22625.619498746793,20422.84913589362,304.32307124137884,77
20488.550250726854,20422.84913589362,306.3362028598785,78
21131.92420949956,20422.84913589362,308.4948987960816,79
26040.72891043001,20422.84913589362,310.3948483467102,80
22529.1986219364,20422.84913589362,312.50708079338074,81
21620.225835098183,20422.84913589362,314.96213531494135,82
29647.82101785273,20422.84913589362,317.18151998519903,83
21629.644955807005,20422.84913589362,319.20332407951355,84
29403.894168987208,20422.84913589362,321.56740212440485,85
25877.045358830328,20422.84913589362,323.87016201019287,86
35480.086456175515,20422.84913589362,327.3776473999024,87
25428.09296167563,20422.84913589362,329.48645997047424,88
27586.322015299884,20422.84913589362,331.3463168144226,89
19982.1345182619,19982.1345182619,333.94588541984564,90
18797.345074859342,18797.345074859342,336.02183079719543,91
20386.886720475944,18797.345074859342,338.1607873439789,92
20932.13567349327,18797.345074859342,340.4685053825378,93
21257.839693320097,18797.345074859342,342.83288192749023,94
24798.694230750698,18797.345074859342,345.5945131778717,95
24349.00671566439,18797.345074859342,348.40603399276733,96
25122.842048818882,18797.345074859342,350.7378158569336,97
19736.097050524404,18797.345074859342,352.7698910236358,98
22115.328538670088,18797.345074859342,354.69080424308777,99
23926.337703464,18797.345074859342,357.72229266166687,100
24800.638655348837,18797.345074859342,359.9533860683441,101
20585.254525648892,18797.345074859342,362.2343385219574,102
24741.2048302158,18797.345074859342,364.1219446659088,103
52765.803850030905,18797.345074859342,365.7438678741455,104
29724.46561979853,18797.345074859342,368.06418657302856,105
26582.15473309419,18797.345074859342,370.45756149291987,106
20135.733964113148,18797.345074859342,372.5651409626007,107
23215.558771953485,18797.345074859342,374.89973282814026,108
24663.694397822564,18797.345074859342,377.227144241333,109
19720.76286028375,18797.345074859342,379.46734023094183,110
18352.54667035025,18352.54667035025,381.7996098995209,111
18768.947915256183,18352.54667035025,383.89086484909063,112
20075.30530408521,18352.54667035025,386.28595995903015,113
19462.781070037065,18352.54667035025,388.8083772659302,114
18080.27938103927,18080.27938103927,390.9917025566101,115
23489.885510264638,18080.27938103927,393.3322715759277,116
18367.66236314505,18080.27938103927,395.63819909095764,117
21340.98158909633,18080.27938103927,397.91273736953735,118
19474.407886327845,18080.27938103927,400.5274498462677,119
20475.209358126784,18080.27938103927,403.34370803833013,120
19933.504436268046,18080.27938103927,405.871645450592,121
18235.084421952943,18080.27938103927,408.3972680568695,122
21773.677930192916,18080.27938103927,410.7834367752075,123
23746.49350398455,18080.27938103927,412.7281568050385,124
19998.04736522049,18080.27938103927,414.9617938995361,125
22097.74705046249,18080.27938103927,417.5292663574219,126
23906.37916998228,18080.27938103927,419.8319489955902,127
23097.262077757365,18080.27938103927,422.14704513549805,128
23444.616809400282,18080.27938103927,424.3762140274048,129
20553.30943118075,18080.27938103927,426.6448230743408,130
30224.12243271302,18080.27938103927,429.72428369522095,131
20313.05781799069,18080.27938103927,432.34353876113886,132
22913.088759806014,18080.27938103927,434.8316626548767,133
20292.56238621893,18080.27938103927,436.9769384860992,134
18905.497187045505,18080.27938103927,439.4002981185913,135
26912.516573542885,18080.27938103927,442.36865496635437,136
22168.784884574987,18080.27938103927,444.57120537757874,137
26319.275357338676,18080.27938103927,447.10307359695435,138
21451.425966356917,18080.27938103927,449.4669947624207,139
20464.53049543859,18080.27938103927,451.8504393100738,140
23646.269238760902,18080.27938103927,454.5084393024445,141
19945.2442053984,18080.27938103927,456.6367540359497,142
20528.760241430347,18080.27938103927,458.93277740478516,143
21270.220269735808,18080.27938103927,460.9916341304779,144
29520.017935357635,18080.27938103927,464.69445276260376,145
25180.596730373687,18080.27938103927,466.7522749900818,146
25822.280450311293,18080.27938103927,468.8027694225311,147
21517.667416497705,18080.27938103927,471.0788633823395,148
24431.549381108707,18080.27938103927,473.7033107280731,149
20028.840530828245,18080.27938103927,475.92564606666565,150
18540.50515162306,18080.27938103927,478.2544345855713,151
18902.353313184958,18080.27938103927,480.448737859726,152
21449.55503514507,18080.27938103927,482.91427755355835,153
23510.099519575117,18080.27938103927,485.2882559299469,154
19514.32361882176,18080.27938103927,488.06237530708313,155
24207.334957283085,18080.27938103927,490.3477084636688,156
19721.565083392845,18080.27938103927,492.6279304027557,157
17285.906573338212,17285.906573338212,494.90683007240295,158
19250.56741689988,17285.906573338212,496.9389214515686,159
20144.7141975725,17285.906573338212,499.5647418498993,160
28998.70874032085,17285.906573338212,501.6695747375488,161
21505.90130989945,17285.906573338212,503.80870366096497,162
18548.661242459268,17285.906573338212,505.90485739707947,163
18876.86339367388,17285.906573338212,508.2446329593658,164
18951.77528936859,17285.906573338212,510.3837032318115,165
19180.44702117192,17285.906573338212,512.6578390598297,166
18603.017959024863,17285.906573338212,515.174959897995,167
18404.251415172064,17285.906573338212,517.5045640468596,168
18329.977014063064,17285.906573338212,520.0327308177948,169
18766.379165953207,17285.906573338212,522.0750868320465,170
21072.255169380125,17285.906573338212,524.4276475906372,171
18795.89177732146,17285.906573338212,526.8155446052551,172
19201.83326124679,17285.906573338212,529.2154154777527,173
18397.4775745057,17285.906573338212,531.8624036312103,174
22042.91235960581,17285.906573338212,534.2634475231172,175
26192.973944016983,17285.906573338212,536.4058241844177,176
18719.636240814893,17285.906573338212,538.6409499645233,177
17709.871060457765,17285.906573338212,541.3321237564087,178
18396.70758815477,17285.906573338212,543.9222373962401,179
18082.700232286752,17285.906573338212,546.3178794384004,180
18521.45258951564,17285.906573338212,549.0777261257172,181
