loss,best_loss,timepoint,iteration
34190.37515863127,34190.37515863127,3.070557117462158,1
23918.227151419,23918.227151419,5.721466064453125,2
32524.03414231,23918.227151419,11.322542428970337,3
32653.241225381298,23918.227151419,13.239052057266235,4
32276.714964074272,23918.227151419,18.037730693817142,5
28805.11183825853,23918.227151419,22.208011865615845,6
25226.783046811488,23918.227151419,27.3853178024292,7
28061.94703610251,23918.227151419,34.54914283752441,8
26369.40337938881,23918.227151419,36.50178360939026,9
32129.284800976817,23918.227151419,40.607693433761604,10
29222.640087900665,23918.227151419,44.08686470985413,11
26310.525213723555,23918.227151419,49.8385260105133,12
27310.369341355654,23918.227151419,54.586533546447754,13
29727.436127957768,23918.227151419,58.99893760681152,14
28738.267530604786,23918.227151419,69.86982226371765,15
31908.883217009326,23918.227151419,74.38783454895021,16
26546.432246332042,23918.227151419,81.75379395484923,17
27257.88400916822,23918.227151419,84.85732793807982,18
30126.162023971567,23918.227151419,87.25564455986023,19
28607.29750819384,23918.227151419,93.14482831954956,20
27048.39996160738,23918.227151419,95.1260678768158,21
33102.41541215206,23918.227151419,100.659161567688,22
40934.420157304456,23918.227151419,105.4350335597992,23
58092.868589650614,23918.227151419,109.59113049507141,24
24290.89337513957,23918.227151419,116.38078665733336,25
27513.813481548008,23918.227151419,124.53033828735352,26
25497.998424774312,23918.227151419,128.24818706512448,27
28099.34040904997,23918.227151419,130.8917043209076,28
33458.208100426586,23918.227151419,136.1959521770477,29
29203.825495606583,23918.227151419,141.12004327774045,30
28554.916334185655,23918.227151419,149.3803794384003,31
24302.633270108607,23918.227151419,153.53543114662168,32
25837.910874551253,23918.227151419,160.63598537445068,33
24276.50500474184,23918.227151419,164.56954193115234,34
24673.70052201361,23918.227151419,168.60275077819824,35
24357.54216578906,23918.227151419,177.93233609199524,36
26778.921784135087,23918.227151419,182.3476152420044,37
27038.894019630327,23918.227151419,185.7361671924591,38
27527.976076491534,23918.227151419,188.5921189785004,39
32123.62289878145,23918.227151419,194.662969827652,40
30296.213629980502,23918.227151419,202.5036602020264,41
25592.29671072734,23918.227151419,211.7336814403534,42
27704.136688535404,23918.227151419,221.72258734703064,43
24463.84300005844,23918.227151419,224.98966121673584,44
28847.418821371295,23918.227151419,229.69967651367188,45
30552.812847921665,23918.227151419,234.094096660614,46
22624.075221412513,22624.075221412513,243.49313116073608,47
24329.57554968948,22624.075221412513,251.7595112323761,48
28430.79941576505,22624.075221412513,257.1536335945129,49
27234.138946132876,22624.075221412513,263.36796879768366,50
25822.532677960447,22624.075221412513,270.9155879020691,51
24148.40863265006,22624.075221412513,279.099446773529,52
64190.01863199244,22624.075221412513,286.27057480812067,53
23320.723690793373,22624.075221412513,296.1421098709106,54
30705.008046444545,22624.075221412513,307.6746792793274,55
28795.04173868649,22624.075221412513,320.6708760261536,56
35750.27890744852,22624.075221412513,327.85529255867004,57
27739.937271413906,22624.075221412513,331.67162513732916,58
33026.75527067098,22624.075221412513,334.75633645057684,59
24685.47594176831,22624.075221412513,343.03971529006964,60
25429.903271335683,22624.075221412513,347.54556155204773,61
23477.777524047004,22624.075221412513,351.7123453617096,62
24279.322817078697,22624.075221412513,356.3261024951935,63
25589.323770801337,22624.075221412513,361.0388560295105,64
24864.81185837815,22624.075221412513,371.7104651927948,65
28490.131758537253,22624.075221412513,378.3757507801056,66
65681.1170583394,22624.075221412513,385.81773042678833,67
23884.396419611294,22624.075221412513,389.8337681293488,68
29637.743319156856,22624.075221412513,393.1825885772705,69
25051.972534407072,22624.075221412513,400.3163034915924,70
25834.778995345216,22624.075221412513,404.2019772529602,71
25907.267350876875,22624.075221412513,408.8958039283752,72
28563.64243991245,22624.075221412513,411.5365815162658,73
29180.82239625083,22624.075221412513,415.0536849498749,74
20891.50318552279,20891.50318552279,424.8278069496155,75
23086.99343925428,20891.50318552279,433.7251539230346,76
25102.08081335235,20891.50318552279,441.914603471756,77
27730.07087140475,20891.50318552279,450.9657039642334,78
24672.12354884881,20891.50318552279,458.64210963249207,79
28838.613698651094,20891.50318552279,468.4394118785858,80
30427.569183286494,20891.50318552279,477.9696989059448,81
24144.356694152797,20891.50318552279,483.225949048996,82
25002.090777547543,20891.50318552279,488.880181312561,83
26210.603051859805,20891.50318552279,492.74697947502136,84
21799.407588957743,20891.50318552279,501.95965337753296,85
27068.87734822147,20891.50318552279,510.2411642074585,86
28624.575923851797,20891.50318552279,519.4019827842711,87
27878.907954971994,20891.50318552279,528.8463485240936,88
25217.063062808487,20891.50318552279,532.845413684845,89
21123.31809871711,20891.50318552279,542.4756095409393,90
21499.234297233783,20891.50318552279,552.089898109436,91
21550.24423389015,20891.50318552279,561.6728937625885,92
19994.101442030427,19994.101442030427,571.0217936038971,93
18754.39646296985,18754.39646296985,579.8624579906464,94
25199.07771162789,18754.39646296985,585.4614813327788,95
25583.282312218256,18754.39646296985,591.9456369876863,96
28069.67913478408,18754.39646296985,600.5202484130858,97
26092.67195902999,18754.39646296985,606.0435440540314,98
24323.550003843568,18754.39646296985,613.6160619258882,99
22864.31052785668,18754.39646296985,619.0318982601167,100
25773.915315319813,18754.39646296985,625.4700756072997,101
20968.73956081756,18754.39646296985,633.4533834457397,102
27211.377887188715,18754.39646296985,637.4090666770935,103
22326.83321060581,18754.39646296985,645.5658066272737,104
24928.23765554812,18754.39646296985,653.4744734764099,105
25324.462640853726,18754.39646296985,659.368043422699,106
26853.518209699458,18754.39646296985,667.2959423065187,107
22889.811503622306,18754.39646296985,675.1508345603943,108
27004.65680512324,18754.39646296985,683.9191424846648,109
30584.30785728995,18754.39646296985,691.1724500656128,110
23264.350616726802,18754.39646296985,697.0069396495819,111
27043.08915489819,18754.39646296985,704.0519113540649,112
26164.604885699162,18754.39646296985,711.66730260849,113
24219.027505160153,18754.39646296985,720.0044298171997,114
20447.213475219567,18754.39646296985,725.3303062915802,115
23048.78206599953,18754.39646296985,739.6983518600464,116
24883.503225100718,18754.39646296985,746.6360983848572,117
26685.98140774769,18754.39646296985,752.4219605922699,118
26097.738715010702,18754.39646296985,760.2250831127167,119
27439.692476798908,18754.39646296985,768.6372175216675,120
23069.97989042155,18754.39646296985,777.1498596668242,121
24298.72923374518,18754.39646296985,785.3129048347473,122
24470.65638654625,18754.39646296985,793.5454604625702,123
24835.42344484729,18754.39646296985,797.5283904075623,124
23936.05112681476,18754.39646296985,803.8317739963531,125
27824.51441839831,18754.39646296985,809.2729790210724,126
30271.159715525013,18754.39646296985,813.9310998916626,127
27474.866810755488,18754.39646296985,822.2712023258209,128
21479.55777427052,18754.39646296985,832.3733804225923,129
25019.571400440887,18754.39646296985,839.6627316474915,130
21179.39244697282,18754.39646296985,844.7054934501648,131
25595.603986336937,18754.39646296985,853.3009445667267,132
22081.9540235828,18754.39646296985,858.9303004741669,133
24658.068598520866,18754.39646296985,866.6309564113617,134
21073.959263835033,18754.39646296985,873.2296333312987,135
27664.05926560256,18754.39646296985,885.8938539028168,136
20734.213561521472,18754.39646296985,894.1824064254761,137
22076.098408331,18754.39646296985,899.6203217506409,138
24462.063804200552,18754.39646296985,907.5027089118958,139
21823.572361237555,18754.39646296985,913.1110875606537,140
20587.89913280518,18754.39646296985,923.3546533584596,141
23312.442567942097,18754.39646296985,931.775775194168,142
19757.96561064518,18754.39646296985,938.9413857460022,143
26855.20410535853,18754.39646296985,948.0144808292388,144
27483.565065449948,18754.39646296985,957.2764186859132,145
22054.990531963067,18754.39646296985,964.2350056171416,146
22018.128712312984,18754.39646296985,969.684828042984,147
21543.277502729416,18754.39646296985,980.7707281112672,148
23646.369357355412,18754.39646296985,984.3059158325196,149
36330.126915434324,18754.39646296985,994.0745811462402,150
25168.447908659426,18754.39646296985,1002.8714816570282,151
20753.125317394148,18754.39646296985,1013.7393658161163,152
21516.860230704,18754.39646296985,1021.9018099308014,153
21243.36479899079,18754.39646296985,1028.1540277004242,154
21899.278683638622,18754.39646296985,1034.4367036819458,155
26645.697093686893,18754.39646296985,1044.2101233005524,156
19717.415623125744,18754.39646296985,1053.3154373168943,157
22600.29573771618,18754.39646296985,1059.4876172542572,158
24510.043053523666,18754.39646296985,1066.4395461082456,159
28686.172488816515,18754.39646296985,1077.0630524158478,160
28170.57882650675,18754.39646296985,1086.1937992572784,161
21934.20789239081,18754.39646296985,1092.9768345355988,162
21785.649120675575,18754.39646296985,1099.9607121944427,163
23036.266954151542,18754.39646296985,1105.6480324268339,164
21325.642078925983,18754.39646296985,1110.9440274238586,165
22339.1234458515,18754.39646296985,1117.8388640880582,166
27088.94726476081,18754.39646296985,1128.3424108028412,167
27628.519297069357,18754.39646296985,1134.9709980487826,168
24241.169251567793,18754.39646296985,1144.4449365139008,169
18718.36118039661,18718.36118039661,1155.676022529602,170
28322.897542935072,18718.36118039661,1168.182288646698,171
21095.33956800357,18718.36118039661,1173.5058310031889,172
22291.122563828267,18718.36118039661,1178.5917749404907,173
23274.470655906567,18718.36118039661,1185.6989686489105,174
21242.56759750952,18718.36118039661,1190.6725142002106,175
27600.532815632458,18718.36118039661,1198.5824582576754,176
28167.925451722054,18718.36118039661,1208.9097645282745,177
20951.83115776546,18718.36118039661,1215.4026975631716,178
23179.7833729306,18718.36118039661,1222.281613111496,179
20976.138538039624,18718.36118039661,1227.9532587528226,180
21879.591982152902,18718.36118039661,1234.548957824707,181
24141.01354847788,18718.36118039661,1240.4604208469389,182
23442.848425767817,18718.36118039661,1247.0939729213715,183
24709.310200191598,18718.36118039661,1253.45676445961,184
22773.38222105249,18718.36118039661,1258.555082321167,185
21461.43777085193,18718.36118039661,1264.8721466064453,186
24855.183498035258,18718.36118039661,1272.6214394569395,187
22431.204616646664,18718.36118039661,1281.3136885166168,188
21006.783342146315,18718.36118039661,1292.0512244701385,189
23191.58716938791,18718.36118039661,1302.9921085834505,190
27444.845749762404,18718.36118039661,1309.8247990608215,191
21331.412758330265,18718.36118039661,1320.0665969848633,192
24185.68182395109,18718.36118039661,1322.0174875259402,193
23778.84047333998,18718.36118039661,1329.8716652393339,194
25675.582412578613,18718.36118039661,1339.3930435180666,195
20844.41054611945,18718.36118039661,1344.8463172912598,196
22904.09423194312,18718.36118039661,1350.158587932587,197
22202.93163529637,18718.36118039661,1357.400758266449,198
28549.482234764037,18718.36118039661,1365.8374016284945,199
23223.768121033154,18718.36118039661,1373.4796316623688,200
