loss,best_loss,timepoint,iteration
29735.360183805482,29735.360183805482,4.183002710342406,1
28740.913295489136,28740.913295489136,7.921098470687866,2
28584.374575540078,28584.374575540078,11.680345296859741,3
29316.067379045733,28584.374575540078,15.832910776138306,4
33694.618160155784,28584.374575540078,17.496303081512448,5
27156.47604923604,27156.47604923604,23.713157653808594,6
24051.714962372203,24051.714962372203,27.560333251953125,7
31357.551057833592,24051.714962372203,29.173061609268192,8
37576.195072765964,24051.714962372203,32.3966805934906,9
26364.086307313188,24051.714962372203,37.61567831039429,10
31297.31464029437,24051.714962372203,42.11676359176636,11
27785.789448686577,24051.714962372203,46.40732431411743,12
29285.55395239666,24051.714962372203,56.37735843658447,13
53993.18565617549,24051.714962372203,63.35903739929199,14
23262.315284298722,23262.315284298722,65.77869772911072,15
25854.5737402296,23262.315284298722,67.62786817550659,16
26682.519692994552,23262.315284298722,70.58539795875551,17
25289.37919805292,23262.315284298722,76.91988921165465,18
29018.376563193524,23262.315284298722,79.38127183914185,19
23553.88991802252,23262.315284298722,82.42605471611024,20
31572.31585004703,23262.315284298722,87.32803392410278,21
21795.078425091146,21795.078425091146,90.18558883666992,22
21471.264501091842,21471.264501091842,92.90382623672484,23
28458.744061717163,21471.264501091842,94.58666229248048,24
27825.514661996447,21471.264501091842,99.3687994480133,25
24963.27651404264,21471.264501091842,102.72794818878174,26
24718.6321851977,21471.264501091842,105.0278823375702,27
30874.40946766083,21471.264501091842,107.8156373500824,28
23390.69940206525,21471.264501091842,111.57987523078918,29
28056.77241511065,21471.264501091842,117.77252507209778,30
25592.407324432417,21471.264501091842,120.52842926979065,31
24683.93850864143,21471.264501091842,124.2402515411377,32
26325.81814514624,21471.264501091842,127.89817833900452,33
26885.794012949063,21471.264501091842,130.91916608810422,34
28201.064226918817,21471.264501091842,136.17389392852786,35
25994.12031915208,21471.264501091842,140.63119459152222,36
36662.556122383205,21471.264501091842,143.31720805168155,37
22334.38608999267,21471.264501091842,147.69800662994385,38
22448.789214717002,21471.264501091842,151.3400521278381,39
25635.048585342338,21471.264501091842,155.4598956108093,40
30620.117459621913,21471.264501091842,159.7567813396454,41
21763.024536239416,21471.264501091842,163.206315279007,42
22193.015325433465,21471.264501091842,166.4125225543976,43
24593.274882384037,21471.264501091842,170.6923031806946,44
37963.084118062856,21471.264501091842,175.24090790748596,45
22886.234160908087,21471.264501091842,186.324946641922,46
21985.494343438986,21471.264501091842,189.3151888847351,47
59634.819228291075,21471.264501091842,193.2895929813385,48
31459.244008065663,21471.264501091842,197.79710674285892,49
23521.274600788583,21471.264501091842,200.54629993438718,50
23576.91745991292,21471.264501091842,203.63286638259888,51
21509.876324811168,21471.264501091842,207.31536412239075,52
23237.060651042764,21471.264501091842,209.60957503318787,53
25774.01942667293,21471.264501091842,214.332537651062,54
20783.583263121785,20783.583263121785,217.09481930732727,55
23798.19095098493,20783.583263121785,220.5530114173889,56
22559.80090031771,20783.583263121785,223.18003392219543,57
32470.701972304923,20783.583263121785,227.55296564102173,58
24326.171944120255,20783.583263121785,232.1392650604248,59
23751.746290268795,20783.583263121785,236.5039894580841,60
24443.53429783355,20783.583263121785,239.12102890014648,61
21976.870212525104,20783.583263121785,243.10391736030581,62
20279.29755391804,20279.29755391804,246.04834699630737,63
22008.39651113874,20279.29755391804,248.91044545173645,64
22649.30603993583,20279.29755391804,252.5884346961975,65
28036.49270565201,20279.29755391804,254.5389268398285,66
25540.621678532218,20279.29755391804,258.8746902942657,67
26242.666942981334,20279.29755391804,261.0870039463043,68
23719.04703859167,20279.29755391804,264.3564741611481,69
22049.51708304433,20279.29755391804,266.81589102745056,70
23481.373770197002,20279.29755391804,270.43070030212397,71
23278.255185394108,20279.29755391804,274.1346166133881,72
24841.882149717763,20279.29755391804,276.4411759376526,73
21213.983918097867,20279.29755391804,280.6571366786957,74
19787.744852269083,19787.744852269083,284.479597568512,75
25252.186602848487,19787.744852269083,288.47011303901667,76
25882.074399260917,19787.744852269083,297.8663966655731,77
23675.295960536958,19787.744852269083,300.2182893753052,78
25091.924834612677,19787.744852269083,304.14321517944336,79
23488.76845768046,19787.744852269083,307.9013328552246,80
21541.609020873253,19787.744852269083,310.58082437515264,81
22971.692489670684,19787.744852269083,312.8356635570526,82
20889.118769959703,19787.744852269083,316.3808887004853,83
20543.350114541852,19787.744852269083,318.9907131195068,84
24630.677692686193,19787.744852269083,321.1062338352204,85
21926.62739746184,19787.744852269083,323.5105769634247,86
22878.073988406704,19787.744852269083,326.72491478919983,87
29066.22524656362,19787.744852269083,328.3828053474426,88
29478.88160337172,19787.744852269083,332.99514603614807,89
22660.110062676944,19787.744852269083,335.8192756175995,90
22077.4869315726,19787.744852269083,339.32200622558594,91
22694.177347152985,19787.744852269083,343.10780739784235,92
23591.478835829967,19787.744852269083,347.7363727092743,93
20370.403322103546,19787.744852269083,350.57284235954285,94
22508.138966678456,19787.744852269083,352.8855528831482,95
21666.61717219757,19787.744852269083,355.7841374874115,96
23810.916629104257,19787.744852269083,359.14303398132324,97
22624.742403638942,19787.744852269083,361.7531669139862,98
29947.809013877748,19787.744852269083,365.9357481002808,99
22387.90040354975,19787.744852269083,370.0711646080017,100
29977.542728736564,19787.744852269083,373.10270166397095,101
21659.78568441579,19787.744852269083,376.48499846458435,102
23181.682127176064,19787.744852269083,380.0405833721161,103
21859.804020563617,19787.744852269083,383.3971209526062,104
21924.969035885388,19787.744852269083,385.7747826576233,105
22673.62964239509,19787.744852269083,387.71814441680914,106
22836.645906663714,19787.744852269083,391.9505920410156,107
24714.478625766707,19787.744852269083,396.1638638973236,108
20850.55809050124,19787.744852269083,398.4933223724365,109
27116.61561840004,19787.744852269083,400.22459268569946,110
21861.07228862703,19787.744852269083,402.82809257507324,111
22010.315626722833,19787.744852269083,405.6978962421417,112
22422.758958530034,19787.744852269083,408.47168374061584,113
23200.415893949877,19787.744852269083,411.2611722946167,114
23387.023870508452,19787.744852269083,415.7900819778442,115
23591.885616635653,19787.744852269083,419.5682969093323,116
