loss,best_loss,timepoint,iteration
23771.41310601236,17126.69038769569,235.0,90
28785.869718791535,17126.69038769569,240.0,91
19420.217065978188,17126.69038769569,240.0,92
20825.10655108045,17126.69038769569,240.0,93
22428.903637955234,17126.69038769569,245.0,94
21468.678416028128,17126.69038769569,245.0,95
23279.840508800542,17126.69038769569,250.0,96
28661.68598572163,17126.69038769569,250.0,97
20510.5628593145,17126.69038769569,255.0,98
25644.507893038604,17126.69038769569,255.0,99
25587.886510598066,17126.69038769569,255.0,100
21829.13852621232,17126.69038769569,260.0,101
19104.61075778643,17126.69038769569,260.0,102
21775.64151727832,17126.69038769569,265.0,103
22225.774519526556,17126.69038769569,265.0,104
22296.958444421518,17126.69038769569,265.0,105
22566.629813119704,17126.69038769569,270.0,106
21436.73895084236,17126.69038769569,270.0,107
21170.252941081093,17126.69038769569,275.0,108
27765.886537032187,17126.69038769569,275.0,109
22196.79309956585,17126.69038769569,280.0,110
23037.654858850976,17126.69038769569,280.0,111
20395.51780627309,17126.69038769569,280.0,112
18596.18557928493,17126.69038769569,285.0,113
17807.783654351017,17126.69038769569,285.0,114
20946.55366862808,17126.69038769569,290.0,115
27371.318124920577,17126.69038769569,290.0,116
18074.683842827697,17126.69038769569,290.0,117
20235.506695293898,17126.69038769569,295.0,118
21317.4135529341,17126.69038769569,295.0,119
34499.05532858601,17126.69038769569,300.0,120
25662.050389883763,17126.69038769569,300.0,121
18780.01781457974,17126.69038769569,305.0,122
20566.803273749167,17126.69038769569,305.0,123
21286.278587803623,17126.69038769569,305.0,124
25584.716372578976,17126.69038769569,310.0,125
23223.460069245517,17126.69038769569,310.0,126
24719.029909206216,17126.69038769569,315.0,127
28703.120802950165,17126.69038769569,315.0,128
22210.37024956251,17126.69038769569,320.0,129
24681.35893344731,17126.69038769569,320.0,130
20167.578219986022,17126.69038769569,320.0,131
18501.231327070243,17126.69038769569,325.0,132
17879.009477821404,17126.69038769569,325.0,133
17472.720941195264,17126.69038769569,330.0,134
17946.1277600521,17126.69038769569,330.0,135
20656.59946830173,17126.69038769569,330.0,136
24932.229653367784,17126.69038769569,335.0,137
19723.72085108172,17126.69038769569,335.0,138
21618.192682419256,17126.69038769569,335.0,139
20981.812116540306,17126.69038769569,340.0,140
22338.34152093141,17126.69038769569,340.0,141
18715.592617116952,17126.69038769569,340.0,142
21460.67305932764,17126.69038769569,345.0,143
22035.580964039902,17126.69038769569,345.0,144
17721.426172591848,17126.69038769569,350.0,145
30736.357692731603,17126.69038769569,350.0,146
16982.845016770745,16982.845016770745,355.0,147
17505.944521433285,16982.845016770745,355.0,148
25138.603816754032,16982.845016770745,355.0,149
19963.085642377333,16982.845016770745,360.0,150
21207.3986530181,16982.845016770745,360.0,151
17525.162902172044,16982.845016770745,365.0,152
17153.021869175416,16982.845016770745,365.0,153
19740.792702692044,16982.845016770745,365.0,154
26377.63724826808,16982.845016770745,370.0,155
19385.09484817749,16982.845016770745,370.0,156
22503.694508509838,16982.845016770745,375.0,157
22052.08119911457,16982.845016770745,375.0,158
21930.02705793837,16982.845016770745,375.0,159
30032.26210746125,16982.845016770745,380.0,160
18731.423265811365,16982.845016770745,380.0,161
19447.41070186157,16982.845016770745,385.0,162
19317.959111570297,16982.845016770745,385.0,163
20894.836961046847,16982.845016770745,385.0,164
19023.05903259417,16982.845016770745,390.0,165
22410.9400828168,16982.845016770745,390.0,166
18098.884117612004,16982.845016770745,395.0,167
21196.18627896721,16982.845016770745,395.0,168
22075.926097890097,16982.845016770745,395.0,169
20696.506852376107,16982.845016770745,400.0,170
22321.77666196441,16982.845016770745,400.0,171
18556.518985268547,16982.845016770745,400.0,172
21134.59323097621,16982.845016770745,405.0,173
19318.12500437833,16982.845016770745,405.0,174
20754.09101979548,16982.845016770745,410.0,175
22186.486037077684,16982.845016770745,410.0,176
22860.29535578639,16982.845016770745,410.0,177
21220.596570729183,16982.845016770745,415.0,178
20194.689964829387,16982.845016770745,415.0,179
22487.162918084457,16982.845016770745,415.0,180
19340.600551737658,16982.845016770745,420.0,181
19548.798644489474,16982.845016770745,420.0,182
18371.50586222105,16982.845016770745,420.0,183
30132.417583570343,16982.845016770745,425.0,184
20716.37616354197,16982.845016770745,430.0,185
19121.62821265833,16982.845016770745,430.0,186
17954.7609114515,16982.845016770745,435.0,187
18882.443318821395,16982.845016770745,435.0,188
30809.655104215934,16982.845016770745,440.0,189
18599.424081378635,16982.845016770745,440.0,190
17326.697102579466,16982.845016770745,440.0,191
16329.253127718926,16329.253127718926,445.0,192
17571.917749023196,16329.253127718926,445.0,193
17892.553325844332,16329.253127718926,450.0,194
19354.497671473448,16329.253127718926,450.0,195
17531.486931271273,16329.253127718926,450.0,196
22181.94857208669,16329.253127718926,455.0,197
20427.122998907533,16329.253127718926,455.0,198
25063.424877520498,16329.253127718926,455.0,199
20701.24053404896,16329.253127718926,460.0,200
28596.029380261334,28596.029380261334,5.0,1
31231.181145712384,28596.029380261334,10.0,2
29257.416401305778,28596.029380261334,15.0,3
26274.00176892212,26274.00176892212,20.0,4
24258.051272112567,24258.051272112567,25.0,5
35653.70595302285,24258.051272112567,40.0,6
27775.15148174054,24258.051272112567,40.0,7
28410.883016816162,24258.051272112567,50.0,8
43107.68933985747,24258.051272112567,55.0,9
31450.622917180925,24258.051272112567,60.0,10
36939.92081571241,24258.051272112567,60.0,11
22789.7679248966,22789.7679248966,65.0,12
22723.08891476252,22723.08891476252,70.0,13
26901.70206457828,22723.08891476252,80.0,14
29236.901331101162,22723.08891476252,85.0,15
27921.65132918591,22723.08891476252,90.0,16
32257.23038045582,22723.08891476252,100.0,17
23792.553510243088,22723.08891476252,105.0,18
27886.977399872445,22723.08891476252,110.0,19
23900.23695678227,22723.08891476252,110.0,20
30929.08078641924,22723.08891476252,115.0,21
24807.13635639159,22723.08891476252,120.0,22
47648.968668496884,22723.08891476252,130.0,23
29275.48652678681,22723.08891476252,140.0,24
24449.08170536711,22723.08891476252,145.0,25
27061.856309783125,22723.08891476252,145.0,26
23703.336788570698,22723.08891476252,155.0,27
25795.542476431583,22723.08891476252,160.0,28
27125.17993793205,22723.08891476252,170.0,29
63545.126470245006,22723.08891476252,175.0,30
23212.085295672012,22723.08891476252,180.0,31
21996.640371365454,21996.640371365454,180.0,32
23545.773194020097,21996.640371365454,185.0,33
27061.132464251557,21996.640371365454,190.0,34
29357.55755129997,21996.640371365454,195.0,35
32177.086044192245,21996.640371365454,200.0,36
23883.768739376133,21996.640371365454,205.0,37
47667.97505352186,21996.640371365454,210.0,38
35134.69798485598,21996.640371365454,215.0,39
26857.553526508003,21996.640371365454,220.0,40
29785.580665312973,21996.640371365454,225.0,41
23988.151837950267,21996.640371365454,225.0,42
22544.18479514648,21996.640371365454,230.0,43
25267.389860595948,21996.640371365454,230.0,44
26901.27724279129,21996.640371365454,235.0,45
29269.55037234204,21996.640371365454,240.0,46
22650.84597903465,21996.640371365454,240.0,47
25153.228950784232,21996.640371365454,245.0,48
31536.880101220726,21996.640371365454,250.0,49
31484.29860540652,21996.640371365454,255.0,50
26263.23959292837,21996.640371365454,255.0,51
22808.01167876252,21996.640371365454,260.0,52
23218.86798927252,21996.640371365454,260.0,53
24424.550074290786,21996.640371365454,265.0,54
26320.589048557784,21996.640371365454,265.0,55
24591.896504955825,21996.640371365454,270.0,56
32008.937382911205,21996.640371365454,275.0,57
25610.76358330207,21996.640371365454,280.0,58
27889.29347034002,21996.640371365454,280.0,59
26820.05992393909,21996.640371365454,285.0,60
23287.83803683145,21996.640371365454,290.0,61
21928.846724582563,21928.846724582563,295.0,62
22931.924187528875,21928.846724582563,300.0,63
26594.28471182415,21928.846724582563,300.0,64
26610.94478477014,21928.846724582563,305.0,65
24918.427477918587,21928.846724582563,310.0,66
23512.6208978888,21928.846724582563,315.0,67
28397.781825201382,21928.846724582563,315.0,68
26581.66155574441,21928.846724582563,320.0,69
24758.98453462225,21928.846724582563,325.0,70
28541.051245861763,21928.846724582563,335.0,71
25434.695712528148,21928.846724582563,340.0,72
23531.01882156123,21928.846724582563,345.0,73
22730.23668228621,21928.846724582563,350.0,74
25212.25614277648,21928.846724582563,355.0,75
26583.83507471686,21928.846724582563,360.0,76
23621.49056212119,21928.846724582563,365.0,77
23697.422660787684,21928.846724582563,365.0,78
27083.735583325848,21928.846724582563,370.0,79
27003.750279795942,21928.846724582563,380.0,80
30787.21992820638,21928.846724582563,385.0,81
23355.582647552143,21928.846724582563,390.0,82
27850.344804586563,21928.846724582563,395.0,83
25156.459348172666,21928.846724582563,400.0,84
23083.951685203632,21928.846724582563,405.0,85
23320.002524522006,21928.846724582563,405.0,86
23220.144901062853,21928.846724582563,410.0,87
29702.39676195497,21928.846724582563,415.0,88
23516.201453880785,21928.846724582563,420.0,89
25120.26910843732,21928.846724582563,425.0,90
29777.591587650117,21928.846724582563,430.0,91
25154.63275773976,21928.846724582563,435.0,92
24643.198047177382,21928.846724582563,440.0,93
25108.485709492208,21928.846724582563,445.0,94
27226.543505704296,21928.846724582563,450.0,95
28199.474094735702,21928.846724582563,455.0,96
22160.59481182705,21928.846724582563,460.0,97
22663.044153406317,21928.846724582563,470.0,98
24515.222359076957,21928.846724582563,475.0,99
28003.647123214043,21928.846724582563,485.0,100
30092.34918726851,21928.846724582563,495.0,101
25533.972116615507,21928.846724582563,495.0,102
23409.120534872844,21928.846724582563,505.0,103
22934.95598806714,21928.846724582563,510.0,104
30486.293723773706,21928.846724582563,520.0,105
21997.898085854456,21928.846724582563,525.0,106
27137.731823870065,21928.846724582563,530.0,107
24375.58568298973,21928.846724582563,540.0,108
26390.8678119922,21928.846724582563,555.0,109
24607.47026670717,21928.846724582563,560.0,110
31476.25390582642,21928.846724582563,565.0,111
22782.422501995537,21928.846724582563,575.0,112
22123.818057307904,21928.846724582563,580.0,113
25200.9376066759,21928.846724582563,590.0,114
28344.05028185128,21928.846724582563,595.0,115
24252.09844924349,21928.846724582563,605.0,116
23160.73108488349,21928.846724582563,615.0,117
23707.443070790967,21928.846724582563,620.0,118
29619.952176643663,21928.846724582563,630.0,119
30496.07404230791,21928.846724582563,640.0,120
22398.970364669316,21928.846724582563,650.0,121
22864.999895442714,21928.846724582563,655.0,122
23140.512221200497,21928.846724582563,660.0,123
20427.818561700064,20427.818561700064,665.0,124
25565.105705065977,20427.818561700064,675.0,125
25082.2893889438,20427.818561700064,680.0,126
35542.89049340992,20427.818561700064,685.0,127
28644.2066542592,20427.818561700064,695.0,128
23241.57368441558,20427.818561700064,700.0,129
30443.43189245113,20427.818561700064,710.0,130
24935.075441219193,20427.818561700064,715.0,131
33558.743820542215,20427.818561700064,720.0,132
18743.31176429208,18743.31176429208,730.0,133
19069.661866266862,18743.31176429208,740.0,134
20594.96489961341,18743.31176429208,750.0,135
19376.417679100745,18743.31176429208,760.0,136
20917.644967954286,18743.31176429208,775.0,137
21699.8107977666,18743.31176429208,785.0,138
21568.248019144925,18743.31176429208,795.0,139
21350.85125058466,18743.31176429208,805.0,140
21143.842157799918,18743.31176429208,815.0,141
21117.180850027395,18743.31176429208,825.0,142
24770.716506350225,18743.31176429208,835.0,143
23675.651475310624,18743.31176429208,840.0,144
21241.508975611046,18743.31176429208,850.0,145
20612.66153383778,18743.31176429208,860.0,146
21781.732010126398,18743.31176429208,870.0,147
21543.646580771798,18743.31176429208,880.0,148
24955.69451901415,18743.31176429208,885.0,149
22656.954679147348,18743.31176429208,890.0,150
22306.5240178961,18743.31176429208,900.0,151
24804.543957714213,18743.31176429208,910.0,152
24609.39208880621,18743.31176429208,920.0,153
21703.49968608606,18743.31176429208,930.0,154
21078.290440376888,18743.31176429208,940.0,155
23573.07893856204,18743.31176429208,945.0,156
26919.93688379808,18743.31176429208,960.0,157
21424.34356266004,18743.31176429208,970.0,158
23973.859428619286,18743.31176429208,970.0,159
27369.428037539208,18743.31176429208,980.0,160
22791.14424291576,18743.31176429208,990.0,161
20631.94980386199,18743.31176429208,1000.0,162
21763.938764855182,18743.31176429208,1010.0,163
22405.399701520102,18743.31176429208,1020.0,164
27088.869201050435,18743.31176429208,1025.0,165
21349.287582247638,18743.31176429208,1035.0,166
26570.553807678898,18743.31176429208,1040.0,167
22892.374529819663,18743.31176429208,1050.0,168
26304.51835885537,18743.31176429208,1055.0,169
24366.605984420898,18743.31176429208,1065.0,170
24442.276331850204,18743.31176429208,1070.0,171
28492.35712032423,18743.31176429208,1080.0,172
20443.952975999207,18743.31176429208,1090.0,173
22533.41667352653,18743.31176429208,1100.0,174
23488.58795996712,18743.31176429208,1110.0,175
27034.81300990932,18743.31176429208,1115.0,176
22807.318224556708,18743.31176429208,1125.0,177
24998.52368822077,18743.31176429208,1135.0,178
24659.158341043574,18743.31176429208,1140.0,179
25387.002348865542,18743.31176429208,1150.0,180
21563.255361988267,18743.31176429208,1165.0,181
21220.509015193238,18743.31176429208,1175.0,182
26757.356665347135,18743.31176429208,1180.0,183
21578.729270062504,18743.31176429208,1190.0,184
22624.997791239013,18743.31176429208,1200.0,185
24525.007888324966,18743.31176429208,1205.0,186
23213.946304316294,18743.31176429208,1210.0,187
21864.567066430885,18743.31176429208,1225.0,188
28712.10600452325,18743.31176429208,1230.0,189
24395.907008265152,18743.31176429208,1240.0,190
21076.95649815795,18743.31176429208,1250.0,191
26434.620222001144,18743.31176429208,1255.0,192
22012.01133791373,18743.31176429208,1265.0,193
25428.953632190267,18743.31176429208,1270.0,194
25885.783378632383,18743.31176429208,1280.0,195
23837.23663126089,18743.31176429208,1290.0,196
20199.463877621118,18743.31176429208,1300.0,197
20246.69461999716,18743.31176429208,1305.0,198
23955.739757082232,18743.31176429208,1315.0,199
21847.052238701825,18743.31176429208,1320.0,200
34405.95469545001,34405.95469545001,5.0,1
31714.918011690323,31714.918011690323,10.0,2
33684.311559538415,31714.918011690323,15.0,3
27862.04997597512,27862.04997597512,20.0,4
30005.01128596748,27862.04997597512,25.0,5
25264.557972945444,25264.557972945444,30.0,6
28052.70993765782,25264.557972945444,30.0,7
28622.978141605592,25264.557972945444,35.0,8
29203.717456005717,25264.557972945444,40.0,9
33195.495280319024,25264.557972945444,45.0,10
70656.6206594529,25264.557972945444,55.0,11
28259.0090506178,25264.557972945444,60.0,12
27236.70087081926,25264.557972945444,65.0,13
30630.16997604436,25264.557972945444,65.0,14
24480.63686070672,24480.63686070672,70.0,15
24504.568791109126,24480.63686070672,75.0,16
26609.35257547288,24480.63686070672,85.0,17
22202.001200646617,22202.001200646617,90.0,18
35413.714609890536,22202.001200646617,90.0,19
29831.98407630412,22202.001200646617,95.0,20
32718.59349316149,22202.001200646617,95.0,21
21879.22479827169,21879.22479827169,100.0,22
26360.3732025302,21879.22479827169,110.0,23
31046.051050663864,21879.22479827169,115.0,24
27930.1486533124,21879.22479827169,120.0,25
30310.245542118537,21879.22479827169,135.0,26
29832.997336157987,21879.22479827169,135.0,27
25797.376339601735,21879.22479827169,140.0,28
33241.498758219815,21879.22479827169,145.0,29
30241.15181527249,21879.22479827169,145.0,30
25476.008985470577,21879.22479827169,150.0,31
26688.433419020148,21879.22479827169,155.0,32
25548.286103315804,21879.22479827169,160.0,33
26431.483488560087,21879.22479827169,165.0,34
25976.055275234645,21879.22479827169,170.0,35
25142.52508308356,21879.22479827169,180.0,36
24890.66721901826,21879.22479827169,180.0,37
27255.03157610204,21879.22479827169,190.0,38
28774.918128919177,21879.22479827169,200.0,39
28344.72720840355,21879.22479827169,200.0,40
29943.79365445988,21879.22479827169,205.0,41
27520.535430144857,21879.22479827169,210.0,42
26458.389505196104,21879.22479827169,210.0,43
30130.894033353023,21879.22479827169,215.0,44
26014.554352975054,21879.22479827169,220.0,45
26448.5169837774,21879.22479827169,230.0,46
27331.00955068508,21879.22479827169,230.0,47
26531.82106412178,21879.22479827169,235.0,48
27466.315114803365,21879.22479827169,235.0,49
28257.11288860116,21879.22479827169,240.0,50
32407.568374384464,21879.22479827169,250.0,51
30657.55991815186,21879.22479827169,260.0,52
33989.271094068485,21879.22479827169,270.0,53
25613.28977858432,21879.22479827169,275.0,54
22355.041936560898,21879.22479827169,285.0,55
28495.544237940518,21879.22479827169,295.0,56
24557.011354753344,21879.22479827169,310.0,57
29940.436604704337,21879.22479827169,320.0,58
28440.565733750096,21879.22479827169,330.0,59
24568.45498150959,21879.22479827169,345.0,60
27181.953138405566,21879.22479827169,355.0,61
22928.853220464345,21879.22479827169,365.0,62
21875.165464098693,21875.165464098693,380.0,63
32145.018286370265,21875.165464098693,390.0,64
31951.473757949447,21875.165464098693,395.0,65
25926.8771872384,21875.165464098693,400.0,66
24381.0980285558,21875.165464098693,415.0,67
46127.036693525246,21875.165464098693,425.0,68
28551.464422430494,21875.165464098693,435.0,69
22351.088331781095,21875.165464098693,445.0,70
29510.292014860213,21875.165464098693,455.0,71
22013.67877353167,21875.165464098693,470.0,72
23260.73586130442,21875.165464098693,480.0,73
23547.842678301207,21875.165464098693,490.0,74
23843.28086392076,21875.165464098693,495.0,75
29182.868933854497,21875.165464098693,505.0,76
24065.958854252865,21875.165464098693,515.0,77
40981.58190548721,21875.165464098693,520.0,78
30981.425423812598,21875.165464098693,525.0,79
30835.798685809237,21875.165464098693,540.0,80
25681.44917067442,21875.165464098693,545.0,81
24649.09169124244,21875.165464098693,555.0,82
24061.111525411645,21875.165464098693,570.0,83
24265.635291294784,21875.165464098693,580.0,84
27438.90428611964,21875.165464098693,590.0,85
28383.162136533374,21875.165464098693,600.0,86
27290.065159648173,21875.165464098693,605.0,87
25634.74924707764,21875.165464098693,615.0,88
27371.15664961094,21875.165464098693,620.0,89
20849.77146923033,20849.77146923033,635.0,90
21311.354420045758,20849.77146923033,650.0,91
19666.45820312788,19666.45820312788,660.0,92
22485.11096971081,19666.45820312788,675.0,93
21665.748127035284,19666.45820312788,690.0,94
20121.25550501449,19666.45820312788,700.0,95
20666.299214550825,19666.45820312788,710.0,96
54622.03946186038,19666.45820312788,720.0,97
19958.217476115922,19666.45820312788,730.0,98
23632.15519992419,19666.45820312788,735.0,99
36108.04153776532,19666.45820312788,745.0,100
32877.80925193322,19666.45820312788,755.0,101
26892.638515627314,19666.45820312788,760.0,102
20698.833112428118,19666.45820312788,770.0,103
21282.076215692552,19666.45820312788,780.0,104
20569.582130997933,19666.45820312788,790.0,105
22280.443338238358,19666.45820312788,800.0,106
26631.275287758417,19666.45820312788,810.0,107
26566.235890341293,19666.45820312788,820.0,108
41945.90857685304,19666.45820312788,825.0,109
21327.262437574216,19666.45820312788,835.0,110
19809.97325398156,19666.45820312788,850.0,111
19880.50127592609,19666.45820312788,860.0,112
19951.684199707306,19666.45820312788,870.0,113
24862.771541617134,19666.45820312788,880.0,114
26105.563522863224,19666.45820312788,890.0,115
23211.97394194043,19666.45820312788,895.0,116
20566.95705810989,19666.45820312788,905.0,117
21413.551653490144,19666.45820312788,915.0,118
24511.1058256354,19666.45820312788,920.0,119
29133.501629130587,19666.45820312788,930.0,120
25972.40839286792,19666.45820312788,940.0,121
19919.39213412204,19666.45820312788,950.0,122
20230.16627880311,19666.45820312788,965.0,123
23294.726213867227,19666.45820312788,975.0,124
26222.340474641773,19666.45820312788,985.0,125
21534.84057804542,19666.45820312788,990.0,126
24386.48825981192,19666.45820312788,1000.0,127
20694.31727254226,19666.45820312788,1015.0,128
27220.883333734804,19666.45820312788,1020.0,129
23065.376905015284,19666.45820312788,1045.0,130
55636.27046369217,19666.45820312788,1050.0,131
19800.016575379374,19666.45820312788,1060.0,132
21135.33579420428,19666.45820312788,1065.0,133
26226.548056779044,19666.45820312788,1070.0,134
22258.402486126924,19666.45820312788,1080.0,135
20066.435267752782,19666.45820312788,1095.0,136
25109.287779394046,19666.45820312788,1100.0,137
22380.548762463837,19666.45820312788,1115.0,138
22622.077120657617,19666.45820312788,1115.0,139
24899.140883647808,19666.45820312788,1125.0,140
23565.39289747896,19666.45820312788,1130.0,141
20748.947233531482,19666.45820312788,1140.0,142
30274.282687504765,19666.45820312788,1150.0,143
26432.539116606164,19666.45820312788,1160.0,144
23409.264868813207,19666.45820312788,1165.0,145
21999.9083232964,19666.45820312788,1180.0,146
23785.799757049648,19666.45820312788,1190.0,147
32621.94173337908,19666.45820312788,1195.0,148
19780.5284290786,19666.45820312788,1210.0,149
25717.10028894317,19666.45820312788,1215.0,150
22084.89569416396,19666.45820312788,1225.0,151
21129.897402724942,19666.45820312788,1240.0,152
21074.84519582256,19666.45820312788,1245.0,153
29763.167278458106,19666.45820312788,1255.0,154
25673.155037879482,19666.45820312788,1260.0,155
24180.79177268312,19666.45820312788,1275.0,156
24868.76969466829,19666.45820312788,1280.0,157
20417.574418893564,19666.45820312788,1295.0,158
22874.84540989929,19666.45820312788,1305.0,159
23003.139720672665,19666.45820312788,1315.0,160
27810.24143423645,19666.45820312788,1320.0,161
20111.93473549012,19666.45820312788,1335.0,162
21292.512804728965,19666.45820312788,1345.0,163
22926.363772440254,19666.45820312788,1355.0,164
24301.373537659838,19666.45820312788,1365.0,165
25979.829991539777,19666.45820312788,1375.0,166
28406.183157883486,19666.45820312788,1385.0,167
20255.46560636225,19666.45820312788,1395.0,168
22385.51021826208,19666.45820312788,1405.0,169
25783.899919870302,19666.45820312788,1410.0,170
22507.61023127713,19666.45820312788,1415.0,171
20465.18238546086,19666.45820312788,1425.0,172
22628.034274261518,19666.45820312788,1435.0,173
23046.486527675508,19666.45820312788,1445.0,174
23001.2939660692,19666.45820312788,1455.0,175
24373.862471036417,19666.45820312788,1465.0,176
26093.4225858855,19666.45820312788,1475.0,177
20713.483051009527,19666.45820312788,1480.0,178
24594.18800660217,19666.45820312788,1490.0,179
26615.678969208922,19666.45820312788,1495.0,180
26283.73089491481,19666.45820312788,1510.0,181
21448.122726900714,19666.45820312788,1520.0,182
20458.20063397513,19666.45820312788,1530.0,183
20744.211042321942,19666.45820312788,1540.0,184
27209.83351401549,19666.45820312788,1550.0,185
19872.846617561845,19666.45820312788,1560.0,186
20448.25876045315,19666.45820312788,1570.0,187
22556.261344625127,19666.45820312788,1580.0,188
25716.74234325625,19666.45820312788,1590.0,189
21910.210120788117,19666.45820312788,1600.0,190
24147.987374411874,19666.45820312788,1610.0,191
22918.386255578993,19666.45820312788,1620.0,192
20980.813651764933,19666.45820312788,1630.0,193
25008.610323800123,19666.45820312788,1640.0,194
21117.03754086329,19666.45820312788,1645.0,195
20711.462286988804,19666.45820312788,1660.0,196
26471.05666839248,19666.45820312788,1670.0,197
25110.126950884438,19666.45820312788,1680.0,198
21677.375159802832,19666.45820312788,1690.0,199
20762.42156214285,19666.45820312788,1700.0,200
30775.547687694678,30775.547687694678,5.0,1
30787.192625161642,30775.547687694678,5.0,2
30044.17881083275,30044.17881083275,15.0,3
28481.82125645492,28481.82125645492,25.0,4
31116.573465286496,28481.82125645492,25.0,5
32269.665274814623,28481.82125645492,35.0,6
26258.721415724576,26258.721415724576,40.0,7
26961.4430138978,26258.721415724576,45.0,8
27829.39054934707,26258.721415724576,55.0,9
24790.87298605792,24790.87298605792,55.0,10
33557.293709228055,24790.87298605792,60.0,11
34759.767626680776,24790.87298605792,65.0,12
26665.940970645097,24790.87298605792,65.0,13
26158.534328361395,24790.87298605792,65.0,14
28349.42981153296,24790.87298605792,70.0,15
33246.405013009535,24790.87298605792,75.0,16
28686.517272229936,24790.87298605792,75.0,17
49687.77131911175,24790.87298605792,75.0,18
29783.657787168922,24790.87298605792,80.0,19
27350.974870506496,24790.87298605792,85.0,20
31221.57949404624,24790.87298605792,85.0,21
26230.652396904257,24790.87298605792,85.0,22
31296.081221380347,24790.87298605792,90.0,23
27531.313209317723,24790.87298605792,90.0,24
27781.222150759146,24790.87298605792,95.0,25
31483.11681394442,24790.87298605792,100.0,26
36028.8898190462,24790.87298605792,100.0,27
29666.285994150323,24790.87298605792,100.0,28
32299.94146641975,24790.87298605792,105.0,29
