loss,best_loss,timepoint,iteration
35072.35338683505,35072.35338683505,7.572309494018555,1
32244.20336646604,32244.20336646604,13.413151264190676,2
31472.872070096924,31472.872070096924,19.394947528839108,3
33639.213143303146,31472.872070096924,24.406957387924194,4
29506.616204066428,29506.616204066428,28.86158919334412,5
47067.881967709414,29506.616204066428,33.551310777664185,6
31296.252472312863,29506.616204066428,36.82494902610779,7
33482.63493983629,29506.616204066428,40.84365296363831,8
24661.00366824221,24661.00366824221,45.35608267784119,9
28110.989404572723,24661.00366824221,51.088194847106934,10
24961.5652709377,24661.00366824221,57.82474184036255,11
24819.34850812208,24661.00366824221,62.66572952270508,12
23723.185531292915,23723.185531292915,70.05789017677307,13
28846.668743077706,23723.185531292915,78.65282630920409,14
28030.205447499517,23723.185531292915,86.8683729171753,15
23295.532516758034,23295.532516758034,92.06532955169678,16
24017.649059985517,23295.532516758034,95.60545229911804,17
69051.26858472903,23295.532516758034,104.56941390037537,18
27139.28734354716,23295.532516758034,113.69852948188782,19
29735.339381493184,23295.532516758034,120.3526976108551,20
29653.4618104944,23295.532516758034,123.11120533943176,21
23191.925727832084,23191.925727832084,128.5112874507904,22
56620.580825699646,23191.925727832084,133.57012271881106,23
26356.72483072857,23191.925727832084,137.0101170539856,24
24057.420978341237,23191.925727832084,140.48062562942505,25
28831.57369592171,23191.925727832084,144.76084375381467,26
27310.84703177243,23191.925727832084,149.3796629905701,27
70689.28035732513,23191.925727832084,153.0210721492767,28
25007.67364585124,23191.925727832084,156.30058979988095,29
35012.69579388348,23191.925727832084,164.8305428028107,30
26615.626103161158,23191.925727832084,170.51457452774045,31
24085.7134569907,23191.925727832084,174.02104306221008,32
24774.704084489767,23191.925727832084,178.1422822475433,33
24171.831114455,23191.925727832084,184.33942937850952,34
26161.10854046245,23191.925727832084,187.60666275024414,35
27252.137729570688,23191.925727832084,193.09277510643003,36
20659.502082914165,20659.502082914165,195.4812703132629,37
30729.98171759869,20659.502082914165,198.99583625793457,38
30947.64190272268,20659.502082914165,201.43603467941284,39
25659.209928612432,20659.502082914165,204.7393803596497,40
28201.82745497013,20659.502082914165,207.49044704437256,41
24024.19517266095,20659.502082914165,211.84148836135864,42
24248.067372587975,20659.502082914165,216.22549295425412,43
25174.730798846078,20659.502082914165,218.08768248558044,44
26862.077115230877,20659.502082914165,223.21350264549253,45
27047.333748040553,20659.502082914165,229.16060519218445,46
28255.631689627528,20659.502082914165,232.2881417274475,47
26339.42557941956,20659.502082914165,234.9961562156677,48
28412.8272457856,20659.502082914165,242.1746687889099,49
26540.75522774164,20659.502082914165,247.4925775527954,50
65132.93043978838,20659.502082914165,253.586629152298,51
24617.77634717052,20659.502082914165,257.39762926101685,52
24328.74143135073,20659.502082914165,262.44726705551153,53
21590.069058505065,20659.502082914165,266.1691598892212,54
28516.121627295714,20659.502082914165,271.33029890060425,55
22715.690682615463,20659.502082914165,274.45069694519043,56
21591.68430868828,20659.502082914165,278.52366590499884,57
23474.410728137347,20659.502082914165,282.7384696006775,58
23594.391698060488,20659.502082914165,286.7640216350556,59
20426.6848052784,20426.6848052784,289.16178369522095,60
25647.17796913668,20426.6848052784,302.70884251594543,61
22401.674001970016,20426.6848052784,309.0783352851868,62
23434.689280493934,20426.6848052784,311.4871749877929,63
22161.407828781426,20426.6848052784,315.58646607398987,64
23556.88922740396,20426.6848052784,318.88185882568365,65
23424.26503234329,20426.6848052784,321.87522029876715,66
27062.529892284692,20426.6848052784,325.1908087730408,67
23950.808696852597,20426.6848052784,330.0206513404846,68
25829.144346296118,20426.6848052784,332.43508052825933,69
22066.278870826827,20426.6848052784,334.99779701232916,70
21640.159180440438,20426.6848052784,337.7100839614868,71
25246.750357232642,20426.6848052784,340.79481816291815,72
22930.769172658856,20426.6848052784,343.0774192810058,73
23972.763903582432,20426.6848052784,345.3952190876007,74
28278.772858697757,20426.6848052784,347.9328410625458,75
26820.867181254966,20426.6848052784,351.306848526001,76
26877.748102688427,20426.6848052784,353.0935597419739,77
25817.999869977863,20426.6848052784,355.76087760925293,78
16650.132908905496,16650.132908905496,358.2591524124145,79
18152.520271170757,16650.132908905496,360.4143879413605,80
26863.47249838744,16650.132908905496,362.900102853775,81
19424.307015344242,16650.132908905496,365.1584782600403,82
17519.422193327377,16650.132908905496,368.0628542900085,83
17072.39076502886,16650.132908905496,370.199607372284,84
23517.091974830997,16650.132908905496,371.9781048297882,85
20534.83813029193,16650.132908905496,374.14699816703796,86
21475.81109391223,16650.132908905496,376.3451120853424,87
23971.8762535842,16650.132908905496,378.66171765327454,88
22783.4117486104,16650.132908905496,380.8042435646057,89
25774.12447272627,16650.132908905496,382.74386358261114,90
22766.587312382904,16650.132908905496,385.26385140419006,91
19635.109522368883,16650.132908905496,387.40059542655945,92
19830.94109508696,16650.132908905496,389.5078377723694,93
21114.832876655662,16650.132908905496,391.72730231285095,94
28783.32094088873,16650.132908905496,394.59133529663086,95
25095.674934312105,16650.132908905496,396.69889879226685,96
28394.041818689613,16650.132908905496,399.1875684261322,97
25160.024329837783,16650.132908905496,401.3216710090637,98
18361.70986901205,16650.132908905496,403.4355483055115,99
33155.260288026366,16650.132908905496,406.15913462638855,100
19073.71202653184,16650.132908905496,409.0485758781433,101
18604.31635533317,16650.132908905496,411.5015459060669,102
18071.77833512589,16650.132908905496,413.81972885131836,103
20338.259043626367,16650.132908905496,416.1387758255005,104
23371.23464133445,16650.132908905496,418.23371052742,105
22670.71707107951,16650.132908905496,420.8281352519989,106
18942.749523410726,16650.132908905496,423.0722680091858,107
22950.78873825396,16650.132908905496,425.5901117324829,108
23818.408123792706,16650.132908905496,427.5619730949402,109
21370.738791681928,16650.132908905496,429.9482035636902,110
21803.38792359356,16650.132908905496,432.0788676738739,111
17508.298422923457,16650.132908905496,434.8026340007782,112
24290.365113944237,16650.132908905496,437.37719297409063,113
20295.96931245328,16650.132908905496,439.6515836715698,114
26068.880337926134,16650.132908905496,441.54149293899536,115
17983.841405619656,16650.132908905496,444.4311304092407,116
27880.229013491513,16650.132908905496,446.8575601577759,117
22035.098489398,16650.132908905496,448.7926635742188,118
24478.643357685836,16650.132908905496,451.15642285346985,119
19037.48367495015,16650.132908905496,453.43759870529175,120
19856.61127212749,16650.132908905496,455.64349007606506,121
21731.427940972662,16650.132908905496,457.89523029327387,122
22652.81830322428,16650.132908905496,460.2161955833435,123
20505.588947814507,16650.132908905496,462.23788142204285,124
22946.54464881967,16650.132908905496,464.2985589504242,125
24100.42534227796,16650.132908905496,467.0117106437683,126
22674.212863849014,16650.132908905496,468.9067068099976,127
19250.1837543472,16650.132908905496,470.94768691062933,128
23895.47056441466,16650.132908905496,472.89276099205017,129
18232.190500628163,16650.132908905496,475.1530654430389,130
19443.36011618088,16650.132908905496,477.6643083095551,131
24544.606930616945,16650.132908905496,479.8334636688232,132
19106.960768507368,16650.132908905496,482.0449752807617,133
25581.930976990483,16650.132908905496,484.2934136390686,134
20493.41616987844,16650.132908905496,486.21027302742,135
21918.454503229623,16650.132908905496,488.4676623344421,136
18954.732700677123,16650.132908905496,490.92277145385737,137
20807.386967627368,16650.132908905496,493.1743929386139,138
26386.295362642828,16650.132908905496,495.6590931415558,139
21928.734671034435,16650.132908905496,498.0239293575287,140
27218.201804479824,16650.132908905496,499.92694544792175,141
17421.7493897958,16650.132908905496,502.13263535499567,142
21198.20557721844,16650.132908905496,504.2944481372833,143
24567.3825092957,16650.132908905496,506.6335837841034,144
19488.42585215676,16650.132908905496,508.7323849201202,145
20840.219742758705,16650.132908905496,511.1294350624085,146
26607.170378117848,16650.132908905496,513.2518634796144,147
20467.56768254284,16650.132908905496,515.6625535488129,148
18382.082556172187,16650.132908905496,518.334089756012,149
22090.1900771669,16650.132908905496,521.0184779167175,150
19048.872336317258,16650.132908905496,523.3703331947327,151
18386.315288782025,16650.132908905496,525.6403119564056,152
18448.283114173115,16650.132908905496,527.9353761672974,153
17486.056866449715,16650.132908905496,530.3160305023193,154
19342.417530386105,16650.132908905496,532.8132145404817,155
20929.183547368986,16650.132908905496,535.1611363887787,156
19896.71780361579,16650.132908905496,537.4873843193053,157
23403.97005940111,16650.132908905496,539.8801355361938,158
21800.526789656942,16650.132908905496,542.1549367904663,159
25083.211416202877,16650.132908905496,544.5168650150299,160
26861.51322096228,16650.132908905496,547.8953561782837,161
17247.124197879417,16650.132908905496,550.7099437713623,162
16757.660677308726,16650.132908905496,553.3690547943115,163
24816.486457767554,16650.132908905496,555.8127219676971,164
19050.29956887044,16650.132908905496,558.0116746425629,165
22640.262931693385,16650.132908905496,560.3404099941254,166
20098.546821800064,16650.132908905496,562.6908547878265,167
27540.571729846582,16650.132908905496,564.7303731441498,168
19339.310892133708,16650.132908905496,567.2836375236511,169
23754.712228747303,16650.132908905496,569.5138785839082,170
26510.995216373907,16650.132908905496,572.9241170883179,171
20269.27858447363,16650.132908905496,575.3455352783202,172
18833.140039105616,16650.132908905496,577.6783351898192,173
18785.940999605024,16650.132908905496,579.9633395671843,174
18175.776173776383,16650.132908905496,582.3517510890962,175
24823.25228514513,16650.132908905496,584.7225801944733,176
26230.783624631407,16650.132908905496,587.304007768631,177
21686.582870075472,16650.132908905496,589.6875309944153,178
29546.09127268541,16650.132908905496,593.7921099662782,179
21288.42483724068,16650.132908905496,595.8110086917877,180
17672.318127435632,16650.132908905496,598.4642720222472,181
17343.20444734351,16650.132908905496,601.5345187187195,182
17653.358308795334,16650.132908905496,604.2507312297821,183
18148.170557952682,16650.132908905496,606.7791748046875,184
18769.635038882774,16650.132908905496,609.1154136657715,185
22484.654574481978,16650.132908905496,611.8548488616942,186
23579.251370517308,16650.132908905496,614.1287987232207,187
17636.873853474848,16650.132908905496,617.2108678817749,188
18954.10405152166,16650.132908905496,619.4735677242279,189
22621.427034284774,16650.132908905496,622.2393753528595,190
25030.504819233876,16650.132908905496,624.7600157260895,191
18515.501592894238,16650.132908905496,626.9699370861052,192
18069.10345742742,16650.132908905496,629.5194308757783,193
17753.034405414608,16650.132908905496,631.948392868042,194
16843.301784175346,16650.132908905496,634.8237965106964,195
18350.307168594813,16650.132908905496,637.4786236286162,196
19243.721183596947,16650.132908905496,639.8132724761962,197
21865.829898323842,16650.132908905496,642.3619205951692,198
23495.11251922148,16650.132908905496,644.7350482940674,199
20168.07351714586,16650.132908905496,647.3861155509949,200
