loss,best_loss,timepoint,iteration
29158.709856103615,29158.709856103615,2.233863115310669,1
30571.87488186133,29158.709856103615,7.420142650604247,2
38811.64819271862,29158.709856103615,21.5261492729187,3
27392.52225800875,27392.52225800875,29.22750186920166,4
28462.851317626548,27392.52225800875,34.47622013092041,5
31740.25619273376,27392.52225800875,40.193621635437005,6
29738.582682412718,27392.52225800875,46.02037620544434,7
28064.389236082363,27392.52225800875,51.97213220596314,8
25449.309244758813,25449.309244758813,56.611626863479614,9
31494.901635527403,25449.309244758813,68.90560841560364,10
22999.729221232414,22999.729221232414,73.10774183273315,11
32084.265846920065,22999.729221232414,76.65380954742432,12
32322.134558867998,22999.729221232414,80.18419599533081,13
31061.516964835104,22999.729221232414,86.44837856292725,14
31852.681985082247,22999.729221232414,89.63509321212769,15
26971.050022260548,22999.729221232414,93.54046201705931,16
27718.19078351752,22999.729221232414,99.27349615097046,17
31396.646484902467,22999.729221232414,104.22544455528259,18
23693.567834652236,22999.729221232414,106.77168083190918,19
26682.117629299824,22999.729221232414,109.53665256500244,20
33390.405357521944,22999.729221232414,112.27038383483887,21
23427.89751104375,22999.729221232414,115.26970934867859,22
20968.74200075522,20968.74200075522,118.65953373908995,23
26578.97480534437,20968.74200075522,121.7681770324707,24
28133.587533399066,20968.74200075522,125.61099290847778,25
20987.70173658639,20968.74200075522,128.76649570465088,26
26508.410710244403,20968.74200075522,131.60961580276492,27
26804.311461919195,20968.74200075522,136.06168341636658,28
23561.10513084593,20968.74200075522,139.99825954437256,29
34990.452165250696,20968.74200075522,142.48205041885373,30
27970.204234387,20968.74200075522,147.24654817581174,31
22575.57539965783,20968.74200075522,150.23023152351382,32
18167.37539657768,18167.37539657768,153.3701043128967,33
34710.80671933921,18167.37539657768,155.9319987297058,34
42603.42531395904,18167.37539657768,159.72798228263858,35
24806.457009631737,18167.37539657768,163.00845623016355,36
26663.243023091847,18167.37539657768,166.39828276634216,37
26052.955987688223,18167.37539657768,169.27261734008792,38
29672.1167784455,18167.37539657768,177.4581434726715,39
24711.194924827367,18167.37539657768,181.5509293079376,40
25357.700851713354,18167.37539657768,185.1751251220703,41
25831.81125092655,18167.37539657768,188.83049511909485,42
26586.342848722797,18167.37539657768,191.32987403869632,43
27314.070427245562,18167.37539657768,194.98526310920715,44
28334.049982646942,18167.37539657768,198.7031846046448,45
20354.63523500576,18167.37539657768,201.57745885849,46
33128.180539135086,18167.37539657768,204.18626070022583,47
28815.6444061564,18167.37539657768,211.2314338684082,48
33125.48239271703,18167.37539657768,214.5900604724884,49
20090.61033679431,18167.37539657768,217.8080530166626,50
20947.141885895577,18167.37539657768,220.72924280166626,51
24168.91040182755,18167.37539657768,223.5097899436951,52
30169.917759640768,18167.37539657768,226.44664287567142,53
30099.38051256801,18167.37539657768,229.74273657798767,54
21778.4178911352,18167.37539657768,233.10132145881653,55
21668.49720555884,18167.37539657768,235.89752769470212,56
25555.912649603502,18167.37539657768,239.1780047416687,57
25285.9902265444,18167.37539657768,242.39600253105164,58
27452.264752220453,18167.37539657768,245.89513921737668,59
28023.537443219564,18167.37539657768,249.70678091049197,60
25777.079411836017,18167.37539657768,254.049467086792,61
27947.544651704477,18167.37539657768,256.81444096565247,62
22150.971206773862,18167.37539657768,259.56379389762884,63
23329.797510736338,18167.37539657768,262.25065898895264,64
21014.838299290597,18167.37539657768,265.1874990463257,65
21117.070696011542,18167.37539657768,268.23366284370417,66
29842.670156555487,18167.37539657768,271.4672887325287,67
28335.060079922383,18167.37539657768,274.82585954666143,68
19878.733707649742,18167.37539657768,278.4187593460083,69
26539.35879352607,18167.37539657768,282.96455955505365,70
22618.065447100344,18167.37539657768,286.3387322425843,71
24873.366122839867,18167.37539657768,290.4940350055694,72
24124.909507375964,18167.37539657768,293.86820912361145,73
24321.83971788584,18167.37539657768,298.0703799724579,74
25715.657740367205,18167.37539657768,301.0696358680725,75
28867.72896818351,18167.37539657768,304.9906172752381,76
20875.61982551776,18167.37539657768,308.17736625671387,77
28661.485595179496,18167.37539657768,315.47249031066895,78
25475.61797560406,18167.37539657768,319.0966727733612,79
28000.24091753751,18167.37539657768,322.36152338981634,80
24240.945772863222,18167.37539657768,326.32930731773376,81
20771.191217930093,18167.37539657768,329.68792319297785,82
23896.483664242518,18167.37539657768,332.6716027259827,83
19377.076381334547,18167.37539657768,336.45195317268366,84
26645.89471009724,18167.37539657768,339.96674990653986,85
21450.706962062945,18167.37539657768,343.5283796787262,86
26631.229848351915,18167.37539657768,347.02755308151245,87
24873.209161405863,18167.37539657768,350.63607692718506,88
29484.99952418055,18167.37539657768,355.7442481517792,89
26034.613297469437,18167.37539657768,358.71233105659485,90
22839.437204605423,18167.37539657768,363.5236964225769,91
19846.205975375287,18167.37539657768,366.8666596412658,92
25550.15852312393,18167.37539657768,370.8656840324402,93
21158.293926764887,18167.37539657768,374.63045597076416,94
24041.769852703863,18167.37539657768,377.75471782684326,95
25457.76072640053,18167.37539657768,383.2564086914063,96
31571.910429059062,18167.37539657768,387.80466198921204,97
24556.935256197565,18167.37539657768,391.85058522224426,98
28285.701520171548,18167.37539657768,395.52163767814636,99
20579.979603376272,18167.37539657768,399.59878969192505,100
27310.194268558786,18167.37539657768,402.5043578147888,101
23058.064131644678,18167.37539657768,405.65986680984497,102
31707.187176278032,18167.37539657768,408.62791109085083,103
24731.009007626642,18167.37539657768,412.2208137512207,104
27763.590115396488,18167.37539657768,414.92331099510193,105
21103.205010271507,18167.37539657768,417.67265820503235,106
26622.05242145006,18167.37539657768,421.2967677116394,107
28370.314527390703,18167.37539657768,425.5770456790924,108
24889.94655858993,18167.37539657768,429.779180765152,109
29491.434848553745,18167.37539657768,434.5592987537384,110
24244.559137061507,18167.37539657768,438.2459328174591,111
24596.9148454998,18167.37539657768,441.37020134925837,112
25445.74169814329,18167.37539657768,444.6194279193878,113
22180.26985132565,18167.37539657768,448.2123062610626,114
23513.85619814302,18167.37539657768,451.3678386211395,115
27526.00985126653,18167.37539657768,456.9915118217468,116
26272.61456953773,18167.37539657768,460.0689113140106,117
24328.97215537465,18167.37539657768,462.83388662338257,118
20579.871779429766,18167.37539657768,467.4265577793121,119
21675.99123709689,18167.37539657768,471.472473859787,120
22289.159001137992,18167.37539657768,474.83105850219727,121
25390.731881103613,18167.37539657768,478.7988803386688,122
24342.575665698376,18167.37539657768,482.73544549942017,123
21466.787279358934,18167.37539657768,485.7816066741944,124
22896.32999669757,18167.37539657768,489.49947714805603,125
20934.252004655664,18167.37539657768,493.74844336509705,126
19559.759409253835,18167.37539657768,497.7943639755249,127
26109.210561203854,18167.37539657768,502.87132573127747,128
20860.760834096527,18167.37539657768,506.85472893714905,129
21387.329738234384,18167.37539657768,510.74447536468506,130
26559.652673135784,18167.37539657768,516.9617521762848,131
20493.979659456105,18167.37539657768,520.7577352523804,132
26486.95082037776,18167.37539657768,526.0377388000488,133
19077.560605622657,18167.37539657768,529.9274461269379,134
