loss,best_loss,timepoint,iteration
26002.496401608907,26002.496401608907,2.407958984375,1
28766.868892694893,26002.496401608907,9.327658891677855,2
29801.684424330542,26002.496401608907,14.572759866714478,3
33499.84408332335,26002.496401608907,17.498634815216064,4
28322.83228170369,26002.496401608907,20.448527336120605,5
29172.450532600957,26002.496401608907,23.455841064453125,6
30059.909894919136,26002.496401608907,26.24410820007324,7
32300.374590169868,26002.496401608907,28.294407844543453,8
29359.96718331724,26002.496401608907,32.62628388404846,9
31664.304698985787,26002.496401608907,37.06982827186585,10
36552.604617505305,26002.496401608907,44.02684950828552,11
28693.152886186566,26002.496401608907,46.32665205001831,12
29533.400110217677,26002.496401608907,53.42956376075745,13
30307.532121890377,26002.496401608907,56.27196788787842,14
29833.286202784733,26002.496401608907,64.36191964149475,15
29297.871500454352,26002.496401608907,67.57132697105408,16
29240.57164372451,26002.496401608907,69.76151466369629,17
29242.19618224665,26002.496401608907,71.22230839729309,18
33164.85570208212,26002.496401608907,73.49596285820006,19
26181.393359321923,26002.496401608907,80.80693030357361,20
23948.877210626142,23948.877210626142,87.73286294937134,21
29470.299194743868,23948.877210626142,95.7605893611908,22
28026.254008941156,23948.877210626142,105.46826720237732,23
23318.1893307076,23318.1893307076,110.2798581123352,24
22670.74993883158,22670.74993883158,115.93374824523926,25
24041.083382899018,22670.74993883158,125.48730349540709,26
42819.8883270599,22670.74993883158,134.11320042610168,27
26827.945002054665,22670.74993883158,138.27348065376282,28
28479.789823376395,22670.74993883158,144.867027759552,29
28354.112793243134,22670.74993883158,152.04953598976138,30
28598.334594322674,22670.74993883158,161.03128862380981,31
20323.511877884386,20323.511877884386,169.41480541229245,32
24727.487808732534,20323.511877884386,178.74718952178955,33
27389.969315408067,20323.511877884386,183.3719840049744,34
24522.062591944818,20323.511877884386,189.66190457344052,35
29419.320165243116,20323.511877884386,196.051274061203,36
26307.552027562484,20323.511877884386,202.3798673152924,37
28193.773998266966,20323.511877884386,213.31840920448303,38
24491.93911463841,20323.511877884386,217.58248591423038,39
28174.328595178773,20323.511877884386,221.39063215255737,40
26687.08481353184,20323.511877884386,225.335844039917,41
26112.60236229241,20323.511877884386,234.87688159942627,42
21181.797937736843,20323.511877884386,241.04213285446167,43
20910.817799805664,20323.511877884386,250.29172468185425,44
27035.769296382,20323.511877884386,259.2490968704224,45
28918.39649894708,20323.511877884386,268.30958199501043,46
28180.711761792587,20323.511877884386,276.1971938610077,47
27668.894959068082,20323.511877884386,285.7441074848175,48
25619.46691658544,20323.511877884386,300.20648050308233,49
27040.066823729027,20323.511877884386,305.0056540966034,50
31623.308206487534,20323.511877884386,313.61483287811285,51
22391.8749668415,20323.511877884386,320.46325445175165,52
22606.630748971664,20323.511877884386,328.00540137290955,53
21963.40147357108,20323.511877884386,339.24552392959595,54
23593.3048989275,20323.511877884386,345.587411403656,55
34229.176371256195,20323.511877884386,354.2200016975403,56
28811.903853300653,20323.511877884386,362.0226089954376,57
33035.730646143216,20323.511877884386,371.543194770813,58
67847.9792468029,20323.511877884386,377.55580401420593,59
22858.04152729512,20323.511877884386,382.35929989814764,60
26259.955359419087,20323.511877884386,393.43156719207764,61
27330.565092993926,20323.511877884386,405.25579714775085,62
22296.137208734257,20323.511877884386,413.1226971149445,63
27075.164334775767,20323.511877884386,422.0072932243347,64
21280.918288567304,20323.511877884386,425.2173044681549,65
23495.206497290226,20323.511877884386,428.7991580963135,66
23816.52711824854,20323.511877884386,431.14321088790894,67
25646.80872951787,20323.511877884386,435.1661441326141,68
22562.220834351578,20323.511877884386,437.6450915336609,69
24822.94068132207,20323.511877884386,445.1329698562622,70
23225.080327013442,20323.511877884386,448.6444458961487,71
21406.907202726597,20323.511877884386,451.5401427745819,72
21634.201016325744,20323.511877884386,455.8372578620911,73
