loss,best_loss,timepoint,iteration
29480.655762882387,29480.655762882387,5.438728332519531,1
32732.217591434463,29480.655762882387,24.55561470985413,2
28520.36584165157,28520.36584165157,28.262803554534912,3
28852.168255290326,28520.36584165157,38.38315963745117,4
31101.96803419285,28520.36584165157,43.70340895652771,5
29260.039010889537,28520.36584165157,59.60220098495483,6
28058.681377948167,28058.681377948167,64.13376259803772,7
31055.45455376021,28058.681377948167,72.23495769500731,8
29824.215455081263,28058.681377948167,79.97737193107605,9
34823.765094606984,28058.681377948167,91.67331337928772,10
29081.031768245724,28058.681377948167,96.90904378890993,11
71977.63707226745,28058.681377948167,102.70026516914369,12
31319.608345507357,28058.681377948167,112.54333257675172,13
37995.07048382344,28058.681377948167,130.04577279090879,14
28360.274555117798,28058.681377948167,137.0304491519928,15
27694.812957244518,27694.812957244518,158.3385810852051,16
39477.162623586584,27694.812957244518,161.2575538158417,17
25754.733814599433,25754.733814599433,166.8391075134277,18
30352.846270047783,25754.733814599433,179.08897161483762,19
32750.384303091494,25754.733814599433,184.37866067886355,20
26828.740729974637,25754.733814599433,190.38394165039062,21
24131.011627071017,24131.011627071017,196.2286114692688,22
29212.80989124893,24131.011627071017,202.26888990402225,23
30901.51168477683,24131.011627071017,210.91332864761355,24
26116.601944929258,24131.011627071017,214.35835003852844,25
28051.854543004418,24131.011627071017,223.4293873310089,26
27117.857634615426,24131.011627071017,233.76875734329224,27
31681.130117193454,24131.011627071017,242.1661126613617,28
33439.77378533873,24131.011627071017,251.82923245429996,29
25261.134253732875,24131.011627071017,258.27418112754816,30
30524.41940916689,24131.011627071017,273.50953459739685,31
30748.75302272333,24131.011627071017,286.3763685226441,32
24796.398819589453,24131.011627071017,293.61617612838745,33
26433.45732141988,24131.011627071017,297.6879460811615,34
22577.122119053867,22577.122119053867,303.94347882270813,35
28732.785289336294,22577.122119053867,312.5863234996796,36
31649.33995346814,22577.122119053867,325.10764122009283,37
53419.84071913219,22577.122119053867,335.89040923118586,38
22910.414441346566,22577.122119053867,340.30868434906006,39
21020.70249749277,21020.70249749277,346.8045837879181,40
27770.85495296265,21020.70249749277,352.79427766799927,41
25823.16003930079,21020.70249749277,358.5585310459137,42
24909.219610425942,21020.70249749277,363.46705079078674,43
25997.729000162548,21020.70249749277,373.05117988586426,44
23743.7357793664,21020.70249749277,378.956502199173,45
25666.489256050456,21020.70249749277,383.2655987739563,46
29663.91903015212,21020.70249749277,393.834299325943,47
23493.574494052325,21020.70249749277,399.88385677337646,48
23619.568196181026,21020.70249749277,405.0495457649231,49
23484.218283572925,21020.70249749277,410.60530257225037,50
35419.953025106886,21020.70249749277,416.97649931907654,51
20969.581289882743,20969.581289882743,423.83428001403814,52
34150.736689690086,20969.581289882743,430.6294982433319,53
24120.91884650584,20969.581289882743,436.1750838756561,54
23945.888543613815,20969.581289882743,442.7876658439636,55
23852.504876832216,20969.581289882743,450.59834837913513,56
22130.884464941817,20969.581289882743,455.9564609527588,57
22912.57775917532,20969.581289882743,461.4083023071289,58
23769.13280466261,20969.581289882743,468.2352023124695,59
30580.25248901588,20969.581289882743,482.2540502548218,60
29876.67655017652,20969.581289882743,503.37175989150995,61
31504.201424361654,20969.581289882743,507.7613501548767,62
23180.660514270454,20969.581289882743,513.4626524448395,63
23194.637581721854,20969.581289882743,521.3572170734407,64
53291.66955638956,20969.581289882743,528.556364774704,65
26766.122725164332,20969.581289882743,533.4587237834929,66
33768.800906442084,20969.581289882743,538.2522943019867,67
21267.350930707034,20969.581289882743,544.5615663528441,68
22182.308592427482,20969.581289882743,550.4141750335693,69
23482.067085591265,20969.581289882743,555.6160762310028,70
23228.51841083103,20969.581289882743,560.4430668354033,71
32351.331134865697,20969.581289882743,576.541609287262,72
21845.17383508064,20969.581289882743,580.6031038761139,73
35847.960987023216,20969.581289882743,588.1324892044067,74
22972.8751885037,20969.581289882743,596.1280298233032,75
31089.3563651141,20969.581289882743,601.2361354827882,76
29205.153052996182,20969.581289882743,606.2817659378053,77
21739.512416579888,20969.581289882743,612.4677274227142,78
22548.419634628168,20969.581289882743,618.9660851955414,79
24790.823417448868,20969.581289882743,624.4149422645569,80
21897.819416024828,20969.581289882743,630.7571558952333,81
22045.8688784404,20969.581289882743,636.8962564468384,82
21382.54682646173,20969.581289882743,644.1912903785707,83
23473.334388675874,20969.581289882743,650.6584722995757,84
23358.22191110834,20969.581289882743,656.9331789016724,85
22878.438166248998,20969.581289882743,663.5096750259398,86
22182.478922195172,20969.581289882743,668.7408628463745,87
22692.691148740923,20969.581289882743,672.8648467063904,88
24336.214933343846,20969.581289882743,679.3319890499115,89
29789.5286082476,20969.581289882743,683.237270116806,90
24638.465379620342,20969.581289882743,689.3723332881927,91
22207.693105063998,20969.581289882743,695.3864674568176,92
20743.822315120982,20743.822315120982,701.5099520683289,93
22933.94809470919,20743.822315120982,707.0242104530334,94
21449.75597345621,20743.822315120982,711.3825035095215,95
21769.43933130039,20743.822315120982,715.9371173381805,96
19197.167528372003,19197.167528372003,722.0126450061798,97
22838.11617799856,19197.167528372003,727.3550391197205,98
27228.79568835787,19197.167528372003,733.1036133766174,99
21908.872919575027,19197.167528372003,739.5395505428314,100
26200.59582947344,19197.167528372003,743.8197476863861,101
22219.400563152416,19197.167528372003,750.7017076015472,102
22875.27800360812,19197.167528372003,756.6064600944519,103
21201.31441455363,19197.167528372003,761.3240745067596,104
24450.49882425188,19197.167528372003,767.2432310581207,105
21970.664078322785,19197.167528372003,773.4478063583374,106
21532.31988456362,19197.167528372003,778.2318012714386,107
35633.99467017986,19197.167528372003,781.6840693950653,108
21333.75691156784,19197.167528372003,788.4167754650116,109
22219.963121675377,19197.167528372003,792.7438328266144,110
34870.20397933848,19197.167528372003,797.6644856929779,111
20822.81153527265,19197.167528372003,803.538031578064,112
22268.782013530566,19197.167528372003,809.4632756710052,113
22128.623943504102,19197.167528372003,816.5291051864624,114
29997.246631460024,19197.167528372003,828.2959222793579,115
29548.343430277746,19197.167528372003,835.178328037262,116
23796.644539158,19197.167528372003,840.9527020454407,117
53794.1020712038,19197.167528372003,849.5413701534271,118
21517.033809966968,19197.167528372003,856.352219581604,119
21760.33736501113,19197.167528372003,863.6629586219788,120
23728.973922659312,19197.167528372003,871.0166628360747,121
20328.53957601679,19197.167528372003,875.6405572891235,122
22021.500714755966,19197.167528372003,880.6549830436708,123
21775.38179385781,19197.167528372003,886.0755269527435,124
28224.30628082208,19197.167528372003,890.5901041030884,125
21127.732031828407,19197.167528372003,895.5574865341188,126
20637.90002450528,19197.167528372003,900.0105574131012,127
24968.26662405517,19197.167528372003,906.6495940685272,128
27979.731683474893,19197.167528372003,918.8180031776428,129
30956.22842324432,19197.167528372003,926.6652789115906,130
20788.517455389047,19197.167528372003,934.412939310074,131
23079.91262558184,19197.167528372003,941.845635652542,132
22995.721134062158,19197.167528372003,947.1446607112883,133
21450.519025634374,19197.167528372003,955.8792281150818,134
21743.33856068521,19197.167528372003,961.850218296051,135
30061.45112533003,19197.167528372003,969.4109392166138,136
23142.653483380185,19197.167528372003,975.7844197750093,137
21786.2004901746,19197.167528372003,982.9857881069183,138
23161.58678116972,19197.167528372003,987.8284108638763,139
21828.97346567564,19197.167528372003,995.0454442501068,140
20556.2940714994,19197.167528372003,1000.5440878868103,141
24319.02205939861,19197.167528372003,1007.4018650054933,142
23684.181868551947,19197.167528372003,1014.4470477104187,143
24019.2126502602,19197.167528372003,1020.2425026893616,144
29640.02278157686,19197.167528372003,1025.6474945545197,145
29019.338565158087,19197.167528372003,1038.5350086688998,146
22699.014706189253,19197.167528372003,1044.2680089473724,147
21743.55487109781,19197.167528372003,1050.3446817398074,148
29358.2829407866,19197.167528372003,1068.5434885025024,149
21199.28020605473,19197.167528372003,1074.901345014572,150
21361.23362430144,19197.167528372003,1081.36851477623,151
33094.137774383686,19197.167528372003,1087.304627418518,152
19912.422216095107,19197.167528372003,1094.7091100215912,153
43235.562481327055,19197.167528372003,1104.1599769592283,154
21939.661718357904,19197.167528372003,1109.5961408615112,155
21763.374786615048,19197.167528372003,1114.8449194431303,156
21480.205371961598,19197.167528372003,1120.2967100143433,157
23385.55126974958,19197.167528372003,1124.733594417572,158
23359.587752119693,19197.167528372003,1132.1722505092619,159
33408.8931521152,19197.167528372003,1138.0458092689516,160
21712.063852018477,19197.167528372003,1145.1066224575045,161
20753.944624577718,19197.167528372003,1152.2299520969389,162
23257.72678735131,19197.167528372003,1159.5563311576846,163
31614.901398426162,19197.167528372003,1165.4924342632296,164
32280.711605966102,19197.167528372003,1174.4746959209442,165
31483.545416486308,19197.167528372003,1185.9719488620758,166
23262.725826964845,19197.167528372003,1191.7163836956026,167
20595.27054261162,19197.167528372003,1196.6843643188474,168
20176.00076374421,19197.167528372003,1201.855020046234,169
21897.607045514625,19197.167528372003,1206.775733709335,170
20561.596202555993,19197.167528372003,1211.3996119499209,171
24261.83029079984,19197.167528372003,1218.4448626041412,172
33017.93072257294,19197.167528372003,1222.568888425827,173
22320.9787637178,19197.167528372003,1228.8798680305479,174
27936.682400947233,19197.167528372003,1232.894544839859,175
21296.31217324549,19197.167528372003,1238.1902072429655,176
21265.79539677536,19197.167528372003,1245.4853599071505,177
21752.695700957407,19197.167528372003,1250.4997713565824,178
