loss,best_loss,timepoint,iteration
26040.547414720673,26040.547414720673,5.264398574829102,1
52964.39566148841,26040.547414720673,16.933582544326782,2
30000.654669330917,26040.547414720673,22.13546347618103,3
30508.60582371915,26040.547414720673,26.446957349777218,4
25804.583581074614,25804.583581074614,30.71158599853516,5
30032.70306573584,25804.583581074614,39.91259932518005,6
30565.35187921888,25804.583581074614,63.45394968986511,7
30112.184496650254,25804.583581074614,69.95243334770204,8
33039.17946933396,25804.583581074614,75.01375126838684,9
30157.17095322017,25804.583581074614,83.16810154914856,10
34008.812750073885,25804.583581074614,88.05761814117432,11
32839.060214464596,25804.583581074614,94.11870455741881,12
32606.538709547294,25804.583581074614,99.99230194091795,13
27668.35455562937,25804.583581074614,105.86403918266295,14
28443.921839758663,25804.583581074614,113.06548714637756,15
29643.570849191274,25804.583581074614,126.70296001434326,16
27220.281397678107,25804.583581074614,140.85591387748718,17
25119.41643168751,25119.41643168751,160.91373562812802,18
32021.4511540373,25119.41643168751,167.20910763740542,19
22912.073565936436,22912.073565936436,178.37840843200684,20
30238.735083933534,22912.073565936436,186.37654852867126,21
24062.14955231803,22912.073565936436,195.81184458732605,22
28977.546655691913,22912.073565936436,201.1699357032776,23
25965.69350341294,22912.073565936436,205.3720781803131,24
33835.03808357107,22912.073565936436,210.1678693294525,25
26142.436620840763,22912.073565936436,213.6826400756836,26
27525.187980279774,22912.073565936436,219.2750849723816,27
24672.213498637204,22912.073565936436,225.3674514293671,28
27683.07276318828,22912.073565936436,229.78829145431519,29
26492.445889816347,22912.073565936436,237.14595413208008,30
21852.74061827308,21852.74061827308,241.2231290340424,31
25495.20857134997,21852.74061827308,246.55000734329224,32
23499.520455852406,21852.74061827308,261.96825003623957,33
25763.229307559723,21852.74061827308,266.29540276527405,34
28406.241711610863,21852.74061827308,270.21636247634893,35
31617.538064392305,21852.74061827308,279.80787110328674,36
23133.814428139933,21852.74061827308,290.2585613727569,37
27590.897902218592,21852.74061827308,301.3809697628021,38
25212.925567712515,21852.74061827308,314.72157192230225,39
21811.475524841408,21811.475524841408,320.00162434577936,40
29668.686847937846,21811.475524841408,329.67123985290533,41
31426.307795892513,21811.475524841408,339.7001190185547,42
23508.46215837957,21811.475524841408,348.2918984889984,43
25849.13014663532,21811.475524841408,355.6808021068573,44
20663.05801626293,20663.05801626293,361.0857923030853,45
24712.68428617489,20663.05801626293,366.4439148902893,46
28564.9075309075,20663.05801626293,373.2860674858093,47
25382.13840928185,20663.05801626293,379.97197437286377,48
24713.161027516056,20663.05801626293,383.8929371833801,49
24354.457926260162,20663.05801626293,388.7355885505676,50
59652.22376290766,20663.05801626293,392.7502896785736,51
21975.10227102031,20663.05801626293,398.10840010643005,52
26084.52572601309,20663.05801626293,410.3555142879486,53
25533.8505817896,20663.05801626293,414.4327201843262,54
20469.953421845992,20469.953421845992,419.3846580982208,55
23301.4202260534,20469.953421845992,428.1326143741608,56
23563.38987285853,20469.953421845992,436.9274384975433,57
23215.344146412823,20469.953421845992,441.5044963359833,58
21432.44488095744,20469.953421845992,448.4872794151306,59
22235.36200199935,20469.953421845992,456.5010361671448,60
22651.222991504488,20469.953421845992,463.046347618103,61
27088.42492087372,20469.953421845992,469.0761890411377,62
31831.220394075543,20469.953421845992,472.7628314495087,63
20898.9805522536,20469.953421845992,477.27740025520325,64
23309.423224606348,20469.953421845992,483.35411071777344,65
21424.58196625353,20469.953421845992,487.93116903305054,66
31047.21169846581,20469.953421845992,498.5068590641022,67
28868.23224212869,20469.953421845992,515.3935461044312,68
33642.93393036917,20469.953421845992,532.2177112102509,69
23053.090592577897,20469.953421845992,537.4821510314941,70
23205.1802259029,20469.953421845992,542.1060650348663,71
23767.506169802782,20469.953421845992,560.1799371242523,72
23574.88231171421,20469.953421845992,566.1316785812377,73
21240.98933771296,20469.953421845992,571.3648686408998,74
23419.195963208775,20469.953421845992,576.6292605400084,75
30736.92694226087,20469.953421845992,586.2656960487367,76
27346.039580087792,20469.953421845992,601.5121383666992,77
50927.05878330783,20469.953421845992,612.2752900123596,78
32046.370212041475,20469.953421845992,629.7399652004243,79
21386.836568430343,20469.953421845992,635.1449553966522,80
20163.91615998299,20163.91615998299,640.0500617027283,81
23510.574713062277,20163.91615998299,645.5331201553345,82
23224.7937262703,20163.91615998299,650.1726989746094,83
21742.24154731289,20163.91615998299,655.8588356971742,84
48806.7947423254,20163.91615998299,663.9506983757019,85
23775.586905830653,20163.91615998299,668.0434975624083,86
28510.715146650586,20163.91615998299,680.0719735622406,87
21465.919805489808,20163.91615998299,684.1491119861603,88
22759.37230994728,20163.91615998299,688.3044273853302,89
42515.559160301615,20163.91615998299,694.1624028682709,90
23130.894759042618,20163.91615998299,697.7709693908691,91
22485.06978388036,20163.91615998299,702.6604537963867,92
31379.701411803173,20163.91615998299,711.4552443027496,93
23735.6389595507,20163.91615998299,716.7509164810181,94
31915.39390399751,20163.91615998299,727.7795624732971,95
28964.68041078236,20163.91615998299,737.0586986541748,96
30703.733313183315,20163.91615998299,745.2286477088928,97
24377.293803786426,20163.91615998299,753.0237061977386,98
22408.19275684764,20163.91615998299,757.6632134914398,99
32988.08446403298,20163.91615998299,771.8630266189575,100
20200.93185688996,20163.91615998299,775.612152338028,101
21429.590328829498,20163.91615998299,780.2048304080963,102
24953.193422229622,20163.91615998299,784.0008225440979,103
31081.21042017961,20163.91615998299,788.2967276573181,104
32008.564719743248,20163.91615998299,796.7166435718536,105
22004.40986290997,20163.91615998299,801.3874258995056,106
21129.97013936426,20163.91615998299,805.808268070221,107
22374.747182326362,20163.91615998299,811.5569288730621,108
20196.938380719766,20163.91615998299,815.5403397083282,109
20859.17651651933,20163.91615998299,820.2892730236052,110
21969.942100234282,20163.91615998299,824.2414357662201,111
21209.470409845624,20163.91615998299,829.4746215343475,112
41565.27514097697,20163.91615998299,834.9733049869537,113
27534.077000298726,20163.91615998299,841.6592445373535,114
28655.82751017173,20163.91615998299,849.0637676715851,115
20351.520734871418,20163.91615998299,853.2502927780151,116
27604.184718037075,20163.91615998299,860.9360342025757,117
39396.047154263884,20163.91615998299,871.4023418426514,118
21614.5917579773,20163.91615998299,876.3074541091919,119
21053.256347248695,20163.91615998299,881.4624967575073,120
21627.173623876297,20163.91615998299,886.5394358634949,121
22235.83596366,20163.91615998299,890.4134967327118,122
40194.10724493073,20163.91615998299,898.8334112167357,123
21063.863930201904,20163.91615998299,905.5818674564363,124
23973.038871122193,20163.91615998299,910.8774738311768,125
20664.10182769473,20163.91615998299,916.3137061595917,126
24029.50016615553,20163.91615998299,920.1878407001496,127
27932.886802367182,20163.91615998299,931.7476379871367,128
20180.724952410757,20163.91615998299,935.7935783863068,129
27532.476023570296,20163.91615998299,948.3531415462494,130
22291.570596209174,20163.91615998299,952.9926836490632,131
25153.52271827504,20163.91615998299,957.569747686386,132
24576.915341011034,20163.91615998299,961.6469118595123,133
22252.00324723868,20163.91615998299,965.5834627151488,134
21607.771995099774,20163.91615998299,969.8793778419496,135
33641.886341150675,20163.91615998299,977.4401106834413,136
22373.32724027767,20163.91615998299,981.3923118114473,137
24915.933060052765,20163.91615998299,985.7038033008577,138
39928.307409545225,20163.91615998299,995.1703104972839,139
22936.03777022245,20163.91615998299,999.669296503067,140
22392.171519133182,20163.91615998299,1003.9026510715483,141
24386.08628160534,20163.91615998299,1007.8861277103424,142
22082.925418788618,20163.91615998299,1012.4475355148317,143
21472.751180388317,20163.91615998299,1017.149559020996,144
20164.229696594462,20163.91615998299,1021.8516263961792,145
23369.300538846943,20163.91615998299,1025.3508071899414,146
22623.34558665591,20163.91615998299,1031.6461791992188,147
21618.675148914,20163.91615998299,1036.9418179988859,148
21952.21706174352,20163.91615998299,1041.2689337730408,149
22617.611663004398,20163.91615998299,1047.642448425293,150
21098.5746552436,20163.91615998299,1051.9695956707,151
22092.470516181613,20163.91615998299,1056.9840168952942,152
20767.512536307677,20163.91615998299,1061.6841576099396,153
23014.314128067686,20163.91615998299,1067.042279958725,154
22167.790962513267,20163.91615998299,1071.2756326198578,155
22935.46016413599,20163.91615998299,1076.1495327949524,156
26243.607952853832,20163.91615998299,1084.0851798057556,157
30137.7404026546,20163.91615998299,1090.3180968761444,158
21988.187100418305,20163.91615998299,1095.3794152736664,159
23120.003689609955,20163.91615998299,1100.3157353401184,160
22821.980496493525,20163.91615998299,1105.1271119117737,161
24123.78832379849,20163.91615998299,1109.8916628360746,162
27424.880510868254,20163.91615998299,1115.5153124332428,163
22303.225439000562,20163.91615998299,1121.17028093338,164
22465.83096396049,20163.91615998299,1126.1690785884855,165
22619.58105756869,20163.91615998299,1130.1994247436526,166
22680.516645196447,20163.91615998299,1136.1043062210085,167
32926.66285421285,20163.91615998299,1144.9616010189054,168
22639.85072385821,20163.91615998299,1150.3821818828585,169
23110.00879357649,20163.91615998299,1154.6780922412872,170
19918.275708706165,19918.275708706165,1159.3488736152651,171
23537.692758637622,19918.275708706165,1164.1290128231046,172
21659.963683239275,19918.275708706165,1168.502954006195,173
20761.625357633784,19918.275708706165,1173.0956676006315,174
20532.820365905645,19918.275708706165,1177.6571047306059,175
22911.57518863245,19918.275708706165,1183.3745229244232,176
21666.250053538573,19918.275708706165,1187.8266048431394,177
32275.74358813017,19918.275708706165,1192.6848459243774,178
32900.95569094143,19918.275708706165,1204.728876829147,179
20738.281046395827,19918.275708706165,1209.5246350765226,180
22480.58068759513,19918.275708706165,1214.757788896561,181
30163.22408292201,19918.275708706165,1224.4430286884308,182
25635.280341901813,19918.275708706165,1231.128970861435,183
22242.4142535616,19918.275708706165,1235.7372689247134,184
21016.48825973317,19918.275708706165,1240.782966375351,185
22212.753881761535,19918.275708706165,1244.875764131546,186
19719.65975562446,19719.65975562446,1250.4526228904726,187
29700.97288438267,19719.65975562446,1259.5911111831665,188
20722.07350528925,19719.65975562446,1263.4651777744293,189
22329.797904438496,19719.65975562446,1268.8857870101926,190
21524.732504375283,19719.65975562446,1274.3689203262331,191
22000.541230781502,19719.65975562446,1278.5085418224335,192
21288.430665384323,19719.65975562446,1283.5542404651642,193
19791.42938434656,19719.65975562446,1288.1938242912292,194
20074.723341450048,19719.65975562446,1292.5834267139435,195
21851.333911833146,19719.65975562446,1297.285446882248,196
33980.21691078528,19719.65975562446,1302.253002166748,197
20050.14108995013,19719.65975562446,1306.3614230155945,198
22563.63115150704,19719.65975562446,1311.844518184662,199
21499.666000939604,19719.65975562446,1315.9529323577879,200
