,loss,best_loss,timepoint,iteration
48,35197.84711777038,24604.850737409546,306.59222507476807,49
49,33971.92089560643,24604.850737409546,313.49364042282104,50
50,29234.850653843263,24604.850737409546,319.04442477226263,51
51,34453.937573264564,24604.850737409546,327.0765030384064,52
52,36168.529670776144,24604.850737409546,331.030620098114,53
53,30379.36938497603,24604.850737409546,334.9077270030976,54
54,34569.63389812389,24604.850737409546,342.120178937912,55
55,29757.323792730454,24604.850737409546,346.0816776752472,56
56,30388.814068896543,24604.850737409546,352.4033308029175,57
57,33474.36410331461,24604.850737409546,355.53468227386475,58
58,29892.666203713532,24604.850737409546,360.06268286705017,59
59,38859.751706309646,24604.850737409546,365.52529096603394,60
60,27456.14593643388,24604.850737409546,370.7045338153839,61
61,30018.103316911318,24604.850737409546,377.98445653915405,62
62,33395.723533336975,24604.850737409546,383.5715689659119,63
63,26570.951934588003,24604.850737409546,387.3840050697327,64
64,27097.78232051094,24604.850737409546,390.4314334392548,65
65,32548.1136653267,24604.850737409546,398.5483253002167,66
66,30012.159684134753,24604.850737409546,404.2825846672058,67
67,21596.080054230715,21596.080054230715,408.9702739715576,68
68,29596.793139652866,21596.080054230715,414.2555367946625,69
69,31598.9097153607,21596.080054230715,418.2615213394165,70
70,34509.51740676949,21596.080054230715,423.1828672885895,71
71,28369.012776538282,21596.080054230715,426.2933621406555,72
72,21827.159135116937,21596.080054230715,431.3444383144378,73
73,34348.735316936225,21596.080054230715,436.2281546592712,74
74,30023.05548026743,21596.080054230715,441.5132553577423,75
75,23412.716457617105,21596.080054230715,445.39623856544495,76
76,29144.93456540308,21596.080054230715,451.4240119457245,77
77,29733.885949784686,21596.080054230715,454.15644335746765,78
78,32192.179550429173,21596.080054230715,459.0748994350433,79
79,34341.52314724431,21596.080054230715,463.8983807563782,80
80,29684.199431364366,21596.080054230715,469.787727355957,81
81,22075.610491262152,21596.080054230715,472.5447645187378,82
82,34836.691270465446,21596.080054230715,475.7423379421234,83
83,31660.324553348797,21596.080054230715,479.3520441055298,84
84,28563.23348046024,21596.080054230715,483.95834040641785,85
85,29053.68631655008,21596.080054230715,489.24918699264526,86
86,31560.961765428106,21596.080054230715,492.44157099723816,87
87,32103.57241681373,21596.080054230715,503.65482211112976,88
88,33216.31082795299,21596.080054230715,513.5470752716063,89
89,29003.123724980414,21596.080054230715,518.0631155967711,90
90,33736.86201109017,21596.080054230715,523.769748210907,91
91,33833.078051712044,21596.080054230715,529.6451516151428,92
92,23384.767195829038,21596.080054230715,533.2435891628265,93
93,34392.66232740291,21596.080054230715,539.1744539737701,94
94,31667.210501010868,21596.080054230715,546.2375586032866,95
95,26855.105967271767,21596.080054230715,548.7702214717865,96
96,29573.465539811332,21596.080054230715,554.6623995304109,97
97,32822.74182456755,21596.080054230715,565.7583057880403,98
98,33696.349824393285,21596.080054230715,570.5467343330382,99
99,41527.91289660745,21596.080054230715,577.1018459796907,100
