loss,best_loss,timepoint,iteration
26716.05300177696,20845.50319225329,382.8249180316925,80
23799.020642381016,20845.50319225329,386.8803062438965,81
21355.050929723853,20845.50319225329,390.151843547821,82
27199.57470088109,20845.50319225329,393.8443031311035,83
25283.25009171504,20845.50319225329,397.3788373470306,84
21011.088137792045,20845.50319225329,400.7058691978455,85
31577.58317039497,20845.50319225329,405.2409470081329,86
29485.770134026006,20845.50319225329,409.112352848053,87
26610.396726411815,20845.50319225329,413.1459939479828,88
30274.957984933237,20845.50319225329,418.4236512184143,89
27702.562692701787,20845.50319225329,425.52909994125366,90
23246.142852910547,20845.50319225329,428.66310000419617,91
26401.28823990397,20845.50319225329,432.4765875339508,92
32204.89039107649,20845.50319225329,436.1697406768799,93
29125.502457829527,20845.50319225329,440.2186925411224,94
32532.19844844988,20845.50319225329,444.8489406108856,95
32978.41396484108,20845.50319225329,449.2060329914093,96
25023.866019886515,20845.50319225329,455.8003969192505,97
33399.06898084188,20845.50319225329,459.7324981689453,98
29592.26190085136,20845.50319225329,469.5884053707123,99
30962.136450715552,20845.50319225329,476.683767080307,100
28286.57146719958,20845.50319225329,479.4107112884522,101
23405.43938999333,20845.50319225329,482.77343010902405,102
31319.482122475118,20845.50319225329,488.0555136203766,103
23665.292287244967,20845.50319225329,491.76122641563416,104
31987.96963918569,20845.50319225329,496.27258825302124,105
25372.818891260897,20845.50319225329,502.22954320907587,106
33238.62745015615,20845.50319225329,506.7143366336823,107
24889.54338574054,20845.50319225329,509.7076184749603,108
22103.33766361647,20845.50319225329,512.7957417964935,109
33937.88117795872,20845.50319225329,516.3708386421204,110
31671.7336022591,20845.50319225329,520.7180182933806,111
23379.048216683164,20845.50319225329,524.2253479957579,112
29724.669992269268,20845.50319225329,528.6808009147644,113
26549.77885590897,20845.50319225329,532.208456993103,114
33213.375874327714,20845.50319225329,536.5471453666687,115
31379.927468228594,20845.50319225329,539.809846162796,116
25942.81354490468,20845.50319225329,543.6014802455902,117
23797.20580184362,20845.50319225329,547.1299970149994,118
28409.14440603014,20845.50319225329,552.5967316627501,119
28334.99988080045,20845.50319225329,556.9292302131653,120
30185.09096209258,20845.50319225329,561.5791831016539,121
28158.156997180216,20845.50319225329,566.8878884315492,122
29163.13078554256,20845.50319225329,570.1645092964172,123
22876.150466160103,20845.50319225329,574.3164474964143,124
23879.078283960287,20845.50319225329,577.5353646278381,125
25644.29106145771,20845.50319225329,580.9740207195283,126
27129.121021241932,20845.50319225329,585.1976630687714,127
29327.670307167497,20845.50319225329,588.7702701091766,128
31572.19646382601,20845.50319225329,594.0652387142181,129
29052.517777476787,20845.50319225329,597.8004262447357,130
31189.273509704122,20845.50319225329,602.0560228824614,131
26360.136058827746,20845.50319225329,605.7268903255463,132
32839.4444401809,20845.50319225329,609.9279351234436,133
22263.652640989894,20845.50319225329,613.6634073257446,134
32570.675740903403,20845.50319225329,621.6970479488373,135
25380.142714886566,20845.50319225329,625.3792026042937,136
23964.456359309082,20845.50319225329,627.9055516719817,137
26764.598990518214,20845.50319225329,633.1117544174193,138
29204.63564146433,20845.50319225329,636.7300598621367,139
25594.74145841228,20845.50319225329,641.1979808807372,140
30603.972316399286,20845.50319225329,645.6491582393646,141
33046.96965367802,20845.50319225329,650.3522508144379,142
29357.438588662084,20845.50319225329,653.6350433826448,143
30690.85736975685,20845.50319225329,659.0700685977937,144
26550.892462150394,20845.50319225329,662.4262633323671,145
21550.0756728746,20845.50319225329,665.8372254371642,146
23804.56737274253,20845.50319225329,669.6906023025513,147
22057.55569091438,20845.50319225329,673.450656414032,148
24801.474017139062,20845.50319225329,675.8078184127808,149
22271.279639345787,20845.50319225329,678.9626898765564,150
25237.73152530452,20845.50319225329,683.4080650806428,151
20984.02388430061,20845.50319225329,687.5058670043945,152
27030.43133056972,20845.50319225329,690.6295256614685,153
25347.293585262192,20845.50319225329,694.56645154953,154
21070.308175958,20845.50319225329,698.2936441898346,155
23921.551514269824,20845.50319225329,702.7080047130585,156
28579.423732955394,20845.50319225329,705.6394643783569,157
24417.14698436523,20845.50319225329,709.7233493328094,158
25535.4242977794,20845.50319225329,715.0378894805908,159
24374.683573425533,20845.50319225329,720.1189920902252,160
28592.33452011169,20845.50319225329,724.8181655406952,161
24597.002079810558,20845.50319225329,728.1038501262665,162
26065.192507651507,20845.50319225329,732.4356865882874,163
25712.608281804653,20845.50319225329,736.4224655628204,164
26500.60918626645,20845.50319225329,739.7345516681671,165
22196.75679544871,20845.50319225329,743.4059281349182,166
27246.42191500585,20845.50319225329,747.6491503715515,167
27153.302494460488,20845.50319225329,752.4575123786926,168
23864.395889416188,20845.50319225329,756.707067489624,169
31661.9212748002,20845.50319225329,761.5439496040344,170
29408.715958914054,20845.50319225329,766.2406394481659,171
25482.029903167593,20845.50319225329,773.5763893127441,172
21608.613001804686,20845.50319225329,777.3666245937347,173
28985.652346528866,20845.50319225329,782.8244750499725,174
28926.903761541165,20845.50319225329,789.5178987979889,175
30960.130303723254,20845.50319225329,794.5657107830048,176
26328.527345357114,20845.50319225329,798.7137169837953,177
26198.551043486103,20845.50319225329,802.9158725738525,178
24734.87774936391,20845.50319225329,806.857417345047,179
27131.704637724717,20845.50319225329,812.3528962135315,180
24430.4378048731,20845.50319225329,816.2014639377594,181
26771.635710236278,20845.50319225329,819.6357223987579,182
28434.82909486184,20845.50319225329,823.6755311489105,183
22448.639792359736,20845.50319225329,826.5582640171051,184
24482.83391027167,20845.50319225329,829.5227212905884,185
25715.497699464064,20845.50319225329,832.4092028141023,186
30942.3710358592,20845.50319225329,837.0043754577638,187
26755.089166161466,20845.50319225329,842.5443546772003,188
25359.638057175653,20845.50319225329,847.0590014457703,189
28231.815215382812,20845.50319225329,853.1311838626863,190
32103.467257022985,20845.50319225329,856.8676676750183,191
21788.71416489265,20845.50319225329,861.3790318965912,192
23640.078294369432,20845.50319225329,864.0066864490509,193
31752.125305750953,20845.50319225329,867.6247041225432,194
26690.012151711944,20845.50319225329,871.1604585647583,195
23742.073448184317,20845.50319225329,875.6749787330627,196
25337.74006117003,20845.50319225329,879.2027633190155,197
29159.698113222148,20845.50319225329,883.7259013652803,198
26632.491782042,20845.50319225329,887.2652323246002,199
26768.616989583086,20845.50319225329,891.2909133434296,200
