loss,best_loss,timepoint,iteration
32569.024151599482,32569.024151599482,4.093402624130248,1
33976.319530675886,32569.024151599482,14.458214521408081,2
23138.14728337598,23138.14728337598,17.733259439468387,3
31702.737818395766,23138.14728337598,23.129221677780148,4
32944.88725793048,23138.14728337598,28.675713777542114,5
31147.608732471694,23138.14728337598,39.117332458496094,6
34624.29270685473,23138.14728337598,43.01210403442383,7
36503.4698150046,23138.14728337598,50.978337526321404,8
28292.7690483638,23138.14728337598,55.42501211166382,9
32764.842414432944,23138.14728337598,60.37544441223145,10
30032.863458300453,23138.14728337598,64.73886418342589,11
30225.296131541167,23138.14728337598,70.37246465682982,12
32954.80297502559,23138.14728337598,75.32562303543091,13
27515.82963597772,23138.14728337598,78.7499599456787,14
31957.99363240875,23138.14728337598,82.791184425354,15
22081.9165053136,22081.9165053136,86.04133105278015,16
38143.287456571365,22081.9165053136,95.86079168319702,17
33468.52218748242,22081.9165053136,99.22261929512024,18
34099.9087047843,22081.9165053136,103.85726261138916,19
33128.857019934665,22081.9165053136,108.74105477333069,20
24797.556920145096,22081.9165053136,111.65394473075868,21
25335.01278796686,22081.9165053136,115.88513064384459,22
28047.804465885944,22081.9165053136,118.72184276580809,23
27063.534328373014,22081.9165053136,123.90058135986328,24
21319.653774974875,21319.653774974875,126.87939977645874,25
28279.08591950824,21319.653774974875,130.31733274459842,26
25253.47857821457,21319.653774974875,134.39208793640137,27
30192.035639055284,21319.653774974875,138.94009232521057,28
27511.502512692907,21319.653774974875,142.14845752716062,29
33119.929309492814,21319.653774974875,146.33005928993225,30
27082.927732966957,21319.653774974875,150.0298981666565,31
27011.327364028813,21319.653774974875,154.44022059440613,32
26323.46108029527,21319.653774974875,158.0672311782837,33
28865.825503826505,21319.653774974875,165.82210636138916,34
27419.546944357393,21319.653774974875,169.6607532501221,35
22967.117837903697,21319.653774974875,173.2594952583313,36
28452.273265089338,21319.653774974875,177.36287093162537,37
32654.01596035357,21319.653774974875,182.11963891983032,38
27068.36468177334,21319.653774974875,188.1917130947113,39
25808.27449040852,21319.653774974875,195.39143991470337,40
31116.52144216906,21319.653774974875,200.1057207584381,41
22710.19041104022,21319.653774974875,203.73926496505737,42
25246.9486059337,21319.653774974875,206.8234589099884,43
29810.659516284082,21319.653774974875,211.47596764564514,44
