loss,best_loss,timepoint,iteration
32809.7041342961,32809.7041342961,4.44532322883606,1
32096.01374008313,32096.01374008313,8.987145185470583,2
28903.145617448776,28903.145617448776,14.404826164245605,3
29675.310000612728,28903.145617448776,21.2868709564209,4
31607.041375160195,28903.145617448776,28.498097896575928,5
28874.69658581749,28874.69658581749,32.63715362548828,6
33741.837882201035,28874.69658581749,37.59102821350098,7
28352.334023847983,28352.334023847983,42.65497422218323,8
31690.325766395326,28352.334023847983,48.79085373878479,9
34029.17598013,28352.334023847983,56.45949077606201,10
29413.485139024215,28352.334023847983,60.91321730613709,11
30504.73805163658,28352.334023847983,65.31418442726135,12
32060.612208944098,28352.334023847983,72.74684882164001,13
32110.574351409785,28352.334023847983,77.4509255886078,14
29320.375380434423,28352.334023847983,81.90515327453612,15
41879.33445873084,28352.334023847983,91.42048740386964,16
33988.624992570076,28352.334023847983,95.981449842453,17
36541.317331382415,28352.334023847983,103.45980715751648,18
31405.289138010718,28352.334023847983,108.09613847732544,19
29687.116920393164,28352.334023847983,115.07756638526917,20
21417.562346660256,21417.562346660256,118.57533621788023,21
22813.97768879104,21417.562346660256,122.11522698402405,22
26667.96003926134,21417.562346660256,125.9802725315094,23
26763.646820574893,21417.562346660256,128.7824444770813,24
24326.10074971673,21417.562346660256,132.5976848602295,25
23409.984438337924,21417.562346660256,136.62402844429016,26
25019.52356707306,21417.562346660256,140.59590935707092,27
21090.56590643648,21090.56590643648,144.16059255599976,28
28082.4166242522,21090.56590643648,148.2265434265137,29
26882.834947566807,21090.56590643648,151.87717866897586,30
22878.87247510663,21090.56590643648,155.0444338321686,31
28452.01285978793,21090.56590643648,159.16416358947754,32
26447.686431565595,21090.56590643648,162.7966012954712,33
27401.85642065892,21090.56590643648,166.5516073703766,34
27241.564773118575,21090.56590643648,170.6375596523285,35
23913.837453752032,21090.56590643648,177.12741899490356,36
26682.947282007524,21090.56590643648,182.91362714767456,37
30972.992983423286,21090.56590643648,186.99442648887637,38
23513.386941798937,21090.56590643648,191.82071256637573,39
26745.641042590385,21090.56590643648,195.8139328956604,40
24614.649520554038,21090.56590643648,201.69717907905581,41
27997.07408716315,21090.56590643648,206.7870523929596,42
30349.858730750668,21090.56590643648,210.85168051719663,43
25830.358927687193,21090.56590643648,216.0713233947754,44
29157.593859831035,21090.56590643648,219.98555994033813,45
31456.486515078213,21090.56590643648,222.6130888462067,46
30458.843208356244,21090.56590643648,226.71895408630368,47
23630.478364355728,21090.56590643648,230.66781330108643,48
28357.017710525244,21090.56590643648,239.04474091529846,49
34104.12895130716,21090.56590643648,243.4217050075531,50
30039.233761301064,21090.56590643648,247.58180809021,51
28595.799075144365,21090.56590643648,252.1297767162323,52
28839.895462527045,21090.56590643648,255.80655908584598,53
24092.10056197614,21090.56590643648,260.2395076751709,54
35518.74821234647,21090.56590643648,263.49153232574463,55
25364.439811931083,21090.56590643648,270.5906155109405,56
25077.588762776737,21090.56590643648,279.75215220451355,57
27871.872321774892,21090.56590643648,286.17668986320496,58
30818.344848131866,21090.56590643648,291.9315748214722,59
28787.617198329994,21090.56590643648,294.8872525691986,60
23464.06275295096,21090.56590643648,298.80303168296814,61
25810.423922680944,21090.56590643648,306.23770785331726,62
24946.05177120753,21090.56590643648,309.3587138652801,63
30003.84067722978,21090.56590643648,314.4411661624908,64
30653.465782222767,21090.56590643648,319.52735567092896,65
22379.579287863256,21090.56590643648,323.2325501441956,66
21559.030756697844,21090.56590643648,326.87317824363714,67
26031.410734742174,21090.56590643648,331.86604475975037,68
25677.15653990829,21090.56590643648,335.15843892097473,69
24681.137457355726,21090.56590643648,337.5449931621552,70
22376.04679376249,21090.56590643648,340.78940129280085,71
27836.631687080597,21090.56590643648,345.39251494407654,72
25743.922738157096,21090.56590643648,351.9051351547241,73
24977.49890842255,21090.56590643648,354.9406681060791,74
24620.321303257733,21090.56590643648,360.7982041835785,75
21223.741618392432,21090.56590643648,363.6553220748901,76
30039.085126003432,21090.56590643648,367.6048271656037,77
24604.286929254627,21090.56590643648,370.47422766685486,78
29303.544753268376,21090.56590643648,374.2581984996796,79
26373.57138409919,21090.56590643648,377.849249124527,80
29259.195881410265,21090.56590643648,385.4066524505615,81
32119.692421447904,21090.56590643648,389.6409528255463,82
29812.115063662168,21090.56590643648,393.9840967655182,83
30933.751513380317,21090.56590643648,398.236477136612,84
22943.24771291384,21090.56590643648,401.10036277771,85
33343.6574621662,21090.56590643648,405.1583893299103,86
28839.585603943007,21090.56590643648,409.0075755119324,87
24731.068982229717,21090.56590643648,412.1642336845398,88
26609.444970711866,21090.56590643648,416.5597987174988,89
23829.419011192716,21090.56590643648,419.9139533042908,90
29257.060096054447,21090.56590643648,424.8452365398407,91
24740.906184334068,21090.56590643648,427.7555558681488,92
27939.00028709913,21090.56590643648,431.7299344539642,93
28671.51672526335,21090.56590643648,436.48903584480286,94
29886.875727906077,21090.56590643648,442.319228887558,95
27888.760274868248,21090.56590643648,446.5156548023224,96
24200.606313409746,21090.56590643648,450.5327112674713,97
26437.130579251803,21090.56590643648,454.11174130439764,98
25831.06329808544,21090.56590643648,457.5363755226135,99
31710.16689580156,21090.56590643648,460.62109351158136,100
21909.179484970602,21090.56590643648,463.6462564468384,101
26038.496724432596,21090.56590643648,468.09629011154175,102
26965.15619920168,21090.56590643648,472.3784432411194,103
29916.30122962552,21090.56590643648,479.68123388290405,104
29641.347949642142,21090.56590643648,485.5886902809143,105
29108.545864604428,21090.56590643648,489.5006802082062,106
24593.597225613037,21090.56590643648,493.03885769844055,107
25644.55043781193,21090.56590643648,497.08033561706543,108
27900.775213747045,21090.56590643648,500.0237717628479,109
28460.123823490863,21090.56590643648,502.5984013080597,110
27551.40786945572,21090.56590643648,508.09664177894587,111
34850.2697999692,21090.56590643648,512.3270139694214,112
26691.74949100215,21090.56590643648,519.5064871311188,113
26629.376758681607,21090.56590643648,522.6702694892883,114
26585.904353061607,21090.56590643648,526.3608064651488,115
37852.67377259948,21090.56590643648,529.7433631420134,116
30787.161421197383,21090.56590643648,535.166558265686,117
29733.598433506795,21090.56590643648,541.0381352901459,118
25581.744710585688,21090.56590643648,547.7965989112854,119
29038.29068502072,21090.56590643648,552.3517556190492,120
24027.536979714238,21090.56590643648,556.1928565502167,121
33544.75356505313,21090.56590643648,560.8057985305786,122
28178.908505553783,21090.56590643648,564.0947091579437,123
27833.96207566205,21090.56590643648,571.7043662071227,124
28749.22966893123,21090.56590643648,576.4234097003938,125
26421.60908407642,21090.56590643648,581.9429609775542,126
22069.778773977407,21090.56590643648,585.5552988052367,127
25735.329715298827,21090.56590643648,588.9309782981873,128
25628.812852874657,21090.56590643648,600.0421094894408,129
32241.278164631818,21090.56590643648,604.7333426475525,130
26403.888648837885,21090.56590643648,608.3285229206085,131
25591.95595030293,21090.56590643648,612.3971786499022,132
27613.778282112267,21090.56590643648,616.4248752593993,133
32122.30215782538,21090.56590643648,620.8391263484955,134
25318.960417078568,21090.56590643648,624.0953586101533,135
31205.38671087203,21090.56590643648,628.1930975914001,136
25896.17312273709,21090.56590643648,633.6769943237305,137
23419.793786653856,21090.56590643648,637.8362374305725,138
29280.63634312561,21090.56590643648,642.4574646949767,139
30919.380442009686,21090.56590643648,647.1272058486937,140
30427.032721381376,21090.56590643648,651.3229811191559,141
23095.125927990164,21090.56590643648,654.2136168479921,142
27561.69428497532,21090.56590643648,657.9418168067932,143
23880.85831106792,21090.56590643648,661.1532130241394,144
28025.915015857623,21090.56590643648,665.081561088562,145
22252.482281807606,21090.56590643648,668.4983990192412,146
28194.550150934447,21090.56590643648,671.3528838157654,147
25735.456847022167,21090.56590643648,675.9687352180481,148
23295.260880265898,21090.56590643648,679.4618945121765,149
24187.32133619421,21090.56590643648,683.145402431488,150
25648.197030028106,21090.56590643648,686.3728144168854,151
25349.882257738358,21090.56590643648,689.7904686927795,152
23763.109781830317,21090.56590643648,694.2463977336884,153
25160.415161005494,21090.56590643648,699.5327320098877,154
26339.6761947974,21090.56590643648,702.7028303146362,155
23048.98557748158,21090.56590643648,707.8202080726624,156
24841.797365854112,21090.56590643648,711.2406244277954,157
27249.799703994628,21090.56590643648,714.8488693237305,158
22937.208465582135,21090.56590643648,718.3170256614685,159
26631.637725227563,21090.56590643648,721.3760006427765,160
24817.392794308722,21090.56590643648,724.5219352245331,161
21679.10341208876,21090.56590643648,728.3966052532196,162
27845.229329450467,21090.56590643648,735.4103968143463,163
25484.1278290298,21090.56590643648,739.9413330554962,164
24369.49234738714,21090.56590643648,743.539265871048,165
27787.596294201616,21090.56590643648,747.3260271549225,166
30013.649163849437,21090.56590643648,751.0993075370789,167
26086.433906670172,21090.56590643648,756.8943538665771,168
24179.188318063,21090.56590643648,759.388596534729,169
