loss,best_loss,timepoint,iteration
30869.1670146791,30869.1670146791,6.210249423980713,1
22982.056982400565,22982.056982400565,9.16149401664734,2
39165.20781105061,22982.056982400565,17.840003490447994,3
29966.42684484253,22982.056982400565,28.0795316696167,4
25244.128150831162,22982.056982400565,35.00071096420288,5
33118.55168052598,22982.056982400565,44.3128068447113,6
32790.499911668,22982.056982400565,48.89909911155701,7
27753.316311894112,22982.056982400565,57.01962161064148,8
27517.98857178769,22982.056982400565,59.76587891578674,9
31520.865704182972,22982.056982400565,67.79373455047607,10
28117.822210727016,22982.056982400565,75.886310338974,11
31342.030188254015,22982.056982400565,80.79292917251588,12
32370.717150510467,22982.056982400565,87.38026309013367,13
28302.69482893349,22982.056982400565,92.864666223526,14
22268.834605047366,22268.834605047366,95.71263289451599,15
31235.46056885824,22268.834605047366,100.06474947929381,16
25231.800902431176,22268.834605047366,103.91261553764343,17
31484.621138191967,22268.834605047366,108.43169689178468,18
33582.55429945647,22268.834605047366,115.714417219162,19
31370.92003540041,22268.834605047366,118.89659261703493,20
23004.567107323324,22268.834605047366,122.53919863700868,21
29070.818300721883,22268.834605047366,127.12125658988951,22
25202.690625852763,22268.834605047366,129.88327932357788,23
30592.63116469678,22268.834605047366,133.97989892959595,24
22005.390193848565,22005.390193848565,137.44005417823792,25
27622.019512974213,22005.390193848565,141.9229872226715,26
23886.980813418824,22005.390193848565,144.79798054695132,27
24764.530115683243,22005.390193848565,148.53194618225098,28
26205.33702256514,22005.390193848565,154.28946757316592,29
26835.86344690564,22005.390193848565,157.33585834503177,30
26436.960264742775,22005.390193848565,160.54221534729004,31
26931.145568725733,22005.390193848565,166.45493054389954,32
21909.179484970602,21909.179484970602,169.50339674949646,33
27610.031369708628,21909.179484970602,173.4968867301941,34
25518.850940717657,21909.179484970602,180.7000322341919,35
26445.784622466294,21909.179484970602,185.27988028526303,36
34380.37675030654,21909.179484970602,188.7648549079895,37
22776.66425939333,21909.179484970602,194.55176997184756,38
30570.338450225016,21909.179484970602,197.3062696456909,39
31000.548748014917,21909.179484970602,201.47095108032227,40
27916.016121242614,21909.179484970602,207.481897354126,41
29912.177217209977,21909.179484970602,212.5585424900055,42
25777.234584771595,21909.179484970602,217.40472269058228,43
29610.431268933182,21909.179484970602,221.86637592315674,44
26439.37690676908,21909.179484970602,228.11478924751282,45
21681.105566248298,21681.105566248298,232.03213715553284,46
27022.07270788788,21681.105566248298,235.92746877670288,47
26922.31256616615,21681.105566248298,239.36183214187625,48
30317.918829286788,21681.105566248298,245.42349410057068,49
26327.552800641704,21681.105566248298,252.76045942306519,50
33235.55896807076,21681.105566248298,261.85961985588074,51
33076.824025717884,21681.105566248298,266.0733506679535,52
25141.175914303218,21681.105566248298,271.5069789886474,53
35461.94318382689,21681.105566248298,275.54686737060547,54
27456.677247318774,21681.105566248298,281.4971156120301,55
23796.358539436318,21681.105566248298,285.04170393943787,56
23028.015470135186,21681.105566248298,289.89872312545776,57
29572.549631016842,21681.105566248298,294.83736300468445,58
26847.326706978307,21681.105566248298,298.0614550113678,59
30820.577522180454,21681.105566248298,308.0391519069672,60
27963.949270331625,21681.105566248298,312.16224336624146,61
23671.84157569512,21681.105566248298,315.4615316390991,62
26040.244513872523,21681.105566248298,320.01677060127264,63
33828.93294653997,21681.105566248298,323.9762053489685,64
35801.94646461948,21681.105566248298,328.35563945770264,65
23142.40616839916,21681.105566248298,331.85903358459467,66
23705.90253234285,21681.105566248298,334.62888336181635,67
23004.55235823084,21681.105566248298,338.72730326652527,68
24335.646314396323,21681.105566248298,341.23833012580866,69
26638.916943886932,21681.105566248298,345.3789780139923,70
25062.26916211639,21681.105566248298,348.8971483707428,71
27905.82164742436,21681.105566248298,353.2724812030792,72
29233.144198962636,21681.105566248298,357.24367475509644,73
22874.64804534153,21681.105566248298,361.11734437942505,74
31533.244939829936,21681.105566248298,366.4218122959137,75
24734.87774936391,21681.105566248298,370.40730023384094,76
26959.08750899669,21681.105566248298,373.85458612442017,77
26750.694737877435,21681.105566248298,376.7907521724701,78
24763.832432741405,21681.105566248298,380.51753211021423,79
31778.45312697366,21681.105566248298,385.0628914833069,80
30940.93647276796,21681.105566248298,389.00061440467834,81
28391.848954644232,21681.105566248298,394.24218702316284,82
27610.031369708628,21681.105566248298,398.24437069892883,83
25947.046576921093,21681.105566248298,401.92359042167664,84
29962.06419864767,21681.105566248298,405.2233760356903,85
31430.818684419195,21681.105566248298,408.52352952957153,86
29021.716990294357,21681.105566248298,413.3681344985962,87
21144.72821881517,21144.72821881517,417.2558138370514,88
23476.436088090253,21144.72821881517,421.70271825790405,89
28416.375158075338,21144.72821881517,426.8208191394806,90
25723.040617074013,21144.72821881517,430.9527654647827,91
33620.174658751035,21144.72821881517,433.8403124809265,92
28635.692629370693,21144.72821881517,437.6968364715576,93
28703.281730380986,21144.72821881517,442.5726234912872,94
25270.78724567037,21144.72821881517,448.980934381485,95
21852.46274696667,21144.72821881517,452.6792960166931,96
31528.458930407804,21144.72821881517,458.0750427246094,97
23885.70991437174,21144.72821881517,461.7759182453156,98
27435.433740778197,21144.72821881517,467.38552927970886,99
33160.54133515971,21144.72821881517,473.6070439815521,100
28457.304125029805,21144.72821881517,476.8390190601349,101
30530.74533426239,21144.72821881517,482.3387229442597,102
27001.72487265393,21144.72821881517,488.1100533008576,103
29217.535981732948,21144.72821881517,493.0811312198639,104
23417.48346610393,21144.72821881517,497.75153541564936,105
27559.00294244104,21144.72821881517,501.30522179603577,106
30214.38397494002,21144.72821881517,507.4888055324554,107
30071.878095228007,21144.72821881517,513.1629719734192,108
23582.64186527098,21144.72821881517,517.479478597641,109
26818.198123375918,21144.72821881517,521.9879949092865,110
26635.980341253427,21144.72821881517,527.2263913154602,111
31758.688493316957,21144.72821881517,532.3028383255005,112
29515.562764245966,21144.72821881517,540.1043348312378,113
26800.24249649493,21144.72821881517,545.7786076068878,114
23731.75876458837,21144.72821881517,550.6324856281279,115
25626.82475948688,21144.72821881517,553.6386494636537,116
25281.786208243808,21144.72821881517,561.3558595180511,117
27746.44338813054,21144.72821881517,566.2608098983765,118
21213.304009980588,21144.72821881517,569.8914430141449,119
29747.60535466664,21144.72821881517,575.0126867294313,120
25612.781648672968,21144.72821881517,581.0143713951112,121
24680.50291699856,21144.72821881517,583.8273196220397,122
23483.319926456883,21144.72821881517,589.5291748046875,123
29451.732269467782,21144.72821881517,595.5328390598297,124
26001.07193326352,21144.72821881517,599.9471898078917,125
24501.205274063028,21144.72821881517,603.7947227954866,126
29033.78959223725,21144.72821881517,609.3229787349701,127
26566.510815756745,21144.72821881517,615.0617952346803,128
24365.301408852596,21144.72821881517,617.9554545879364,129
30612.107159063886,21144.72821881517,627.5106084346771,130
32742.239015039097,21144.72821881517,632.2178962230682,131
27790.946885716545,21144.72821881517,639.9220540523529,132
28945.1007179262,21144.72821881517,643.6997225284576,133
23749.172152553685,21144.72821881517,647.2797431945802,134
28930.274257497313,21144.72821881517,650.5957746505737,135
23486.71594132789,21144.72821881517,653.7388834953307,136
24751.20939937415,21144.72821881517,659.1148455142975,137
28127.70756496868,21144.72821881517,664.8385124206542,138
26898.942733337066,21144.72821881517,669.4185199737549,139
27116.893171375366,21144.72821881517,674.762636423111,140
31308.517919823622,21144.72821881517,679.3794827461243,141
24321.944114754213,21144.72821881517,683.7992758750917,142
26361.61745297768,21144.72821881517,690.8302164077759,143
26900.538923941607,21144.72821881517,695.0280871391296,144
32255.572379352274,21144.72821881517,699.1195361614227,145
21470.406037333534,21144.72821881517,702.9993002414702,146
23217.45983320348,21144.72821881517,706.9894573688507,147
31252.36344340444,21144.72821881517,711.0316386222839,148
26132.63422219811,21144.72821881517,713.9136793613434,149
24885.63040882952,21144.72821881517,717.4193158149719,150
22950.973855820543,21144.72821881517,721.2478687763214,151
25128.98511068461,21144.72821881517,724.8934190273285,152
25794.804051341434,21144.72821881517,729.370192527771,153
25296.43585448715,21144.72821881517,732.5155110359192,154
26227.522071155967,21144.72821881517,736.7314975261688,155
27275.216144141952,21144.72821881517,740.5914351940155,156
23804.38593548849,21144.72821881517,745.2436723709106,157
22684.45790580165,21144.72821881517,749.0748269557953,158
27090.266702807403,21144.72821881517,753.4814283847809,159
25396.097256450626,21144.72821881517,756.8993062973022,160
27751.152779420005,21144.72821881517,760.5435945987701,161
24179.239080915097,21144.72821881517,764.0439960956572,162
26337.248155349447,21144.72821881517,768.4493961334229,163
29124.395917281803,21144.72821881517,774.2606446743011,164
23461.212757820653,21144.72821881517,779.0757830142975,165
24989.295332193138,21144.72821881517,782.6023077964783,166
25303.66311737434,21144.72821881517,786.0297920703888,167
28672.164512588995,21144.72821881517,789.4872279167175,168
28864.92734260308,21144.72821881517,792.4849786758423,169
20515.16619004453,20515.16619004453,795.8248240947722,170
24985.734197195718,20515.16619004453,799.2478220462799,171
28175.308635517984,20515.16619004453,802.8114929199219,172
27953.3874886952,20515.16619004453,806.8682425022125,173
29996.750928187208,20515.16619004453,812.9837882518767,174
22516.544373816694,20515.16619004453,815.8869774341583,175
27505.2119926601,20515.16619004453,819.4738395214081,176
23806.537324116278,20515.16619004453,824.6497178077698,177
30974.487229481634,20515.16619004453,833.8089318275453,178
31398.75391268792,20515.16619004453,837.4961330890656,179
30507.399744067417,20515.16619004453,841.3624699115753,180
28735.139607115336,20515.16619004453,845.9939081668854,181
26737.646882486566,20515.16619004453,850.0488493442535,182
24819.068989999112,20515.16619004453,854.7502496242523,183
23874.74557895843,20515.16619004453,860.0829255580902,184
25475.373620831702,20515.16619004453,879.1866762638092,185
28275.07201439312,20515.16619004453,884.5805189609528,186
28662.476930345136,20515.16619004453,889.1738815307617,187
26982.911605927588,20515.16619004453,892.8761501312256,188
23951.32184930685,20515.16619004453,897.902195930481,189
23463.439790026416,20515.16619004453,901.2683424949646,190
26177.04479354541,20515.16619004453,906.4811351299286,191
30166.29490139819,20515.16619004453,909.6104738712312,192
31491.222904152528,20515.16619004453,915.3472731113434,193
23990.223673904307,20515.16619004453,920.0659928321837,194
28410.74437848084,20515.16619004453,926.5757791996002,195
29498.531738371992,20515.16619004453,930.610791683197,196
30881.351210372442,20515.16619004453,935.5240519046783,197
31843.50643038486,20515.16619004453,940.8357264995576,198
27960.02464803169,20515.16619004453,944.4259347915648,199
25640.671800607957,20515.16619004453,948.9733576774596,200
