loss,best_loss,timepoint,iteration
27446.19341731606,27446.19341731606,5.279763221740723,1
21634.230855219717,21634.230855219717,8.612311840057371,2
31599.489936592072,21634.230855219717,14.548417329788208,3
27586.578400164293,21634.230855219717,21.41470003128052,4
30781.507732847633,21634.230855219717,28.24076533317566,5
32962.058931562635,21634.230855219717,31.640204906463623,6
25642.324372094194,21634.230855219717,38.6302752494812,7
28451.74206576334,21634.230855219717,42.436466217041016,8
35155.00428787769,21634.230855219717,46.95184326171875,9
27052.519349705326,21634.230855219717,51.48171997070313,10
28282.27293355137,21634.230855219717,60.841913938522346,11
31540.272441101337,21634.230855219717,65.1469657421112,12
35898.713669701625,21634.230855219717,69.51162934303285,13
32634.18363379085,21634.230855219717,74.25039744377136,14
30652.514839288044,21634.230855219717,79.27911829948425,15
29910.12643162411,21634.230855219717,84.13849687576294,16
26175.980729722767,21634.230855219717,91.29474902153015,17
28648.18861664144,21634.230855219717,100.96897459030151,18
31565.010690455758,21634.230855219717,106.05605340003969,19
29992.916445974108,21634.230855219717,110.93460726737976,20
27689.749013714034,21634.230855219717,113.74367785453795,21
26992.866236298993,21634.230855219717,117.91756057739258,22
27436.48518973465,21634.230855219717,122.13035106658936,23
27654.004905854483,21634.230855219717,126.34921145439148,24
33854.23152815813,21634.230855219717,136.242347240448,25
23682.015367870357,21634.230855219717,140.01311779022214,26
22389.993787230436,21634.230855219717,143.07056593894958,27
22768.143799531943,21634.230855219717,146.06576251983645,28
25997.896438008265,21634.230855219717,149.62139892578125,29
25236.90983726789,21634.230855219717,152.55386757850647,30
25310.960756978253,21634.230855219717,156.4657356739044,31
31023.926308534985,21634.230855219717,161.0633587837219,32
30480.81920760548,21634.230855219717,166.6412811279297,33
23090.43344903227,21634.230855219717,169.95487856864932,34
25590.745203409042,21634.230855219717,174.03483080863953,35
27789.708178348417,21634.230855219717,179.45343685150146,36
25937.749470946885,21634.230855219717,182.70320224761963,37
30960.983002460966,21634.230855219717,186.42132925987244,38
29594.148400256105,21634.230855219717,191.2294948101044,39
24303.4037830203,21634.230855219717,194.17714715003967,40
24268.276138968344,21634.230855219717,196.9398322105408,41
25555.719279715933,21634.230855219717,203.72811341285703,42
26074.050084007748,21634.230855219717,208.7448217868805,43
30454.3821667785,21634.230855219717,214.30353307724,44
31335.791011992813,21634.230855219717,219.05964064598083,45
28741.87124187661,21634.230855219717,222.4188301563263,46
23901.351763707808,21634.230855219717,227.45545649528503,47
35224.00290286195,21634.230855219717,232.165952205658,48
26068.4811230975,21634.230855219717,239.79541420936584,49
26932.41340186294,21634.230855219717,244.2476980686188,50
25357.05405617638,21634.230855219717,248.52790236473083,51
23187.13681367586,21634.230855219717,253.2021746635437,52
31362.942554135723,21634.230855219717,262.72372364997864,53
33218.451689572736,21634.230855219717,266.62872886657715,54
24194.91512061845,21634.230855219717,270.7651002407074,55
32468.598875120304,21634.230855219717,276.2924520969391,56
32352.541166514056,21634.230855219717,285.127445936203,57
27095.67279059661,21634.230855219717,289.34209799766535,58
25671.515506174634,21634.230855219717,293.3887305259705,59
30967.950389040914,21634.230855219717,299.0191841125488,60
32078.469884338687,21634.230855219717,303.540513753891,61
24748.36947660804,21634.230855219717,306.67378282547,62
23509.31914841708,21634.230855219717,309.93023586273193,63
27304.781255831265,21634.230855219717,317.99389362335205,64
31103.188149980124,21634.230855219717,322.24522137641907,65
22742.64527725001,21634.230855219717,325.1836016178131,66
22881.386768914017,21634.230855219717,328.9029722213745,67
24950.822214817817,21634.230855219717,332.03920936584467,68
25093.437488845047,21634.230855219717,335.9386491775512,69
21963.711348395496,21634.230855219717,339.96218562126165,70
25458.82754840845,21634.230855219717,344.27409744262695,71
28307.49201263831,21634.230855219717,348.2188074588776,72
25856.618606910924,21634.230855219717,351.10497784614563,73
21731.30345211077,21634.230855219717,355.1618914604187,74
24482.860970378646,21634.230855219717,359.03157138824463,75
28782.721298261025,21634.230855219717,363.9433629512787,76
25545.494910987705,21634.230855219717,368.38229608535767,77
27201.247008379112,21634.230855219717,371.3586609363556,78
22707.917200223754,21634.230855219717,375.57502150535583,79
27024.163754609912,21634.230855219717,380.5905530452728,80
26761.921082046654,21634.230855219717,386.4547860622406,81
25148.72080158269,21634.230855219717,390.62341737747187,82
27318.684765654205,21634.230855219717,394.09523344039917,83
28737.989751408582,21634.230855219717,397.8502087593079,84
25745.36353211056,21634.230855219717,402.7230043411255,85
30794.741498264186,21634.230855219717,407.56997632980347,86
27929.0935579664,21634.230855219717,411.5842816829682,87
23790.886410004765,21634.230855219717,415.1675636768341,88
31621.855025977162,21634.230855219717,418.286337852478,89
32252.021759978008,21634.230855219717,422.72131538391113,90
36211.32179687652,21634.230855219717,427.71003651618963,91
23746.727989239414,21634.230855219717,431.61018705368036,92
27485.17417559555,21634.230855219717,436.88963890075684,93
25031.853174506177,21634.230855219717,440.1688079833984,94
26824.07563898761,21634.230855219717,445.0258820056915,95
32881.968469721614,21634.230855219717,451.0042073726654,96
20935.1960451587,20935.1960451587,454.20384311676025,97
31987.444539039483,20935.1960451587,458.2043933868408,98
28505.077092515614,20935.1960451587,462.2812662124634,99
28956.938382141227,20935.1960451587,466.01822996139526,100
32418.060684784195,20935.1960451587,470.0045216083527,101
22240.723202289577,20935.1960451587,473.1103639602661,102
33766.018043441094,20935.1960451587,476.1141517162323,103
23599.315032651957,20935.1960451587,479.3397970199585,104
31876.573021779528,20935.1960451587,483.69133567810064,105
31770.029395142214,20935.1960451587,487.9218883514404,106
23953.903184073453,20935.1960451587,490.2971208095551,107
30907.83163516033,20935.1960451587,493.42186546325684,108
27874.845009869576,20935.1960451587,497.35082721710205,109
30505.447093043036,20935.1960451587,501.0853168964386,110
21305.11494231437,20935.1960451587,504.7621839046478,111
28226.628405643783,20935.1960451587,512.8613479137422,112
29030.231230659032,20935.1960451587,515.9162142276764,113
26793.202213969795,20935.1960451587,521.9363329410553,114
37260.28077723956,20935.1960451587,530.5965220928192,115
26615.98996335389,20935.1960451587,536.0507137775421,116
25495.342005131533,20935.1960451587,539.0496683120729,117
30950.05149084341,20935.1960451587,543.7279212474823,118
30352.03750966801,20935.1960451587,547.7885854244232,119
26071.17053041612,20935.1960451587,553.8285031318666,120
24563.36018775849,20935.1960451587,561.0503313541411,121
25845.81804124963,20935.1960451587,566.6281223297118,122
24417.14698436523,20935.1960451587,570.5169599056244,123
22599.50697745641,20935.1960451587,574.0154387950897,124
27286.01817953821,20935.1960451587,577.7125885486603,125
27356.488899322943,20935.1960451587,581.1597247123717,126
27798.24938526513,20935.1960451587,585.2192437648772,127
26432.56853119159,20935.1960451587,588.9069364070892,128
26516.082176249878,20935.1960451587,592.3514440059663,129
32379.988474556154,20935.1960451587,596.8882377147676,130
24564.290704979678,20935.1960451587,601.6137053966522,131
24938.632702827494,20935.1960451587,605.7781550884248,132
24681.137457355726,20935.1960451587,608.2241144180298,133
35422.41925812928,20935.1960451587,618.2811903953552,134
25400.560678267866,20935.1960451587,622.6232767105103,135
28631.400433216186,20935.1960451587,628.5869762897491,136
28646.63553342833,20935.1960451587,634.130286693573,137
26825.247611091447,20935.1960451587,637.1818175315858,138
27478.36760036935,20935.1960451587,640.606680393219,139
25829.01358187691,20935.1960451587,644.5295042991637,140
24306.215878945743,20935.1960451587,648.3184442520143,141
28333.78600746105,20935.1960451587,657.1030430793762,142
28981.895561316756,20935.1960451587,659.7527861595154,143
28979.634919768687,20935.1960451587,667.2042717933655,144
23031.613465919352,20935.1960451587,670.9469051361084,145
22721.414709406967,20935.1960451587,674.9207952022552,146
22871.883234104753,20935.1960451587,678.5763497352599,147
27430.644575717382,20935.1960451587,681.4857959747313,148
25681.66926353435,20935.1960451587,684.7375447750093,149
24777.66459599165,20935.1960451587,688.5688905715942,150
23371.01837933176,20935.1960451587,691.9676361083984,151
21434.467608826482,20935.1960451587,695.5815360546112,152
29316.027223119854,20935.1960451587,701.1824238300322,153
28677.5037825652,20935.1960451587,704.2499854564667,154
26268.711441173244,20935.1960451587,708.739506483078,155
23642.282599562983,20935.1960451587,712.1280460357666,156
23051.288379745092,20935.1960451587,716.6284656524658,157
30659.760388731996,20935.1960451587,721.5970587730408,158
27611.76890299585,20935.1960451587,725.5738501548767,159
32741.587703822748,20935.1960451587,730.0102977752686,160
31276.956917190426,20935.1960451587,733.2853891849518,161
22618.51691518535,20935.1960451587,736.8135650157927,162
27596.10769454916,20935.1960451587,743.8208074569702,163
25628.7649663949,20935.1960451587,746.4764015674591,164
25037.97069162239,20935.1960451587,749.6537203788757,165
19870.162662412964,19870.162662412964,753.0874137878418,166
33086.81861125135,19870.162662412964,757.1387660503387,167
25994.44852878271,19870.162662412964,762.4872817993164,168
30381.13786375787,19870.162662412964,765.2439148426056,169
22538.674152169195,19870.162662412964,768.8534305095673,170
24026.459557598086,19870.162662412964,773.9312875270844,171
26387.72366395908,19870.162662412964,778.3683977127075,172
26467.358551400484,19870.162662412964,781.9545238018036,173
25209.923796984585,19870.162662412964,785.1269755363464,174
23535.62740887708,19870.162662412964,788.2834374904633,175
28194.95536876957,19870.162662412964,792.5701198577881,176
31798.540806905934,19870.162662412964,797.351753950119,177
25876.000484775734,19870.162662412964,822.2457363605499,178
22868.45978359398,19870.162662412964,826.4272921085358,179
27523.523353993573,19870.162662412964,830.7557985782622,180
26459.76506492585,19870.162662412964,834.0293204784392,181
28007.22701136205,19870.162662412964,839.1591820716858,182
25352.516520317055,19870.162662412964,843.1463406085968,183
25644.696852245164,19870.162662412964,846.356153011322,184
29787.77127547153,19870.162662412964,850.4774599075317,185
25183.453965769462,19870.162662412964,853.3903501033783,186
28241.36541227827,19870.162662412964,857.9595994949341,187
31503.125745564124,19870.162662412964,866.8134520053864,188
21460.344787373244,19870.162662412964,870.7568366527557,189
26582.982684754184,19870.162662412964,874.1334538459778,190
32523.11708960647,19870.162662412964,878.9881398677826,191
31215.833893003764,19870.162662412964,884.5444872379303,192
25211.085309196344,19870.162662412964,888.0994379520416,193
26169.987533746957,19870.162662412964,890.937741279602,194
21088.94767043659,19870.162662412964,894.1838774681091,195
26017.49110624188,19870.162662412964,897.9469833374022,196
27865.317200256515,19870.162662412964,902.3280744552612,197
23755.07001067187,19870.162662412964,904.9271006584167,198
22724.269595840033,19870.162662412964,908.8860037326813,199
29188.87851101277,19870.162662412964,913.2683537006378,200
