loss,best_loss,timepoint,iteration
31971.05433426716,31971.05433426716,6.256393432617188,1
32832.46976964812,31971.05433426716,11.419331550598145,2
24239.71113088392,24239.71113088392,15.41307520866394,3
22947.694682102687,22947.694682102687,20.12726163864136,4
32990.99882059536,22947.694682102687,24.710191488265988,5
29532.87962003312,22947.694682102687,30.45012974739075,6
30420.94335703204,22947.694682102687,34.40120959281921,7
32255.233481127983,22947.694682102687,38.89384078979492,8
30245.01001336917,22947.694682102687,45.11061382293701,9
27350.286157173592,22947.694682102687,51.762295722961426,10
30425.273693718813,22947.694682102687,57.752458333969116,11
32841.81134862063,22947.694682102687,61.82128524780274,12
31545.180176494126,22947.694682102687,67.25035405158997,13
27637.15449026411,22947.694682102687,73.63676524162292,14
30637.614298022057,22947.694682102687,78.2939760684967,15
28327.35804670047,22947.694682102687,82.28912782669067,16
34472.44764603603,22947.694682102687,91.51310849189758,17
28008.66495342813,22947.694682102687,95.58983111381531,18
30180.995166920453,22947.694682102687,102.36179709434508,19
30620.187094078545,22947.694682102687,106.411395072937,20
24701.174241394307,22947.694682102687,110.71674394607544,21
25604.69951030988,22947.694682102687,118.91562604904176,22
27074.071048329843,22947.694682102687,124.5551483631134,23
27705.293292875118,22947.694682102687,130.17461085319522,24
32092.708963666988,22947.694682102687,137.89675879478457,25
22483.56507888126,22483.56507888126,141.362717628479,26
27041.992490077606,22483.56507888126,146.59627223014832,27
29114.93953844477,22483.56507888126,149.86464834213257,28
23038.188583798907,22483.56507888126,154.58967781066897,29
31349.693997834067,22483.56507888126,159.56901812553406,30
27599.64565287691,22483.56507888126,164.32472562789914,31
25525.669151499013,22483.56507888126,168.34126400947568,32
27474.80854018904,22483.56507888126,175.6367106437683,33
26677.072981995865,22483.56507888126,178.8606505393982,34
35312.235330758944,22483.56507888126,189.100989818573,35
24594.331667570143,22483.56507888126,193.5741114616394,36
27776.42426317096,22483.56507888126,197.57809114456177,37
29292.208741187813,22483.56507888126,202.66304636001587,38
30047.146182524302,22483.56507888126,208.28617143630981,39
33135.308327378894,22483.56507888126,212.2584149837494,40
29760.97357202992,22483.56507888126,216.76104164123532,41
26863.97220183988,22483.56507888126,223.4796135425568,42
26483.70037608817,22483.56507888126,227.01251339912412,43
25990.77730823397,22483.56507888126,232.05096101760864,44
31281.725223878722,22483.56507888126,236.72171545028687,45
28719.525634783036,22483.56507888126,241.22681641578674,46
30246.845970872335,22483.56507888126,245.70243573188785,47
28841.713615929933,22483.56507888126,253.40078496932983,48
23962.060026182608,22483.56507888126,259.8290936946869,49
26518.840295700287,22483.56507888126,265.3132905960083,50
25509.413247198358,22483.56507888126,269.1713457107544,51
33082.263772203834,22483.56507888126,273.7784004211426,52
28765.518030114228,22483.56507888126,279.1079695224762,53
28035.433816539145,22483.56507888126,285.12222766876215,54
28360.149056273192,22483.56507888126,289.4697892665863,55
27229.23969786043,22483.56507888126,297.7202801704407,56
30873.67494477852,22483.56507888126,303.0507144927978,57
31197.116383659286,22483.56507888126,309.38892650604254,58
27961.320766812303,22483.56507888126,313.45288825035095,59
27627.271081651787,22483.56507888126,316.53247499465937,60
36213.35911396464,22483.56507888126,320.90262579917913,61
25750.459468468565,22483.56507888126,324.88145399093634,62
28410.822779729453,22483.56507888126,330.8011796474457,63
41007.679200782746,22483.56507888126,340.73945403099066,64
28918.602196918488,22483.56507888126,344.96972823143005,65
22510.791140658268,22483.56507888126,349.6614246368408,66
26910.943723979017,22483.56507888126,355.14920735359186,67
25082.954656931517,22483.56507888126,362.22600626945496,68
