loss,best_loss,timepoint,iteration
34387.68390897293,21934.489552556915,225.73644185066223,47
33558.97794529547,21934.489552556915,229.90750885009768,48
30674.285306201306,21934.489552556915,235.30023097991943,49
27594.14137744492,21934.489552556915,238.6172149181366,50
29625.920869099038,21934.489552556915,243.2564792633057,51
21979.659010828156,21934.489552556915,246.92176294326785,52
28089.199405130537,21934.489552556915,251.0555238723755,53
24163.078661161147,21934.489552556915,257.491881608963,54
31158.292121227965,21934.489552556915,261.6823632717133,55
23823.9741126697,21934.489552556915,264.747216463089,56
20884.85154722778,20884.85154722778,268.72003030776983,57
26482.68844793797,20884.85154722778,275.9697515964508,58
25830.88534506068,20884.85154722778,279.3292796611786,59
27322.385384724374,20884.85154722778,288.71530842781067,60
32463.277198806998,20884.85154722778,293.31467294692993,61
29531.414203282282,20884.85154722778,298.0287594795227,62
29558.22375322048,20884.85154722778,303.09117722511286,63
32481.19358235509,20884.85154722778,310.02021574974066,64
32006.44151120014,20884.85154722778,315.07194590568537,65
23131.53489755728,20884.85154722778,318.6744883060456,66
26572.68510127126,20884.85154722778,322.67805266380316,67
26374.791036066406,20884.85154722778,325.5821197032928,68
21379.352252232155,20884.85154722778,329.37104177474976,69
25282.21763690648,20884.85154722778,333.8016362190246,70
22581.01720088099,20884.85154722778,338.27139854431147,71
24086.0789239814,20884.85154722778,342.7168598175049,72
29123.786883343197,20884.85154722778,348.70515060424805,73
27316.092201622665,20884.85154722778,352.73679780960083,74
26137.744325020965,20884.85154722778,358.4072480201721,75
27365.83108743784,20884.85154722778,362.84350109100336,76
28033.05718153703,20884.85154722778,369.7424433231354,77
24694.4861922737,20884.85154722778,373.3344159126282,78
31072.110420932047,20884.85154722778,380.8290183544159,79
28723.405539995885,20884.85154722778,385.5103611946106,80
26773.780349970733,20884.85154722778,389.9250848293304,81
27461.345298739976,20884.85154722778,393.7026479244232,82
29027.038954643373,20884.85154722778,398.6903212070465,83
24962.730692802415,20884.85154722778,402.1284847259522,84
24234.26509868464,20884.85154722778,406.5793845653534,85
25828.040821161125,20884.85154722778,410.7723879814148,86
31942.989472841,20884.85154722778,416.3908092975617,87
24670.533565312457,20884.85154722778,420.3522236347199,88
26840.405384009497,20884.85154722778,423.3475604057312,89
28889.86101714045,20884.85154722778,432.7523939609528,90
33650.985329750765,20884.85154722778,436.0948441028595,91
20776.800271433403,20776.800271433403,439.108402967453,92
27786.093059178667,20776.800271433403,447.4146990776062,93
21897.807622168017,20776.800271433403,451.0927963256836,94
32159.565944807622,20776.800271433403,461.4366660118103,95
30372.739910562035,20776.800271433403,467.4404809474945,96
27765.51276177489,20776.800271433403,477.544591665268,97
23418.80405398433,20776.800271433403,483.4848484992981,98
26884.153803735517,20776.800271433403,487.2203483581543,99
29970.97410911388,20776.800271433403,493.10569047927856,100
32451.503112812723,20776.800271433403,498.03558444976807,101
27167.93098935309,20776.800271433403,501.2900025844574,102
22154.667051213597,20776.800271433403,504.7330367565155,103
31414.411321236566,20776.800271433403,509.5623745918274,104
25870.6727452693,20776.800271433403,514.9117767810822,105
22377.441159143174,20776.800271433403,518.6135149002075,106
26651.44043644665,20776.800271433403,522.2529177665709,107
32700.745656293428,20776.800271433403,526.9697134494781,108
29144.388253375888,20776.800271433403,532.3656620979309,109
22951.224449305682,20776.800271433403,536.3077781200409,110
26515.178626384448,20776.800271433403,539.7219667434691,111
32207.570439536168,20776.800271433403,543.6995708942413,112
30621.35316331966,20776.800271433403,549.0025825500488,113
28347.44471249731,20776.800271433403,553.0946669578552,114
30961.0024599462,20776.800271433403,556.2782433032991,115
28684.624808585904,20776.800271433403,563.0932245254518,116
24684.785585543133,20776.800271433403,567.7381725311278,117
27723.73206686177,20776.800271433403,573.7825567722319,118
30166.164597908923,20776.800271433403,582.8038070201874,119
26975.974045815616,20776.800271433403,585.7028157711029,120
23855.854337955316,20776.800271433403,590.9546346664429,121
21651.36320493637,20776.800271433403,594.3520562648772,122
32378.17533881221,20776.800271433403,602.2103316783905,123
27220.767643712872,20776.800271433403,605.7168753147125,124
25583.078879688397,20776.800271433403,612.9410817623137,125
26550.333380717297,20776.800271433403,618.0941612720491,126
31392.547759572586,20776.800271433403,622.5099098682404,127
28557.138474598763,20776.800271433403,625.4489817619324,128
25085.171791010474,20776.800271433403,630.1315503120422,129
23630.135181303922,20776.800271433403,634.7466070652007,130
28995.40755764967,20776.800271433403,639.3391180038452,131
26950.416181253415,20776.800271433403,644.9243338108063,132
21561.45928574684,20776.800271433403,648.2409715652467,133
26946.317253458456,20776.800271433403,654.2464361190796,134
31750.59266577621,20776.800271433403,657.2460956573486,135
29798.201885127943,20776.800271433403,661.9471402168274,136
29283.224461071943,20776.800271433403,669.2768335342407,137
24526.303561756842,20776.800271433403,675.6556715965271,138
27128.86954185782,20776.800271433403,679.0187611579895,139
25853.361401617167,20776.800271433403,682.6625187397002,140
28594.315680097905,20776.800271433403,685.2693026065826,141
26883.312724001622,20776.800271433403,690.8779473304749,142
28656.667891791305,20776.800271433403,699.4623036384583,143
31386.470348255716,20776.800271433403,709.9665729999542,144
27055.181062552267,20776.800271433403,713.338485956192,145
21966.435782608616,20776.800271433403,716.6444325447083,146
20561.468168713942,20561.468168713942,719.6609115600586,147
24165.271199535782,20561.468168713942,722.236389875412,148
22679.202055808262,20561.468168713942,725.8555824756622,149
21319.515333288356,20561.468168713942,729.2204473018646,150
24732.31908773905,20561.468168713942,731.9420020580292,151
24218.36772121393,20561.468168713942,735.8342974185944,152
21072.991025177667,20561.468168713942,738.8935706615448,153
23479.13021957771,20561.468168713942,741.6529672145844,154
22921.36163889021,20561.468168713942,745.1502377986908,155
22832.752674385192,20561.468168713942,748.5277876853943,156
26620.350075266713,20561.468168713942,752.1596784591675,157
21979.053747308943,20561.468168713942,755.6517097949983,158
24678.952953417403,20561.468168713942,758.0949301719666,159
24574.438177684784,20561.468168713942,761.4561884403229,160
25580.51821303316,20561.468168713942,765.6715610027313,161
22361.120149563867,20561.468168713942,768.9897215366364,162
27858.81342040566,20561.468168713942,772.8345940113068,163
30174.606722449877,20561.468168713942,775.4944033622743,164
31815.30999747457,20561.468168713942,779.4362633228302,165
23278.92369974935,20561.468168713942,782.7875897884369,166
26490.217963124447,20561.468168713942,786.1425392627716,167
27695.906534799407,20561.468168713942,790.2759761810303,168
23617.884606787782,20561.468168713942,793.23890376091,169
28806.401441046288,20561.468168713942,796.7015674114227,170
25834.471501531247,20561.468168713942,800.9724221229553,171
27494.47374178126,20561.468168713942,804.6772980690002,172
35107.58567016809,20561.468168713942,807.3530058860779,173
32081.317959990592,20561.468168713942,811.3840687274933,174
24353.607471318155,20561.468168713942,814.7476074695587,175
26012.55324865112,20561.468168713942,817.3653178215027,176
26079.77588111964,20561.468168713942,821.2512238025665,177
23664.245622609687,20561.468168713942,825.0363810062407,178
28003.98578502495,20561.468168713942,829.6479470729828,179
25973.169657683822,20561.468168713942,832.8080015182495,180
21137.850669154708,20561.468168713942,836.5329549312593,181
28467.864132787774,20561.468168713942,839.674831867218,182
33128.25537363725,20561.468168713942,844.3398699760437,183
25772.515246826137,20561.468168713942,848.6512639522552,184
24693.518849399097,20561.468168713942,851.7136545181274,185
21597.313097165792,20561.468168713942,855.3315155506134,186
29383.112024178936,20561.468168713942,859.9959392547607,187
24990.76625677576,20561.468168713942,868.0748279094696,188
30906.116040704517,20561.468168713942,871.7376613616942,189
32999.06613750036,20561.468168713942,876.0876562595367,190
25877.520023935795,20561.468168713942,879.2500624656677,191
30536.464320264997,20561.468168713942,883.4394583702087,192
28128.108617379246,20561.468168713942,888.879504442215,193
34157.1556570518,20561.468168713942,893.037665605545,194
26404.335626301694,20561.468168713942,897.1431586742401,195
28160.5254930123,20561.468168713942,901.2813336849213,196
26055.67111767162,20561.468168713942,905.6283385753633,197
23035.208905361706,20561.468168713942,908.8642172813416,198
22721.444134891466,20561.468168713942,913.6779165267944,199
33373.92133116978,20561.468168713942,918.0223872661592,200
