loss,best_loss,timepoint,iteration
29878.61778675948,29878.61778675948,5.233767032623291,1
31449.999841890552,29878.61778675948,14.90092158317566,2
32009.613990640362,29878.61778675948,21.64103007316589,3
21483.84606797191,21483.84606797191,25.54901003837585,4
28121.407804030263,21483.84606797191,30.41910171508789,5
33497.67632004053,21483.84606797191,34.82080793380737,6
25006.44076066131,21483.84606797191,38.70686173439026,7
39065.896708011394,21483.84606797191,48.540221214294434,8
23740.812641817218,21483.84606797191,51.56988644599914,9
31785.877427763244,21483.84606797191,60.87135457992554,10
32271.82348092413,21483.84606797191,65.50067520141603,11
34253.003567461936,21483.84606797191,75.45842409133911,12
25667.279439878428,21483.84606797191,79.97297143936156,13
24868.680147556406,21483.84606797191,83.9568862915039,14
28055.038161445744,21483.84606797191,92.16474318504332,15
26591.50779933765,21483.84606797191,96.92002272605896,16
25461.774135381143,21483.84606797191,100.98532247543336,17
28483.47041323292,21483.84606797191,106.95183992385864,18
26697.69868440596,21483.84606797191,111.32025575637816,19
23466.199081620205,21483.84606797191,114.43579697608948,20
26413.31939681662,21483.84606797191,117.7380576133728,21
33821.262152996715,21483.84606797191,121.25268030166626,22
28926.98866520553,21483.84606797191,123.7814645767212,23
26795.16933863392,21483.84606797191,131.1368269920349,24
30282.199782190102,21483.84606797191,134.24934244155884,25
26076.281060520323,21483.84606797191,139.13464188575745,26
22324.73866164667,21483.84606797191,142.78816485404968,27
30381.402308260695,21483.84606797191,147.99270939826962,28
29299.550036614964,21483.84606797191,154.0505142211914,29
26749.97497797412,21483.84606797191,159.91743516921997,30
24526.9254416916,21483.84606797191,165.86754751205444,31
30300.398630327203,21483.84606797191,172.46876573562622,32
24618.496367865402,21483.84606797191,175.58837461471558,33
33231.94324072868,21483.84606797191,180.75150346755981,34
25931.37843368763,21483.84606797191,185.09194016456604,35
29880.354247306856,21483.84606797191,190.3894202709198,36
28485.683746358514,21483.84606797191,194.5241072177887,37
24705.650466529645,21483.84606797191,198.8757619857788,38
29168.35485668098,21483.84606797191,202.12403917312625,39
23674.905255887206,21483.84606797191,205.4564425945282,40
29959.595384219647,21483.84606797191,211.847749710083,41
31944.15926724637,21483.84606797191,216.4113142490387,42
32402.115701787134,21483.84606797191,221.40192580223083,43
27849.685983118867,21483.84606797191,226.82274508476257,44
25445.83097000737,21483.84606797191,230.2144150733948,45
28413.31230940264,21483.84606797191,239.8350944519043,46
23730.38834237472,21483.84606797191,243.79227948188785,47
23251.388265494952,21483.84606797191,247.431538105011,48
29890.170921959976,21483.84606797191,253.01513981819156,49
32644.73127571642,21483.84606797191,257.7580149173737,50
34173.404302482006,21483.84606797191,261.43997287750244,51
25602.060163112244,21483.84606797191,269.4060866832733,52
26440.226865817804,21483.84606797191,274.8940110206604,53
31065.268845176284,21483.84606797191,279.5687170028686,54
26790.016733477598,21483.84606797191,282.3878166675568,55
22740.064879784008,21483.84606797191,286.77937388420105,56
32143.005427534263,21483.84606797191,290.66359400749207,57
26166.238146218424,21483.84606797191,297.3845751285553,58
24642.3734758762,21483.84606797191,331.9544546604156,59
31397.99303948389,21483.84606797191,339.65865397453314,60
27759.108490724007,21483.84606797191,343.81973552703863,61
27832.45022689462,21483.84606797191,346.84844756126404,62
31074.83339239899,21483.84606797191,351.6015284061432,63
27894.369450291168,21483.84606797191,358.31308484077454,64
27279.2974151078,21483.84606797191,364.3247361183167,65
25898.2295847993,21483.84606797191,370.4329681396485,66
27651.151945482197,21483.84606797191,375.9257509708405,67
