loss,best_loss,timepoint,iteration
30879.410685303734,30879.410685303734,4.078566312789917,1
22905.290285430037,22905.290285430037,9.289801597595217,2
33699.794810374755,22905.290285430037,13.066391468048096,3
26236.08351471769,22905.290285430037,18.438135385513306,4
30913.20286505712,22905.290285430037,24.1011962890625,5
29297.00485170873,22905.290285430037,27.863925695419308,6
29614.42738686825,22905.290285430037,34.248472452163696,7
27768.244021391256,22905.290285430037,41.37783861160278,8
32467.08986096174,22905.290285430037,46.51745057106018,9
26211.836132730008,22905.290285430037,53.80880188941956,10
30725.04850821877,22905.290285430037,59.816489696502686,11
34626.354105180355,22905.290285430037,64.50483584403993,12
25619.04164072361,22905.290285430037,72.67319512367249,13
31860.5472466565,22905.290285430037,77.49994277954102,14
33196.279818331735,22905.290285430037,82.82417368888855,15
29552.652526570484,22905.290285430037,90.87255048751831,16
22995.188398468974,22905.290285430037,94.40135312080385,17
28672.869916709926,22905.290285430037,99.16366124153136,18
32350.092064012984,22905.290285430037,103.3510673046112,19
31719.378172370976,22905.290285430037,111.87693548202516,20
24738.440231313758,22905.290285430037,125.97803854942322,21
22792.581423475767,22792.581423475767,129.7039942741394,22
28814.957955707636,22792.581423475767,132.53428053855896,23
24875.41949209293,22792.581423475767,136.9877610206604,24
32703.539521891533,22792.581423475767,147.01870846748355,25
21502.317085984374,21502.317085984374,151.0006191730499,26
30127.24733721406,21502.317085984374,156.07674050331116,27
25345.025521826163,21502.317085984374,159.77049183845517,28
32603.225736164033,21502.317085984374,164.06873273849487,29
23552.412390560698,21502.317085984374,168.01283025741574,30
27072.024886045518,21502.317085984374,171.9772810935974,31
27277.172929937748,21502.317085984374,175.84833884239197,32
20728.823143700214,20728.823143700214,179.3441781997681,33
25394.65499697726,20728.823143700214,183.92005372047424,34
26927.25560886874,20728.823143700214,189.96150350570682,35
22469.14464928826,20728.823143700214,193.73935437202454,36
31878.751929111757,20728.823143700214,199.27039527893064,37
27863.54422696773,20728.823143700214,203.99309062957764,38
21762.573566331623,20728.823143700214,207.4057800769806,39
26735.370768179284,20728.823143700214,213.11584067344663,40
24695.4429258104,20728.823143700214,220.6208784580231,41
28311.16738759069,20728.823143700214,226.1579523086548,42
25745.307860203404,20728.823143700214,229.18059396743772,43
34553.38256960231,20728.823143700214,233.30554151535037,44
32469.88893285467,20728.823143700214,237.78937482833862,45
26429.91731101806,20728.823143700214,243.7296817302704,46
24246.709742569168,20728.823143700214,247.7780251502991,47
23992.695101724672,20728.823143700214,253.6678922176361,48
29151.379939703078,20728.823143700214,261.32575225830084,49
31196.81474256665,20728.823143700214,264.827633857727,50
32768.63059348521,20728.823143700214,269.5695900917053,51
26364.24261662201,20728.823143700214,274.75425505638117,52
30758.41533091395,20728.823143700214,280.03109693527216,53
23796.54213664816,20728.823143700214,284.3945384025574,54
26060.500028804672,20728.823143700214,290.29349994659424,55
33042.42409418897,20728.823143700214,294.52045536041265,56
32458.490638700732,20728.823143700214,299.64915871620184,57
32187.88772579837,20728.823143700214,304.2723906040192,58
31496.078874473813,20728.823143700214,310.42340445518494,59
28906.91619829645,20728.823143700214,316.2083611488343,60
32593.16034621603,20728.823143700214,321.3644475936889,61
24288.459677544586,20728.823143700214,324.8109207153321,62
32437.31884997922,20728.823143700214,328.30737519264216,63
24517.75238950303,20728.823143700214,336.4186801910401,64
25762.243727614637,20728.823143700214,343.07986521720886,65
23672.116640036405,20728.823143700214,346.82669472694397,66
24717.734541296857,20728.823143700214,350.7723317146301,67
26507.002862587324,20728.823143700214,353.5895631313324,68
23309.585746884037,20728.823143700214,357.38523745536804,69
25834.141078965524,20728.823143700214,361.3214180469513,70
26279.86977435242,20728.823143700214,365.71330213546753,71
25699.579321872887,20728.823143700214,368.5139441490173,72
25570.62558844504,20728.823143700214,373.677832365036,73
23672.415749114803,20728.823143700214,377.6128008365631,74
27900.04730856705,20728.823143700214,381.386750459671,75
23164.461954028448,20728.823143700214,385.95045256614685,76
26754.87095725433,20728.823143700214,390.28654193878174,77
25131.83218537868,20728.823143700214,395.18934416770935,78
26201.110633929777,20728.823143700214,399.6079845428467,79
25814.641498770987,20728.823143700214,404.329683303833,80
30227.021529287114,20728.823143700214,408.80624628067017,81
24659.09092273786,20728.823143700214,412.43655705451965,82
25415.611755103288,20728.823143700214,415.70655250549316,83
25803.149297087584,20728.823143700214,418.88184237480164,84
26270.405198316534,20728.823143700214,423.3693103790283,85
32750.569255076007,20728.823143700214,428.67403197288513,86
24027.94529178689,20728.823143700214,433.4280605316162,87
30975.239968396163,20728.823143700214,438.80403232574463,88
25167.77083155897,20728.823143700214,444.24271321296686,89
26512.505811022,20728.823143700214,448.7117748260498,90
32661.395340895626,20728.823143700214,453.1639566421509,91
28728.095886969586,20728.823143700214,458.0101764202118,92
30801.72323655436,20728.823143700214,461.2140061855316,93
24889.521008762134,20728.823143700214,465.22656631469727,94
24400.019345424414,20728.823143700214,468.80468487739563,95
32951.35738315717,20728.823143700214,473.8377466201782,96
30107.5869012629,20728.823143700214,479.63240933418274,97
26794.685107795518,20728.823143700214,482.84052515029913,98
26404.70199277933,20728.823143700214,488.05063343048096,99
26720.23184833059,20728.823143700214,491.9328022003174,100
28308.763985650665,20728.823143700214,497.00252962112427,101
23270.83827687148,20728.823143700214,501.46458649635315,102
24951.750405920047,20728.823143700214,508.4173595905304,103
29349.489447667256,20728.823143700214,513.092652797699,104
35861.23968906409,20728.823143700214,521.8879282474518,105
25944.518787046825,20728.823143700214,525.6474342346191,106
