loss,best_loss,timepoint,iteration
32243.96329944276,32243.96329944276,10.545344114303587,1
28669.931348806014,28669.931348806014,17.7814781665802,2
29419.907052250164,28669.931348806014,22.95561528205872,3
25012.751751231273,25012.751751231273,28.33814024925232,4
32524.270440573637,25012.751751231273,33.340860605239875,5
24034.237253690502,24034.237253690502,40.14048624038696,6
29061.25308459229,24034.237253690502,49.29549312591553,7
35392.818854360754,24034.237253690502,53.362217664718635,8
27788.3805846972,24034.237253690502,59.88165068626404,9
30606.499577507788,24034.237253690502,65.38840556144714,10
35049.49414530012,24034.237253690502,69.81047415733336,11
27433.656729025985,24034.237253690502,73.9155833721161,12
33980.786526379794,24034.237253690502,81.84723448753356,13
34780.917761530734,24034.237253690502,92.23190665245056,14
28534.576099193237,24034.237253690502,98.17294597625731,15
26969.94660852063,24034.237253690502,104.12633657455444,16
26837.606074554053,24034.237253690502,106.93142008781432,17
32074.11053079837,24034.237253690502,111.53421545028688,18
29745.848872227725,24034.237253690502,115.59489107131958,19
24804.874247880278,24034.237253690502,126.12341237068176,20
27668.874316702135,24034.237253690502,130.43507981300354,21
27359.539743216377,24034.237253690502,141.5327672958374,22
25352.258101244883,24034.237253690502,147.9400863647461,23
23988.589666603068,23988.589666603068,154.81993865966797,24
25300.96085988275,23988.589666603068,160.9985883235931,25
22023.879698400728,22023.879698400728,166.80526423454285,26
24343.90506586973,22023.879698400728,172.629962682724,27
26450.11824911742,22023.879698400728,181.1353940963745,28
24766.79131711312,22023.879698400728,192.3114101886749,29
25124.409770156617,22023.879698400728,197.26900792121887,30
27478.36409144077,22023.879698400728,202.03015303611755,31
26257.0459893712,22023.879698400728,210.9133760929108,32
24496.64678297033,22023.879698400728,219.54454946517944,33
28079.653578318368,22023.879698400728,225.18813252449038,34
30447.2848498847,22023.879698400728,230.8187313079834,35
38799.04553713065,22023.879698400728,238.117742061615,36
25679.39618038501,22023.879698400728,244.2872862815857,37
24053.88356720054,22023.879698400728,250.30061459541318,38
25563.63397658324,22023.879698400728,256.19838047027594,39
29341.14965348966,22023.879698400728,262.03156447410583,40
28063.72510032028,22023.879698400728,268.2152366638184,41
27388.73534976484,22023.879698400728,277.7546939849853,42
26561.771253749823,22023.879698400728,284.0781154632568,43
29319.841954979824,22023.879698400728,289.18058300018316,44
28021.515464743377,22023.879698400728,297.7738835811615,45
27686.25413279936,22023.879698400728,303.3685519695282,46
29483.670874619605,22023.879698400728,307.3459386825561,47
31926.48796962925,22023.879698400728,317.21175718307495,48
23799.35817791105,22023.879698400728,321.12435722351074,49
32327.415117310473,22023.879698400728,326.0051302909851,50
29620.158615077202,22023.879698400728,330.80395698547363,51
21747.279941609428,21747.279941609428,334.2021684646606,52
31314.762713733417,21747.279941609428,338.79359793663025,53
23698.78755683689,21747.279941609428,355.4579346179962,54
23887.269861427583,21747.279941609428,365.0268123149872,55
28651.470875583676,21747.279941609428,370.5308859348297,56
29774.521218035414,21747.279941609428,375.0805971622467,57
23100.044257242665,21747.279941609428,378.5477480888367,58
29118.05747903493,21747.279941609428,383.3427393436432,59
28092.411547576925,21747.279941609428,389.0625729560852,60
23593.125289289623,21747.279941609428,394.1916890144348,61
27391.893641333565,21747.279941609428,397.6716649532318,62
31555.79397774389,21747.279941609428,403.249844789505,63
26533.115028006363,21747.279941609428,408.8346209526062,64
23701.48527404245,21747.279941609428,413.0794060230255,65
23256.677218177523,21747.279941609428,416.6204159259796,66
23787.511380407672,21747.279941609428,419.6281626224518,67
24234.211074289677,21747.279941609428,424.38855838775635,68
23059.47232314824,21747.279941609428,427.8019983768463,69
27899.15946112349,21747.279941609428,433.7603597640991,70
24312.73398174138,21747.279941609428,436.5337769985199,71
27985.915880573724,21747.279941609428,441.7063207626343,72
29368.202711103804,21747.279941609428,447.1205770969391,73
25261.76023013479,21747.279941609428,452.02008152008057,74
24005.96411947582,21747.279941609428,455.8017420768738,75
27448.348674529938,21747.279941609428,462.3186056613922,76
25775.03247870125,21747.279941609428,467.4631245136261,77
21982.2661601358,21747.279941609428,470.7919397354126,78
27222.08188558054,21747.279941609428,475.79185032844543,79
28636.86698020852,21747.279941609428,479.02620768547064,80
29412.932705655927,21747.279941609428,488.8989019393921,81
25761.667584115672,21747.279941609428,494.2004127502442,82
26363.217803498006,21747.279941609428,498.4003400802612,83
27768.072985651128,21747.279941609428,503.64417433738714,84
34728.066323090374,21747.279941609428,512.0954668521881,85
27885.963271358272,21747.279941609428,519.529580116272,86
24627.382726757456,21747.279941609428,524.6431109905243,87
25549.68844015408,21747.279941609428,527.4513120651245,88
26112.60536792193,21747.279941609428,532.6452939510344,89
24283.948789559312,21747.279941609428,539.1848781108856,90
31269.155110423013,21747.279941609428,542.8657467365265,91
26210.310708909696,21747.279941609428,549.3143148422241,92
26411.089097452183,21747.279941609428,555.5938601493834,93
22284.945542146666,21747.279941609428,560.0116324424744,94
26629.07090204662,21747.279941609428,565.3711724281311,95
27899.898016641466,21747.279941609428,569.8623855113982,96
29482.374776318018,21747.279941609428,578.6231133937837,97
31060.99122656377,21747.279941609428,583.7287836074829,98
23364.08992363324,21747.279941609428,587.5896830558778,99
28450.26975626233,21747.279941609428,592.7215189933778,100
28193.919738478384,21747.279941609428,595.8723263740541,101
31570.069584787187,21747.279941609428,601.1930785179137,102
24229.71907660114,21747.279941609428,606.1325395107268,103
28772.679270171768,21747.279941609428,613.6837155818938,104
29876.473413915133,21747.279941609428,618.110004901886,105
31489.620607725235,21747.279941609428,622.5599207878113,106
27102.473470338817,21747.279941609428,629.2727797031403,107
24536.460662038462,21747.279941609428,633.3091843128203,108
25569.45863584545,21747.279941609428,636.9658999443053,109
25519.436527705093,21747.279941609428,642.8095915317534,110
28224.017082750663,21747.279941609428,651.8339974880219,111
30542.07704835328,21747.279941609428,662.2195818424225,112
28468.94573891949,21747.279941609428,671.3480174541472,113
23891.608137563275,21747.279941609428,674.7073040008545,114
26002.687870459853,21747.279941609428,677.9774236679077,115
24361.892693860216,21747.279941609428,682.0582280158998,116
26704.00161730835,21747.279941609428,688.0847563743591,117
27731.19079645044,21747.279941609428,693.2166478633881,118
25293.25849521453,21747.279941609428,699.87371134758,119
23885.913221900933,21747.279941609428,705.7828450202942,120
31118.954698367223,21747.279941609428,711.3030948638916,121
24281.98331345522,21747.279941609428,714.3486154079437,122
25397.38881754872,21747.279941609428,720.1903219223022,123
28027.64425377475,21747.279941609428,728.0643076896667,124
26435.2876608751,21747.279941609428,730.7487103939056,125
22022.770865812694,21747.279941609428,735.4162609577179,126
26808.417091295465,21747.279941609428,740.71484541893,127
35313.6426067559,21747.279941609428,744.3792536258698,128
27954.173769614437,21747.279941609428,748.3667118549347,129
28626.71104989321,21747.279941609428,752.9804122447968,130
32630.896408098833,21747.279941609428,757.9560632705687,131
22162.69463101886,21747.279941609428,761.7645380496979,132
22415.04315216385,21747.279941609428,765.0489404201508,133
22703.129079167305,21747.279941609428,770.0779764652252,134
30925.93172901386,21747.279941609428,774.6673514842987,135
26405.62509373812,21747.279941609428,779.4123244285582,136
30045.969988688223,21747.279941609428,784.0915422439575,137
31262.599576659435,21747.279941609428,789.6242988109589,138
31181.05336175635,21747.279941609428,793.9978263378142,139
26802.919254685752,21747.279941609428,798.1845815181732,140
29307.463869682975,21747.279941609428,803.4074776172638,141
23746.796225367227,21747.279941609428,806.7063660621643,142
32701.710599887403,21747.279941609428,811.6903638839723,143
31973.470607404015,21747.279941609428,815.6422061920166,144
29651.2830301248,21747.279941609428,820.6485228538513,145
22977.72536165362,21747.279941609428,824.8988611698151,146
24562.42012233628,21747.279941609428,827.7061879634857,147
22467.022962412306,21747.279941609428,831.7629761695862,148
26914.568579033243,21747.279941609428,842.2414133548738,149
26588.992999153375,21747.279941609428,848.0001635551453,150
24339.294835508448,21747.279941609428,850.6964514255524,151
26188.554814167554,21747.279941609428,863.2793078422546,152
24144.756154314317,21747.279941609428,867.1421325206758,153
28373.72966493669,21747.279941609428,871.3634240627289,154
25395.25809445992,21747.279941609428,877.3468673229218,155
25622.85435443672,21747.279941609428,882.2448859214783,156
