loss,best_loss,timepoint,iteration
31984.207008467274,31984.207008467274,5.688534259796143,1
29952.297711312247,29952.297711312247,11.201244115829468,2
25742.155349847777,25742.155349847777,15.596305131912231,3
32365.810209313724,25742.155349847777,19.87436318397522,4
31218.60377034056,25742.155349847777,24.131712913513184,5
26761.13897403718,25742.155349847777,27.917323350906372,6
31727.75871309956,25742.155349847777,32.627595901489265,7
31010.811060639833,25742.155349847777,36.58699488639832,8
27623.138166549765,25742.155349847777,45.56798672676086,9
26704.939784485563,25742.155349847777,50.28564834594727,10
33920.18491559308,25742.155349847777,54.54455780982971,11
24272.968627023154,24272.968627023154,61.991774320602424,12
33260.28030109188,24272.968627023154,66.10861921310425,13
32103.858953422274,24272.968627023154,70.81381702423096,14
32215.248004039844,24272.968627023154,80.60768556594849,15
26443.47174658913,24272.968627023154,85.49934387207031,16
33089.188604185685,24272.968627023154,90.49684715270996,17
28721.16365631353,24272.968627023154,96.32685375213623,18
31972.091051811163,24272.968627023154,100.25819778442384,19
27366.32359748749,24272.968627023154,108.35330700874329,20
26924.335837254923,24272.968627023154,116.08857965469359,21
27414.485877182982,24272.968627023154,119.62546825408936,22
23250.61767656636,23250.61767656636,124.3802845478058,23
26668.87391025308,23250.61767656636,132.82491898536682,24
31309.430423186317,23250.61767656636,143.57926678657532,25
22345.677930493333,22345.677930493333,148.35641908645633,26
27688.06451756916,22345.677930493333,154.5887551307678,27
27148.596859058456,22345.677930493333,159.79711174964902,28
28208.17631044189,22345.677930493333,163.73436570167542,29
28161.905574719185,22345.677930493333,170.61899638175962,30
28444.671066056148,22345.677930493333,176.56172704696655,31
34575.610623028726,22345.677930493333,185.0598306655884,32
24624.989490219195,22345.677930493333,192.15691232681274,33
25963.845685908578,22345.677930493333,198.1444284915924,34
26108.852844020512,22345.677930493333,204.63602089881897,35
30245.126705407256,22345.677930493333,211.60507345199585,36
25604.857151264496,22345.677930493333,218.42992949485782,37
40211.03063524159,22345.677930493333,228.21226119995117,38
29423.673446201363,22345.677930493333,234.78278517723083,39
31584.90445149207,22345.677930493333,239.178418636322,40
25469.007562966577,22345.677930493333,245.04324316978455,41
25357.881563146344,22345.677930493333,249.47994256019592,42
25788.580695629502,22345.677930493333,253.04132676124573,43
27899.40329256603,22345.677930493333,258.82558512687683,44
41814.741373350495,22345.677930493333,264.70461988449097,45
27104.73511597311,22345.677930493333,270.1729881763458,46
33295.17636386624,22345.677930493333,275.0185871124268,47
24037.22706374304,22345.677930493333,280.0067045688629,48
33230.73617401248,22345.677930493333,285.0349838733673,49
30787.399919906366,22345.677930493333,289.16042828559875,50
24027.709306772496,22345.677930493333,294.3596358299256,51
38551.766577503484,22345.677930493333,304.16069102287287,52
32208.547749331494,22345.677930493333,312.7223899364472,53
26372.438805834532,22345.677930493333,316.07133007049566,54
27745.300863780743,22345.677930493333,323.1010911464691,55
26367.398613982554,22345.677930493333,327.42118310928345,56
29762.314069286105,22345.677930493333,334.8023014068604,57
24705.084716329035,22345.677930493333,339.22225403785706,58
27381.426596416273,22345.677930493333,344.61364769935614,59
35425.857102957336,22345.677930493333,348.286877155304,60
34110.04725038268,22345.677930493333,359.4457323551178,61
27490.12211522502,22345.677930493333,366.6947021484375,62
32207.570439536168,22345.677930493333,374.4420530796051,63
29639.466343004042,22345.677930493333,379.6391859054565,64
31017.778695550685,22345.677930493333,385.2592911720276,65
23895.357366233897,22345.677930493333,390.42745661735535,66
23195.68158198906,22345.677930493333,394.9600784778595,67
22926.425805663188,22345.677930493333,399.7359142303467,68
22854.271364548287,22345.677930493333,404.8778564929962,69
25912.926914952808,22345.677930493333,408.3878746032715,70
27625.1720336681,22345.677930493333,413.34360432624817,71
30004.83323516762,22345.677930493333,422.565931558609,72
28403.557408931407,22345.677930493333,427.9131209850311,73
26841.37869178101,22345.677930493333,435.45839524269104,74
23851.774068942017,22345.677930493333,440.6400225162506,75
27935.579528613434,22345.677930493333,444.46407079696655,76
28952.506817571513,22345.677930493333,449.2281732559204,77
28297.37776050906,22345.677930493333,455.5639979839325,78
26184.70186462253,22345.677930493333,458.590372800827,79
29996.582803442336,22345.677930493333,467.5218579769135,80
31104.097281290055,22345.677930493333,474.0482993125916,81
24388.57557211854,22345.677930493333,480.4558024406433,82
28416.159364162344,22345.677930493333,486.0462968349457,83
24268.0537549118,22345.677930493333,490.8810877799988,84
26349.675983544093,22345.677930493333,497.0816419124603,85
30333.85769123076,22345.677930493333,503.1152482032776,86
25731.59151342125,22345.677930493333,512.9180665016173,87
26671.389222922106,22345.677930493333,521.1649503707887,88
28180.959258329247,22345.677930493333,527.097053527832,89
30370.64217739617,22345.677930493333,530.8951482772827,90
28320.361429747525,22345.677930493333,537.4634494781493,91
30611.292532340845,22345.677930493333,541.993901014328,92
24928.87881119652,22345.677930493333,547.0785467624663,93
26605.156605717817,22345.677930493333,551.9040820598601,94
28169.850148679117,22345.677930493333,556.3764724731445,95
36741.24492666388,22345.677930493333,561.4291658401488,96
26518.003653671796,22345.677930493333,567.3497378826141,97
26774.364649507002,22345.677930493333,573.6194396018983,98
29698.574906504346,22345.677930493333,580.5320084095001,99
29433.360472206004,22345.677930493333,587.1825034618378,100
25463.113735041483,22345.677930493333,590.5779144763948,101
33654.282062034086,22345.677930493333,594.8578405380249,102
24279.952804953908,22345.677930493333,598.9346697330475,103
29846.119491449615,22345.677930493333,605.6463823318481,104
27727.399368902865,22345.677930493333,609.3075013160707,105
26595.816334698517,22345.677930493333,613.9607579708098,106
28150.893438023453,22345.677930493333,620.6521353721619,107
40029.91709709881,22345.677930493333,631.0439119338988,108
29333.588378004355,22345.677930493333,636.1250400543212,109
25468.586643787075,22345.677930493333,638.9080538749695,110
30019.781970011718,22345.677930493333,661.9220767021178,111
24788.58542921083,22345.677930493333,669.287321805954,112
26482.838210584694,22345.677930493333,675.4312386512756,113
30091.56982624813,22345.677930493333,679.4051406383513,114
32269.383714033764,22345.677930493333,687.7702355384828,115
26540.022628740262,22345.677930493333,691.2861595153809,116
29710.786668958764,22345.677930493333,695.9248561859131,117
33761.658830945984,22345.677930493333,700.3136515617371,118
28747.61130340406,22345.677930493333,705.0559313297273,119
37922.8425262396,22345.677930493333,714.9441366195679,120
27103.831459901026,22345.677930493333,718.7234241962433,121
26501.12258271696,22345.677930493333,725.2306716442108,122
29034.765449591392,22345.677930493333,729.7786402702333,123
30853.481212342675,22345.677930493333,738.3293552398683,124
23470.721165920997,22345.677930493333,742.5835199356079,125
28440.014017237554,22345.677930493333,752.4560153484344,126
26873.482348018304,22345.677930493333,757.0610687732698,127
27403.273767819937,22345.677930493333,765.0115184783936,128
28769.677037617435,22345.677930493333,771.7749717235565,129
24551.884470706806,22345.677930493333,777.7681379318237,130
31561.921448612324,22345.677930493333,786.2516443729401,131
26078.22442037094,22345.677930493333,792.7537178993225,132
35171.671344317125,22345.677930493333,797.6879940032959,133
23293.19232560027,22345.677930493333,802.2670419216156,134
31673.76809293976,22345.677930493333,805.4273779392242,135
35606.890338522564,22345.677930493333,814.9258043766023,136
28218.655526320577,22345.677930493333,823.2947618961334,137
29885.015028405986,22345.677930493333,831.1893773078917,138
28574.230436470498,22345.677930493333,834.6878652572632,139
24581.221891256875,22345.677930493333,842.2910451889038,140
23846.88281510547,22345.677930493333,847.5402431488037,141
28647.724013776493,22345.677930493333,853.0983259677887,142
27843.60359877487,22345.677930493333,856.0733528137207,143
34028.316613772644,22345.677930493333,860.6570076942444,144
28104.09762632435,22345.677930493333,866.6903874874115,145
23240.760250799703,22345.677930493333,871.1949000358583,146
24026.329603068243,22345.677930493333,875.5675671100616,147
31175.540835903983,22345.677930493333,879.8566756248474,148
23165.319301332558,22345.677930493333,884.6652538776398,149
23481.229623291947,22345.677930493333,890.6679840087891,150
25576.870890608832,22345.677930493333,894.3363616466522,151
29224.19408098819,22345.677930493333,900.7631943225861,152
22412.315128842423,22345.677930493333,905.7530980110167,153
28917.147322080302,22345.677930493333,914.4514842033386,154
28899.446601736494,22345.677930493333,920.5515229701996,155
24057.97436149376,22345.677930493333,925.5939457416534,156
24784.660320099923,22345.677930493333,929.834554195404,157
27438.236452500365,22345.677930493333,937.9402947425842,158
24771.460384583184,22345.677930493333,943.3814272880554,159
25922.4298443182,22345.677930493333,949.418318748474,160
25460.325918354643,22345.677930493333,956.2661869525908,161
30254.898158329845,22345.677930493333,965.4957494735718,162
28142.869935110033,22345.677930493333,969.7255704402924,163
27730.111144399034,22345.677930493333,978.1896681785583,164
22608.11292399957,22345.677930493333,982.5507729053496,165
27287.13810336389,22345.677930493333,987.4088215827942,166
28323.948124158418,22345.677930493333,993.498884677887,167
25890.308290599132,22345.677930493333,999.265487909317,168
26478.399679644943,22345.677930493333,1003.1116244792938,169
23189.895777375616,22345.677930493333,1007.4295241832733,170
27765.277653160152,22345.677930493333,1012.67294049263,171
26905.245970029522,22345.677930493333,1018.2864966392516,172
26590.521335043668,22345.677930493333,1022.563636302948,173
27167.676151989795,22345.677930493333,1025.5137221813202,174
24686.44255661261,22345.677930493333,1029.9553701877594,175
25092.850635788243,22345.677930493333,1033.3175270557404,176
26206.430557228046,22345.677930493333,1038.490959405899,177
29591.156393600482,22345.677930493333,1044.7722079753876,178
21513.929392691818,21513.929392691818,1047.9787106513975,179
26532.66675564066,21513.929392691818,1050.7283494472504,180
24153.629774322806,21513.929392691818,1054.5952751636503,181
26173.41893380061,21513.929392691818,1058.1876378059387,182
24364.87705926269,21513.929392691818,1061.03271317482,183
21045.76415386805,21045.76415386805,1064.4239947795868,184
21421.992984029224,21045.76415386805,1067.7289969921112,185
23349.13366449685,21045.76415386805,1071.6179966926577,186
24165.070669769884,21045.76415386805,1074.5077528953552,187
26790.775901898505,21045.76415386805,1078.424737930298,188
30298.785370906968,21045.76415386805,1082.135415315628,189
27475.528220257816,21045.76415386805,1086.5764091014862,190
25434.197850503417,21045.76415386805,1090.7309114933014,191
22703.447416189687,21045.76415386805,1093.5744943618774,192
23427.43188263749,21045.76415386805,1096.1842572689056,193
32202.36738848353,21045.76415386805,1100.4522428512573,194
27710.574096211232,21045.76415386805,1104.5485002994535,195
22878.87247510663,21045.76415386805,1108.0156881809237,196
32220.47161978959,21045.76415386805,1112.245710849762,197
25339.68481582966,21045.76415386805,1115.7498228549955,198
34754.798223543665,21045.76415386805,1120.2099001407623,199
30752.442938406202,21045.76415386805,1123.891428232193,200
