loss,best_loss,timepoint,iteration
28329.678855301943,28329.678855301943,3.8425993919372563,1
34690.867579762955,28329.678855301943,9.060170650482178,2
34575.256986101354,28329.678855301943,12.911937713623047,3
32588.31614731003,28329.678855301943,22.898683547973636,4
30844.627613206725,28329.678855301943,29.718570470809933,5
35110.55529823221,28329.678855301943,37.94771003723145,6
30974.08382682336,28329.678855301943,41.403228044509895,7
23562.964668145807,23562.964668145807,45.0340142250061,8
28633.28880036102,23562.964668145807,51.72321081161499,9
31332.139006440277,23562.964668145807,57.724862575531006,10
30645.124039803646,23562.964668145807,61.925660610198975,11
34057.892542898604,23562.964668145807,66.32944631576538,12
32697.459786279043,23562.964668145807,71.3504922389984,13
24218.694252509482,23562.964668145807,75.98290634155273,14
21199.178811534173,21199.178811534173,79.10903525352478,15
26861.323416838146,21199.178811534173,84.9023299217224,16
37980.18293644462,21199.178811534173,95.21181511878969,17
26641.955233507404,21199.178811534173,100.57612323760986,18
32798.040167899235,21199.178811534173,104.77226829528809,19
23749.61182763792,21199.178811534173,109.3492705821991,20
23714.547779032004,21199.178811534173,113.21287274360657,21
26626.41721544652,21199.178811534173,116.82447600364685,22
30950.299801533758,21199.178811534173,121.95726251602171,23
26477.820299516952,21199.178811534173,126.23785710334778,24
27237.093221337982,21199.178811534173,128.69578528404236,25
28728.823180867723,21199.178811534173,133.34299182891846,26
27782.774643217435,21199.178811534173,142.49444961547854,27
25670.996584433822,21199.178811534173,146.85985541343692,28
32588.973956224883,21199.178811534173,151.31572198867795,29
24282.1928207566,21199.178811534173,154.3745822906494,30
26100.390901719282,21199.178811534173,157.99308538436892,31
26629.34341882805,21199.178811534173,162.11702466011047,32
30625.539996454703,21199.178811534173,166.23488330841062,33
24735.5143329445,21199.178811534173,170.50306153297424,34
29760.732740749867,21199.178811534173,179.6932601928711,35
28246.369050983412,21199.178811534173,184.01888823509216,36
30258.60991946353,21199.178811534173,189.474413394928,37
33461.84760476083,21199.178811534173,196.51430225372314,38
33920.299860118546,21199.178811534173,206.0754244327545,39
32567.689348456915,21199.178811534173,215.0460307598114,40
25055.897847690117,21199.178811534173,218.0659735202789,41
34096.44436015346,21199.178811534173,224.38323593139648,42
28154.95868881487,21199.178811534173,229.36972284317017,43
28029.057679814203,21199.178811534173,233.1955406665802,44
27589.00129863108,21199.178811534173,238.61961388587952,45
32206.022770422875,21199.178811534173,243.08488130569458,46
26079.641708687315,21199.178811534173,249.35500049591062,47
32082.747956818414,21199.178811534173,255.45454049110413,48
30272.022446211933,21199.178811534173,260.38327074050903,49
23143.532282324144,21199.178811534173,263.80971765518194,50
29542.08921410736,21199.178811534173,268.4102776050568,51
23240.997885383764,21199.178811534173,271.520831823349,52
