loss,best_loss,timepoint,iteration
31966.02497081637,31966.02497081637,4.209319114685059,1
33072.63057890404,31966.02497081637,11.665643453598022,2
39084.69483193347,31966.02497081637,21.130170583724976,3
30329.219324345122,30329.219324345122,29.18753695487976,4
31717.120292861622,30329.219324345122,34.843708515167236,5
30593.177864534784,30329.219324345122,40.519196271896355,6
28306.8758743755,28306.8758743755,45.72911286354065,7
31603.26257785583,28306.8758743755,52.916470050811775,8
23775.623136618062,23775.623136618062,56.824013948440545,9
33854.060381731586,23775.623136618062,60.36261630058289,10
30996.138468117235,23775.623136618062,66.23198533058168,11
28391.62876158061,23775.623136618062,76.08097147941591,12
30194.15504150388,23775.623136618062,83.37089490890503,13
29355.646382168656,23775.623136618062,88.31448912620544,14
27037.267501186212,23775.623136618062,92.90991735458374,15
32988.7520148138,23775.623136618062,102.64489102363586,16
35325.618824093,23775.623136618062,106.16544914245605,17
31656.56697098687,23775.623136618062,111.08172106742859,18
34588.022022425816,23775.623136618062,115.96902227401732,19
32513.969532413037,23775.623136618062,120.89583539962769,20
24206.218538250825,23775.623136618062,124.80098843574524,21
28983.394058512553,23775.623136618062,128.0649745464325,22
26294.43293183171,23775.623136618062,131.99088025093081,23
29399.946386497686,23775.623136618062,136.61946868896484,24
28729.18250476269,23775.623136618062,139.73589849472046,25
24687.072957569828,23775.623136618062,143.4969592094421,26
27737.3421407288,23775.623136618062,147.02322411537168,27
22601.20632804374,22601.20632804374,151.01859974861142,28
24278.978839284144,22601.20632804374,155.48622703552246,29
26738.28987919809,22601.20632804374,160.35889196395877,30
29441.244325437045,22601.20632804374,164.3455767631531,31
26624.666145975138,22601.20632804374,167.53911590576172,32
27598.832592274346,22601.20632804374,175.42786264419556,33
24658.597975337852,22601.20632804374,178.22039008140564,34
26706.94729104294,22601.20632804374,184.02780652046204,35
21268.257448558088,21268.257448558088,187.89144015312198,36
31807.4957460041,21268.257448558088,192.89050602912903,37
27519.998201305883,21268.257448558088,199.60575032234192,38
23214.063581573882,21268.257448558088,204.4878318309784,39
24654.75499613272,21268.257448558088,211.1104016304016,40
29192.038465705216,21268.257448558088,216.09370493888855,41
27075.51892521206,21268.257448558088,220.4331886768341,42
28803.543496306884,21268.257448558088,225.83639550209045,43
22841.971606489107,21268.257448558088,228.91674327850345,44
38031.30394848157,21268.257448558088,236.39658093452454,45
27929.143648813373,21268.257448558088,240.27608370780945,46
30383.39979977409,21268.257448558088,244.00066137313843,47
22426.153358872103,21268.257448558088,248.12504935264587,48
26670.05336598365,21268.257448558088,254.41675567626956,49
28315.522241596507,21268.257448558088,258.6546351909637,50
32361.89174685742,21268.257448558088,263.77195477485657,51
28572.49042004188,21268.257448558088,269.7755742073059,52
25463.87803509015,21268.257448558088,272.83688020706177,53
26804.22615681664,21268.257448558088,277.35914373397827,54
32852.42809015801,21268.257448558088,283.23686885833735,55
27270.88541270588,21268.257448558088,288.3093514442444,56
29830.38430691592,21268.257448558088,293.34637784957886,57
29106.819888839884,21268.257448558088,298.28737640380865,58
28406.360151529447,21268.257448558088,303.2701706886292,59
30510.87592347997,21268.257448558088,312.56329488754267,60
34517.451438467106,21268.257448558088,317.11248826980585,61
28846.691077231102,21268.257448558088,323.56919193267817,62
30119.626958484616,21268.257448558088,325.8717627525329,63
29560.388109699346,21268.257448558088,335.61798143386835,64
27742.260001374478,21268.257448558088,339.3712108135224,65
22877.498148035724,21268.257448558088,342.74946212768555,66
27090.47237482023,21268.257448558088,346.01660561561584,67
24082.334000500734,21268.257448558088,350.2808191776276,68
25462.676806713993,21268.257448558088,354.5950899124145,69
23749.61182763792,21268.257448558088,358.9848334789276,70
23670.78496904488,21268.257448558088,362.73076796531683,71
27178.56110329342,21268.257448558088,366.7705571651459,72
28201.961176347435,21268.257448558088,371.08565998077387,73
27185.69399335645,21268.257448558088,374.9189841747284,74
25248.179110672485,21268.257448558088,378.7084438800812,75
25654.999534684237,21268.257448558088,383.79646348953247,76
27785.519038293867,21268.257448558088,386.47904777526855,77
26944.155299267215,21268.257448558088,391.28109312057495,78
22949.83965581516,21268.257448558088,394.6054105758667,79
32911.097061351735,21268.257448558088,399.062970161438,80
22346.629515875702,21268.257448558088,403.74449467658997,81
22506.33300111444,21268.257448558088,408.77116775512695,82
23995.229638250352,21268.257448558088,414.48421907424927,83
29759.204606411637,21268.257448558088,421.5829339027405,84
27290.326612182413,21268.257448558088,428.58855605125433,85
30248.610798933565,21268.257448558088,434.7954044342041,86
26447.4286560556,21268.257448558088,440.9529821872711,87
26551.22493678599,21268.257448558088,445.2900023460388,88
24743.47740143797,21268.257448558088,452.2844543457031,89
30988.916851402413,21268.257448558088,456.34018635749817,90
29624.120893922798,21268.257448558088,463.7050802707672,91
33551.83866672442,21268.257448558088,470.62258553504944,92
27604.940252633158,21268.257448558088,475.42567253112793,93
