loss,best_loss,timepoint,iteration
32788.99336656007,21216.29533016367,1315.3820731639862,143
26517.623746645786,21216.29533016367,1324.2549529075625,144
28585.680464657216,21216.29533016367,1332.2374799251554,145
29554.207678146187,21216.29533016367,1345.7731800079346,146
31050.114310237648,21216.29533016367,1356.5518925189972,147
31861.081648661904,21216.29533016367,1364.3313357830048,148
26953.379449303506,21216.29533016367,1371.2828228473666,149
32659.552303731634,21216.29533016367,1379.066926240921,150
31575.14134789215,21216.29533016367,1390.5173954963684,151
53687.59419752139,21216.29533016367,1399.9213874340055,152
32579.98552338912,21216.29533016367,1408.4037709236145,153
23609.89921921214,21216.29533016367,1415.182068824768,154
32553.39419024873,21216.29533016367,1427.3822832107544,155
30494.783160332456,21216.29533016367,1436.4270596504211,156
28837.245388195606,21216.29533016367,1443.2067136764526,157
35876.3919460682,21216.29533016367,1459.7915093898773,158
29382.7321041657,21216.29533016367,1471.3825273513794,159
34146.861992125974,21216.29533016367,1478.9960026741028,160
32606.650867950168,21216.29533016367,1491.218380689621,161
37430.962718495786,21216.29533016367,1501.1847519874573,162
29640.45151290645,21216.29533016367,1509.8702013492584,163
30617.310650244657,21216.29533016367,1524.2523589134216,164
27657.783709570995,21216.29533016367,1538.6552467346191,165
31127.633986118413,21216.29533016367,1554.2273364067078,166
27106.307600984477,21216.29533016367,1559.616723060608,167
26314.173334033017,21216.29533016367,1565.7871129512787,168
27929.12799845832,21216.29533016367,1574.7849955558775,169
30618.381030304263,21216.29533016367,1584.806932926178,170
30861.1052416798,21216.29533016367,1590.2743623256686,171
28927.484449043066,21216.29533016367,1601.2718060016632,172
30140.282544364625,21216.29533016367,1609.426097869873,173
30494.214907224952,21216.29533016367,1619.2410788536072,174
29191.334724236855,21216.29533016367,1628.6919758319855,175
56863.20947051561,21216.29533016367,1646.5940079689026,176
28276.28709399855,21216.29533016367,1655.373186826706,177
30634.81182337788,21216.29533016367,1669.9166340827942,178
31590.59642401659,21216.29533016367,1678.4146678447726,179
29212.86767487305,21216.29533016367,1696.8211970329285,180
36349.98713765084,21216.29533016367,1703.0541384220126,181
28390.2068585748,21216.29533016367,1712.4581363201141,182
27921.282726877653,21216.29533016367,1723.8539412021635,183
30850.415058367733,21216.29533016367,1732.4612860679626,184
32618.50589587913,21216.29533016367,1742.0163547992706,185
29730.72125892229,21216.29533016367,1753.6785759925842,186
30773.773064008637,21216.29533016367,1763.7699122428894,187
25620.111728041364,21216.29533016367,1771.3150420188904,188
30276.738517592777,21216.29533016367,1777.3778085708618,189
31010.475837562128,21216.29533016367,1786.2328209877014,190
31931.03392123563,21216.29533016367,1797.9956390857694,191
28014.56217161601,21216.29533016367,1804.3190195560453,192
29532.04660776382,21216.29533016367,1813.2856183052065,193
28214.754171358047,21216.29533016367,1823.5007033348083,194
31236.66873814762,21216.29533016367,1831.7036709785461,195
31483.15852435608,21216.29533016367,1841.0139758586884,196
35877.49612208126,21216.29533016367,1846.2627408504486,197
30448.87620851505,21216.29533016367,1855.624619960785,198
36805.558466150236,21216.29533016367,1862.3417885303495,199
30002.624249682787,21216.29533016367,1873.0032958984373,200
