,loss,best_loss,timepoint,iteration
53,29777.935530473635,21869.92361051448,285.8212010860443,54
54,31471.821790273683,21869.92361051448,294.5733718872071,55
55,25993.321087022618,21869.92361051448,298.9092011451721,56
56,24857.27523538098,21869.92361051448,302.57660365104675,57
57,24425.323924511802,21869.92361051448,308.0208148956299,58
58,26762.530773064955,21869.92361051448,310.8698523044586,59
59,25075.33066052713,21869.92361051448,314.48366999626165,60
60,22503.49637296359,21869.92361051448,319.4273381233216,61
61,27642.517312222823,21869.92361051448,324.78900742530817,62
62,31381.460867386493,21869.92361051448,330.40275788307184,63
63,30386.95489719726,21869.92361051448,335.4152755737305,64
64,27967.68840245729,21869.92361051448,340.2576644420624,65
65,22503.49637296359,21869.92361051448,345.1575093269348,66
66,22072.002508765687,21869.92361051448,349.6733753681183,67
67,23685.861350436735,21869.92361051448,353.7420845031738,68
68,23666.741752110865,21869.92361051448,356.6039814949036,69
69,25588.30899169632,21869.92361051448,359.05647683143616,70
70,26349.08915589829,21869.92361051448,364.19151401519775,71
71,20865.69778957665,20865.69778957665,368.3017909526825,72
72,28390.953198238658,20865.69778957665,374.516743183136,73
73,23846.99950997017,20865.69778957665,379.0886421203613,74
74,24984.091383534997,20865.69778957665,382.1527860164642,75
75,26649.24541960873,20865.69778957665,387.2730948925018,76
76,22160.184124049127,20865.69778957665,392.4589669704437,77
77,21637.975535558748,20865.69778957665,396.6901750564575,78
78,23672.255075900885,20865.69778957665,401.2567956447601,79
79,28831.97051529021,20865.69778957665,407.0867850780487,80
80,27236.837638735225,20865.69778957665,413.6793096065521,81
81,26114.204922186043,20865.69778957665,416.4403579235077,82
82,29174.467538573706,20865.69778957665,421.6006555557251,83
83,27962.556752160508,20865.69778957665,427.2897922992706,84
84,31345.47755524801,20865.69778957665,432.02054071426386,85
85,28428.78019102549,20865.69778957665,436.7984974384308,86
86,32945.665625626636,20865.69778957665,444.46597385406494,87
87,24388.427042456708,20865.69778957665,449.2038562297821,88
88,23460.05857345169,20865.69778957665,455.0868661403656,89
89,25150.33879334349,20865.69778957665,458.46808457374567,90
90,22583.261775606738,20865.69778957665,463.2336692810058,91
91,32224.04576311868,20865.69778957665,468.26809191703796,92
92,31698.885953173765,20865.69778957665,473.21217346191406,93
93,25378.37750770583,20865.69778957665,478.65693259239197,94
94,29265.640667230287,20865.69778957665,484.0256083011627,95
95,23852.308083305008,20865.69778957665,489.12769985198975,96
96,25575.040883654525,20865.69778957665,492.1686804294586,97
97,30307.3283066792,20865.69778957665,496.1222584247589,98
98,25711.067150598145,20865.69778957665,501.89466285705566,99
99,23949.089220059126,20865.69778957665,505.7419633865357,100
