loss,best_loss,timepoint,iteration
33470.86858984239,33470.86858984239,4.525537967681885,1
30745.184052641398,30745.184052641398,7.6606271266937265,2
23251.003986775737,23251.003986775737,13.049219131469727,3
27039.424013294127,23251.003986775737,16.263446807861328,4
33404.37147450485,23251.003986775737,22.860328197479248,5
31069.005367387308,23251.003986775737,31.823221683502197,6
30456.72885726916,23251.003986775737,35.80433797836304,7
39033.560547377885,23251.003986775737,41.899052619934075,8
26148.80986974295,23251.003986775737,45.828558683395386,9
35002.3489351956,23251.003986775737,53.471217393875115,10
27988.914346564237,23251.003986775737,58.26274752616882,11
24523.172640049088,23251.003986775737,61.51357984542847,12
29423.15104853569,23251.003986775737,65.45731854438782,13
52041.77833754245,23251.003986775737,69.79566597938539,14
32757.55733084596,23251.003986775737,73.43965315818788,15
31042.518231485235,23251.003986775737,79.39953756332396,16
30746.85348593132,23251.003986775737,85.70377707481384,17
27356.307136060903,23251.003986775737,89.85888528823853,18
27364.762095054823,23251.003986775737,92.78515791893005,19
26243.572413460082,23251.003986775737,96.419682264328,20
32812.021645922105,23251.003986775737,98.98848962783812,21
28471.615793616813,23251.003986775737,103.208984375,22
26646.550233936166,23251.003986775737,107.1687364578247,23
24834.791097751735,23251.003986775737,110.55638575553894,24
30448.356801295093,23251.003986775737,117.36853218078613,25
26265.1156309207,23251.003986775737,125.63123226165771,26
29002.44857434504,23251.003986775737,130.0871345996857,27
30067.835782669616,23251.003986775737,132.84467673301694,28
29118.05759402837,23251.003986775737,136.9166054725647,29
32086.93919270284,23251.003986775737,143.36873316764832,30
30135.23366082861,23251.003986775737,147.7116937637329,31
32702.79278601105,23251.003986775737,151.7368452548981,32
27136.193136957045,23251.003986775737,154.5545518398285,33
41125.56931838819,23251.003986775737,160.0135748386383,34
26001.54628009419,23251.003986775737,164.55595421791074,35
24762.269673263232,23251.003986775737,171.9285230636597,36
31830.028738795787,23251.003986775737,176.1778724193573,37
28584.856797466266,23251.003986775737,183.11592435836792,38
26402.34468796879,23251.003986775737,188.8102536201477,39
42942.600426250516,23251.003986775737,194.94228720664975,40
25402.68189435041,23251.003986775737,202.12955737113955,41
30160.193476857086,23251.003986775737,206.31071853637692,42
32838.582122834974,23251.003986775737,210.12552118301392,43
32078.216223292333,23251.003986775737,214.2594466209412,44
34389.43450019496,23251.003986775737,220.9160451889038,45
29460.960327455738,23251.003986775737,229.6810021400452,46
29551.189178208817,23251.003986775737,233.10777354240417,47
23295.005932748314,23251.003986775737,237.6954617500305,48
31276.75382814205,23251.003986775737,241.3641872406006,49
28698.452694115753,23251.003986775737,251.533673286438,50
32976.42348716923,23251.003986775737,265.10160732269287,51
20389.023967588608,20389.023967588608,269.3772764205933,52
26847.432770427513,20389.023967588608,278.081461429596,53
33715.70307495723,20389.023967588608,283.5070469379425,54
29767.53590468875,20389.023967588608,288.68204736709595,55
29147.450062905988,20389.023967588608,298.33465552330017,56
27562.94762118596,20389.023967588608,301.97764539718634,57
30837.032102966652,20389.023967588608,307.98243737220764,58
26796.633388155296,20389.023967588608,311.11632823944086,59
37539.811140974736,20389.023967588608,316.61398887634283,60
26528.26965987565,20389.023967588608,324.2843780517578,61
27966.55536711224,20389.023967588608,329.6940557956696,62
35731.990673124485,20389.023967588608,334.09066796302795,63
51314.100779271765,20389.023967588608,345.6784303188324,64
22889.673802723046,20389.023967588608,349.11756253242487,65
27179.67163955764,20389.023967588608,352.3790385723114,66
21865.64783625604,20389.023967588608,356.7517189979553,67
28022.640017992886,20389.023967588608,362.6985912322998,68
19910.820892861942,19910.820892861942,365.826767206192,69
20716.091727112533,19910.820892861942,368.9379940032959,70
33581.95040386727,19910.820892861942,374.36549973487854,71
29560.82173007608,19910.820892861942,381.5903685092926,72
23598.844937992075,19910.820892861942,385.09469270706177,73
23065.551844855254,19910.820892861942,387.88014101982117,74
24586.49367547352,19910.820892861942,390.9775903224945,75
21954.832021250288,19910.820892861942,394.1622047424317,76
19091.138556053807,19091.138556053807,398.0062372684479,77
21356.56013706629,19091.138556053807,402.7152459621429,78
30796.113277743043,19091.138556053807,409.4031791687012,79
22902.819966486117,19091.138556053807,412.9098017215729,80
22049.79191500622,19091.138556053807,416.6025140285492,81
19366.899258003617,19091.138556053807,419.4468030929565,82
32726.266697915264,19091.138556053807,423.8644781112671,83
23753.036721830358,19091.138556053807,426.85830950737,84
20766.86797056339,19091.138556053807,429.969938993454,85
22289.79338421937,19091.138556053807,433.6272556781769,86
22632.454531261697,19091.138556053807,437.0010271072388,87
20231.519961277456,19091.138556053807,440.3473632335663,88
48031.2602673583,19091.138556053807,451.4897270202637,89
24190.933542917148,19091.138556053807,455.8321144580841,90
23384.444204482013,19091.138556053807,458.87702655792236,91
21977.80880555857,19091.138556053807,462.1627833843231,92
24863.554698809738,19091.138556053807,465.7013969421387,93
24131.060083404776,19091.138556053807,470.10872268676763,94
22649.588749983275,19091.138556053807,473.65851736068726,95
29604.39879388965,19091.138556053807,477.2567870616913,96
32950.59135572198,19091.138556053807,482.6277761459351,97
18868.079977755977,18868.079977755977,485.90892577171326,98
21715.27065899289,18868.079977755977,488.82456493377686,99
20432.30401146545,18868.079977755977,492.05894136428833,100
36573.83215674825,18868.079977755977,505.50824785232544,101
37960.47769348189,18868.079977755977,510.6516144275665,102
31743.946317434922,18868.079977755977,514.2732057571411,103
22461.809620187247,18868.079977755977,517.7983603477478,104
30648.79538523061,18868.079977755977,524.8100235462189,105
21229.6276776456,18868.079977755977,527.6735126972198,106
28591.564959387677,18868.079977755977,531.0598831176758,107
