loss,best_loss,timepoint,iteration
26832.11020168077,26832.11020168077,4.402148485183716,1
35454.313782476864,26832.11020168077,14.202899694442749,2
26793.840385814896,26793.840385814896,19.466039657592773,3
28934.10766175514,26793.840385814896,25.935235500335693,4
40883.941441053736,26793.840385814896,31.47859358787537,5
33277.670206749564,26793.840385814896,36.40714335441589,6
28036.36308099904,26793.840385814896,43.63865852355957,7
53873.222434434036,26793.840385814896,49.499565601348884,8
33595.52247678467,26793.840385814896,57.00305938720703,9
34037.34576640377,26793.840385814896,59.58625459671021,10
37961.84639929708,26793.840385814896,70.98576831817627,11
33126.5614855734,26793.840385814896,82.65082955360413,12
33488.65784082964,26793.840385814896,84.79923772811891,13
31551.44500537716,26793.840385814896,90.96651697158812,14
30066.59529092261,26793.840385814896,94.6263346672058,15
33913.999417926265,26793.840385814896,99.12800836563109,16
32931.17244210647,26793.840385814896,105.99532532691956,17
38496.08481820741,26793.840385814896,111.47011542320251,18
26901.972023517137,26793.840385814896,115.09595966339113,19
30586.477575693243,26793.840385814896,125.0195426940918,20
32269.115353728263,26793.840385814896,129.2796676158905,21
31761.869949427884,26793.840385814896,134.1867485046387,22
27409.547388168692,26793.840385814896,138.75529074668884,23
24089.45947423024,24089.45947423024,142.20428276062012,24
29365.822680121935,24089.45947423024,149.63078022003177,25
22601.091836713218,22601.091836713218,152.81527090072632,26
33174.377758846946,22601.091836713218,158.1870164871216,27
27678.12668264188,22601.091836713218,162.16366648674008,28
31647.870141272637,22601.091836713218,165.52166557312012,29
25352.829971392617,22601.091836713218,168.67919039726254,30
28360.372049752215,22601.091836713218,172.7250642776489,31
23574.816332461924,22601.091836713218,175.96251797676086,32
23443.092189600717,22601.091836713218,179.07039666175842,33
29072.58994582889,22601.091836713218,182.8196539878845,34
25485.5791275392,22601.091836713218,187.58792662620544,35
25773.250257737218,22601.091836713218,192.75964760780332,36
22169.66591088501,22169.66591088501,198.03896498680115,37
60287.03709669241,22169.66591088501,210.2347333431244,38
26268.789790920084,22169.66591088501,214.8842215538025,39
25019.072258451066,22169.66591088501,218.6394560337067,40
23581.995216556923,22169.66591088501,223.22605848312375,41
22657.41652113766,22169.66591088501,227.4489207267761,42
23465.88178511149,22169.66591088501,230.27800750732425,43
22060.73205742139,22060.73205742139,234.3332803249359,44
21477.77677040942,21477.77677040942,237.1765868663788,45
27901.317447383306,21477.77677040942,242.5411372184753,46
23872.45333521788,21477.77677040942,246.10646986961362,47
25870.153663839938,21477.77677040942,249.44009399414062,48
21595.738254266722,21477.77677040942,253.56535959243772,49
28618.383803938486,21477.77677040942,258.44939661026,50
30842.11519651056,21477.77677040942,266.2351443767548,51
24046.56504668859,21477.77677040942,270.51366949081415,52
24007.95084752904,21477.77677040942,273.7400801181793,53
21748.18277854731,21477.77677040942,277.68995451927185,54
37543.44131907363,21477.77677040942,282.5228071212769,55
32683.18280127993,21477.77677040942,288.11954736709595,56
33657.834918713874,21477.77677040942,293.23421597480774,57
22388.4740445002,21477.77677040942,297.58878755569464,58
25806.870755074247,21477.77677040942,302.0912146568298,59
22130.258436812128,21477.77677040942,305.34407234191895,60
23883.5705812061,21477.77677040942,309.55181479454035,61
49128.90967942492,21477.77677040942,317.3339123725891,62
27550.050376758285,21477.77677040942,324.1338331699372,63
20376.387553306293,20376.387553306293,327.9800925254822,64
22897.60551691255,20376.387553306293,331.56651782989496,65
22797.275183560458,20376.387553306293,336.9030637741089,66
29757.006782471173,20376.387553306293,342.73461341857916,67
33006.606367036984,20376.387553306293,354.21405839920044,68
23744.608373126128,20376.387553306293,357.94582986831665,69
22272.89885003351,20376.387553306293,361.9232473373413,70
37166.782458433685,20376.387553306293,365.3931150436402,71
23756.47179956583,20376.387553306293,369.25550246238714,72
24146.245629898807,20376.387553306293,373.2850091457367,73
32769.36282476129,20376.387553306293,377.0383095741272,74
