loss,best_loss,timepoint,iteration
26795.853071987738,26795.853071987738,4.292083263397217,1
27124.851766045544,26795.853071987738,8.956548929214476,2
27127.853173533837,26795.853071987738,17.26408839225769,3
32428.509686834714,26795.853071987738,23.210413694381714,4
33292.34815479879,26795.853071987738,26.800463438034054,5
28478.097763552974,26795.853071987738,31.003318309783936,6
33566.68075690593,26795.853071987738,35.67852425575256,7
28076.707155822016,26795.853071987738,45.459967613220215,8
32448.40174420852,26795.853071987738,53.270644187927246,9
31020.12865079962,26795.853071987738,58.64241600036621,10
40797.25419133051,26795.853071987738,63.87333345413208,11
32201.522627343358,26795.853071987738,67.02416253089905,12
32364.53332839223,26795.853071987738,72.06063389778137,13
29117.137504584985,26795.853071987738,79.14173984527588,14
28294.88964100527,26795.853071987738,86.906902551651,15
28958.286558185777,26795.853071987738,93.02832007408142,16
34232.32677232622,26795.853071987738,103.69648551940918,17
75449.34506822718,26795.853071987738,109.63388895988464,18
25555.938559926093,25555.938559926093,112.7534601688385,19
23185.965141810448,23185.965141810448,118.26454567909241,20
24658.655417206137,23185.965141810448,123.15714478492737,21
32554.980190678365,23185.965141810448,125.99065399169922,22
38322.52940980314,23185.965141810448,131.31547904014587,23
32098.021382023282,23185.965141810448,135.75696229934692,24
23679.236738796644,23185.965141810448,139.52665686607358,25
34149.95940770319,23185.965141810448,147.39918398857114,26
26685.419929040392,23185.965141810448,151.9189176559448,27
31961.96288375205,23185.965141810448,161.9397864341736,28
21861.440342363025,21861.440342363025,164.66259813308716,29
28157.425132544722,21861.440342363025,168.1891024112701,30
28208.00029713737,21861.440342363025,172.6510715484619,31
28328.550435538837,21861.440342363025,175.96968293190002,32
25627.15009734217,21861.440342363025,179.9701385498047,33
25556.52403948186,21861.440342363025,184.89107060432437,34
22833.200418630367,21861.440342363025,188.6129286289215,35
23197.44165184502,21861.440342363025,192.48385763168332,36
28783.074065678866,21861.440342363025,200.27324891090396,37
39721.15893677279,21861.440342363025,202.6680154800415,38
22404.825720628534,21861.440342363025,206.00121855735782,39
26993.50751947334,21861.440342363025,212.43153858184812,40
26361.51138222314,21861.440342363025,216.2363154888153,41
24534.405550924326,21861.440342363025,219.89362454414368,42
29192.09832046,21861.440342363025,228.4678921699524,43
21935.577118713565,21861.440342363025,232.1593699455261,44
22548.67030121585,21861.440342363025,235.21793985366818,45
30343.367980809948,21861.440342363025,238.7619433403015,46
28873.317018698268,21861.440342363025,244.21881914138797,47
30998.545747147717,21861.440342363025,249.1746368408203,48
29399.77826152213,21861.440342363025,254.49224519729614,49
19883.785166943944,19883.785166943944,258.19756627082825,50
30112.768032912485,19883.785166943944,260.8554482460022,51
38158.81674436188,19883.785166943944,272.0595371723175,52
26038.781714747885,19883.785166943944,276.1174914836884,53
23464.752923569995,19883.785166943944,279.6417272090912,54
27498.72787641657,19883.785166943944,287.5264003276825,55
21899.665255967782,19883.785166943944,290.8414447307587,56
21870.024119673824,19883.785166943944,294.27038431167597,57
22865.09909395765,19883.785166943944,297.49009203910833,58
23222.40235643465,19883.785166943944,300.4288573265076,59
22747.381093175485,19883.785166943944,304.376318693161,60
27097.84217716349,19883.785166943944,310.03351783752436,61
22048.925788479482,19883.785166943944,313.4129433631897,62
24091.212410615957,19883.785166943944,316.6563651561737,63
31519.656550421758,19883.785166943944,320.0113019943238,64
24328.050112447047,19883.785166943944,325.1527180671692,65
25822.11455844414,19883.785166943944,328.93571686744684,66
21954.88915373436,19883.785166943944,332.98329567909235,67
23042.679041426127,19883.785166943944,335.98247694969183,68
48866.81672975178,19883.785166943944,338.8369467258453,69
24145.71116876949,19883.785166943944,342.2499699592591,70
29726.040469297168,19883.785166943944,353.6094033718109,71
22868.790017003896,19883.785166943944,356.73650574684143,72
23540.21345000483,19883.785166943944,359.50121235847473,73
23286.749924196178,19883.785166943944,363.2405822277069,74
24254.25462876897,19883.785166943944,366.92987036705017,75
22064.31336690613,19883.785166943944,369.3495898246765,76
32514.30060455445,19883.785166943944,375.44221663475037,77
22282.657052057617,19883.785166943944,378.5231564044952,78
25285.933193991317,19883.785166943944,382.12756371498114,79
74651.69218206011,19883.785166943944,387.02840948104864,80
36031.9218883225,19883.785166943944,392.19924426078796,81
21985.18305104273,19883.785166943944,395.7967162132263,82
21574.640402818783,19883.785166943944,399.688987493515,83
21930.079435064694,19883.785166943944,402.7455492019653,84
27609.309894376707,19883.785166943944,406.38111996650696,85
23181.43240017836,19883.785166943944,410.4615468978882,86
24620.642185648092,19883.785166943944,413.9125645160675,87
26131.838781678485,19883.785166943944,416.74528980255127,88
18550.162074722983,18550.162074722983,420.2502644062042,89
31215.253588538486,18550.162074722983,426.0524764060974,90
29759.19475711688,18550.162074722983,432.5575029850006,91
21170.390563282115,18550.162074722983,435.67333722114563,92
21418.485881509056,18550.162074722983,438.82288908958435,93
28969.62509017739,18550.162074722983,444.02869272232056,94
20297.994993197368,18550.162074722983,447.53942608833313,95
18915.697502384766,18550.162074722983,451.4343047142029,96
27308.695639109952,18550.162074722983,455.24329137802124,97
21040.88391738989,18550.162074722983,470.8502743244171,98
24421.192821202796,18550.162074722983,475.0861189365387,99
20517.10255853984,18550.162074722983,478.3909978866577,100
20732.045980620238,18550.162074722983,481.92811393737793,101
22787.273696140488,18550.162074722983,485.5106680393219,102
33874.78779087937,18550.162074722983,492.3426520824432,103
24194.52114694464,18550.162074722983,495.6327948570252,104
34858.762490197136,18550.162074722983,505.4572534561157,105
18824.59838649535,18550.162074722983,508.34972667694086,106
24603.41327223084,18550.162074722983,511.6956124305725,107
19868.6022972392,18550.162074722983,515.9112808704376,108
25975.891566560294,18550.162074722983,521.1934878826141,109
23591.61232550876,18550.162074722983,524.7261159420013,110
36534.007906265135,18550.162074722983,529.2735977172852,111
21876.939932110858,18550.162074722983,532.9058341979979,112
