loss,best_loss,timepoint,iteration
20220.54115150414,20220.54115150414,335.97603392601013,57
26572.371331449278,20220.54115150414,339.69766426086426,58
25100.117262215143,20220.54115150414,343.37118244171137,59
24879.47042211669,20220.54115150414,347.7897741794586,60
23683.555978610548,20220.54115150414,350.7495810985565,61
18630.45512731235,18630.45512731235,354.93497252464294,62
30039.737353958935,18630.45512731235,364.2826166152954,63
28444.586269843185,18630.45512731235,366.79135704040533,64
30796.74953286593,18630.45512731235,370.22363257408136,65
62533.09595889325,18630.45512731235,376.78999209403986,66
24159.4728733428,18630.45512731235,380.74258947372437,67
26231.644884272846,18630.45512731235,386.2001984119415,68
26404.042786494694,18630.45512731235,392.8553726673126,69
23820.227123958168,18630.45512731235,396.331582069397,70
18410.73919979481,18410.73919979481,400.3646309375763,71
27456.83286848768,18410.73919979481,403.3979725837708,72
29163.803401842535,18410.73919979481,408.04110479354864,73
33646.43188554259,18410.73919979481,412.36725068092346,74
25783.52488537833,18410.73919979481,415.6150946617127,75
22819.697166001748,18410.73919979481,419.0691485404968,76
21241.18366688541,18410.73919979481,422.2513618469238,77
26709.100712779597,18410.73919979481,425.768000125885,78
23406.475170765887,18410.73919979481,428.7038466930389,79
31845.888500412304,18410.73919979481,433.7473692893982,80
21657.038962609262,18410.73919979481,437.5638868808746,81
20988.84202236136,18410.73919979481,441.39256167411804,82
25862.003961498573,18410.73919979481,444.7891592979431,83
22624.812970634364,18410.73919979481,449.021413564682,84
20642.903712681422,18410.73919979481,453.1232542991638,85
27129.1536519831,18410.73919979481,456.4360067844391,86
19527.429839015214,18410.73919979481,460.7652781009674,87
29934.09839994189,18410.73919979481,473.2750434875488,88
28805.78911941056,18410.73919979481,477.94826698303217,89
21963.62359990521,18410.73919979481,480.9868803024292,90
26892.880080980558,18410.73919979481,484.839063167572,91
30124.658928428184,18410.73919979481,496.12870454788214,92
20921.611262676164,18410.73919979481,499.91873121261597,93
27622.45027785428,18410.73919979481,503.72728538513184,94
21051.79709845116,18410.73919979481,506.9805941581726,95
23305.68634352879,18410.73919979481,511.0181686878204,96
28742.760888852445,18410.73919979481,515.084527015686,97
41892.813140556165,18410.73919979481,525.2057359218596,98
31123.962060193004,18410.73919979481,534.1753005981445,99
19270.68153284128,18410.73919979481,537.3277812004088,100
24526.48885187581,18410.73919979481,540.9455518722533,101
20377.43235119321,18410.73919979481,546.2088904380798,102
19664.48494748509,18410.73919979481,549.9141919612886,103
19099.02198691136,18410.73919979481,553.2499103546144,104
20037.32001293752,18410.73919979481,555.8678960800171,105
19219.268583791996,18410.73919979481,559.0945861339569,106
20087.66516180965,18410.73919979481,562.3881494998932,107
34640.514842340126,18410.73919979481,566.4743156433104,108
20635.526829625735,18410.73919979481,569.8158166408539,109
31025.431326567486,18410.73919979481,575.7378878593445,110
19543.57357521567,18410.73919979481,579.0491123199462,111
22211.4072094702,18410.73919979481,583.0249824523927,112
21056.41658975892,18410.73919979481,585.8358736038207,113
17498.107576269955,17498.107576269955,588.9092888832092,114
17984.75944082696,17498.107576269955,591.9582285881042,115
20392.935418474994,17498.107576269955,595.2393205165862,116
19495.215878498573,17498.107576269955,598.5093386173247,117
28584.25575869154,17498.107576269955,604.6422827243805,118
29257.10614223366,17498.107576269955,616.7727568149568,119
19417.073566473595,17498.107576269955,620.0283915996553,120
20607.425720074618,17498.107576269955,623.3465642929077,121
38851.688429032365,17498.107576269955,633.7688310146333,122
25430.21868425582,17498.107576269955,639.8146059513093,123
23248.469873081514,17498.107576269955,643.0176506042479,124
32181.263991177857,17498.107576269955,647.6692585945128,125
20100.89844534802,17498.107576269955,651.2443091869353,126
28874.35693445966,17498.107576269955,661.9035890102386,127
21262.28319669081,17498.107576269955,665.1564207077026,128
19267.49154555533,17498.107576269955,668.1009907722472,129
20620.890684223927,17498.107576269955,671.4175186157228,130
28745.56127144384,17498.107576269955,679.8540048599242,131
28523.60447483413,17498.107576269955,687.6174685955048,132
20511.254343144323,17498.107576269955,691.1051564216614,133
24175.2186122419,17498.107576269955,695.942526102066,134
20234.878248902856,17498.107576269955,700.0009870529175,135
23015.824492402564,17498.107576269955,703.6040349006653,136
17945.99423070079,17498.107576269955,706.6175019741057,137
30125.93293345661,17498.107576269955,714.3963997364044,138
19792.879760536824,17498.107576269955,718.459540605545,139
29885.981294564004,17498.107576269955,725.1700184345245,140
19236.060959670103,17498.107576269955,728.7753856182097,141
26180.07518114966,17498.107576269955,732.688289642334,142
32558.037475347242,17498.107576269955,738.2612783908844,143
35256.13708455477,17498.107576269955,744.321789264679,144
32631.166689548634,17498.107576269955,747.1594486236572,145
32140.027056920495,17498.107576269955,755.4593281745911,146
17805.624887791666,17498.107576269955,758.4317753314972,147
20689.215832021222,17498.107576269955,761.4638524055481,148
22941.80500152759,17498.107576269955,767.9979424476624,149
30169.408967092404,17498.107576269955,773.8964760303497,150
24158.970677295536,17498.107576269955,776.58509516716,151
20258.71021788358,17498.107576269955,779.764547586441,152
32198.71809143337,17498.107576269955,789.3242876529694,153
18759.608661941154,17498.107576269955,793.0000152587891,154
18595.74501186978,17498.107576269955,796.5840301513672,155
20772.451042668665,17498.107576269955,799.8424625396729,156
32519.453934881836,17498.107576269955,804.0056843757629,157
38724.591437099705,17498.107576269955,813.9717509746553,158
31770.03480775023,17498.107576269955,820.0387442111969,159
21601.449810690727,17498.107576269955,823.0452568531036,160
20172.13440185176,17498.107576269955,826.5337705612183,161
18905.07198341324,17498.107576269955,830.4188325405121,162
39167.096843996784,17498.107576269955,835.635324716568,163
17943.705780028977,17498.107576269955,839.1581256389618,164
18061.910160955256,17498.107576269955,842.9491031169891,165
20841.823771207783,17498.107576269955,846.4571483135222,166
20429.003131074733,17498.107576269955,851.3296434879303,167
22667.59976885376,17498.107576269955,854.6944184303284,168
27860.423942251142,17498.107576269955,856.9610605239868,169
19791.844317466854,17498.107576269955,860.024822473526,170
20434.08483314265,17498.107576269955,863.356297492981,171
16912.690279698265,16912.690279698265,867.2885563373566,172
18599.797490657533,16912.690279698265,870.9436633586884,173
33522.635365985734,16912.690279698265,877.1217846870422,174
17052.149924841066,16912.690279698265,880.6528446674347,175
33107.74165447371,16912.690279698265,883.6726911067963,176
18018.043543725667,16912.690279698265,886.9712607860565,177
18255.10522762688,16912.690279698265,890.3835251331329,178
17803.13973780711,16912.690279698265,893.4787180423738,179
17112.319619330738,16912.690279698265,896.3751380443573,180
31185.628765516183,16912.690279698265,901.9731471538544,181
18713.783536951854,16912.690279698265,904.9580590724944,182
18376.11354544146,16912.690279698265,909.4378817081453,183
17519.606170145482,16912.690279698265,913.4470779895782,184
29865.60106145272,16912.690279698265,923.9773423671722,185
19134.18667991413,16912.690279698265,927.263463973999,186
19876.723583726493,16912.690279698265,931.02827167511,187
30386.278167172437,16912.690279698265,942.2787175178528,188
24772.291583806556,16912.690279698265,944.5776495933533,189
19166.597331457837,16912.690279698265,948.4375357627868,190
18958.835245186587,16912.690279698265,952.6973528862,191
19537.59839968829,16912.690279698265,956.0754783153534,192
18007.186437822955,16912.690279698265,959.9705426692964,193
17512.014893288277,16912.690279698265,964.1097099781036,194
29713.386060477944,16912.690279698265,977.0369780063628,195
34392.721889705186,16912.690279698265,983.6948857307434,196
27486.809493646768,16912.690279698265,988.8722813129424,197
30478.59214480317,16912.690279698265,993.4200475215912,198
17051.970607095987,16912.690279698265,996.5514285564424,199
18475.97980847215,16912.690279698265,999.9506032466887,200
