loss,best_loss,timepoint,iteration
22942.61156858301,20178.252811573133,1637.1293625831604,63
19869.793813009856,19869.793813009856,1640.0778329372406,64
23056.044662272878,19869.793813009856,1642.7260792255402,65
22662.50281070066,19869.793813009856,1645.8556499481201,66
24857.279029396803,19869.793813009856,1651.4394538402555,67
22536.752662879262,19869.793813009856,1654.818038225174,68
29172.0953188864,19869.793813009856,1658.1795887947085,69
23259.284291425283,19869.793813009856,1660.998607635498,70
20643.69722752025,19869.793813009856,1663.817899465561,71
24702.80540542273,19869.793813009856,1666.5116820335388,72
25088.063084662706,19869.793813009856,1671.9180088043213,73
71262.13844877585,19869.793813009856,1678.6858060359955,74
19306.129464582493,19306.129464582493,1682.6792151927948,75
28086.870567754886,19306.129464582493,1687.5433187484741,76
22758.9129087894,19306.129464582493,1690.1494300365448,77
28424.14592600397,19306.129464582493,1695.4806168079376,78
34168.222743760714,19306.129464582493,1700.3893234729767,79
20323.469693780626,19306.129464582493,1703.2502031326294,80
31440.04955820324,19306.129464582493,1711.7893016338348,81
18881.45725157025,18881.45725157025,1714.9201500415802,82
30431.397689994355,18881.45725157025,1717.5485045909882,83
27634.40814268341,18881.45725157025,1721.3833210468292,84
31308.43199473688,18881.45725157025,1726.1431140899658,85
20126.312756228177,18881.45725157025,1729.1222259998322,86
22041.01003023141,18881.45725157025,1731.6844418048859,87
18874.736289891676,18874.736289891676,1734.367856502533,88
34567.630483654815,18874.736289891676,1744.1843729019165,89
21844.236934517063,18874.736289891676,1746.8552875518799,90
31420.26989990298,18874.736289891676,1753.8212578296661,91
25590.462556347997,18874.736289891676,1757.0049431324005,92
21451.39323920805,18874.736289891676,1759.717631816864,93
23902.598236045098,18874.736289891676,1763.4457845687866,94
22348.9564951449,18874.736289891676,1766.8253090381622,95
20809.838799980724,18874.736289891676,1769.5877690315247,96
23283.43895094572,18874.736289891676,1772.4223902225494,97
21687.546686273618,18874.736289891676,1775.0712547302246,98
20141.15525871225,18874.736289891676,1777.6622478961945,99
33818.52575077391,18874.736289891676,1786.072148323059,100
32302.221277629313,18874.736289891676,1791.6653685569765,101
23855.047341234083,18874.736289891676,1794.714661359787,102
32162.49052328035,18874.736289891676,1797.4037816524506,103
22618.99344998525,18874.736289891676,1799.9262158870695,104
20525.428336762263,18874.736289891676,1802.9825611114504,105
17987.745033728534,17987.745033728534,1805.5631954669952,106
21518.945450659052,17987.745033728534,1808.036780834198,107
20473.214094537158,17987.745033728534,1810.8688597679136,108
24907.838200875893,17987.745033728534,1813.5928747653961,109
30038.901807757127,17987.745033728534,1822.0642592906952,110
22975.40884584287,17987.745033728534,1824.456068277359,111
20585.123580304487,17987.745033728534,1827.452971458435,112
22952.38246577521,17987.745033728534,1830.1962954998016,113
28188.94563701032,17987.745033728534,1836.4228360652924,114
32622.823861529687,17987.745033728534,1840.1523385047915,115
22113.928012117438,17987.745033728534,1843.104391336441,116
24569.283603862415,17987.745033728534,1845.6997141838074,117
31162.021859439137,17987.745033728534,1848.8381547927856,118
31422.432163808437,17987.745033728534,1860.105021715164,119
30621.74581976503,17987.745033728534,1871.0143353939056,120
21864.860996502583,17987.745033728534,1873.6714248657227,121
21880.41478447276,17987.745033728534,1876.415676832199,122
19370.840071590148,17987.745033728534,1879.1143682003021,123
22668.94569637067,17987.745033728534,1882.411596775055,124
22852.742616768268,17987.745033728534,1885.3862524032595,125
21650.44376940718,17987.745033728534,1887.8636643886566,126
24037.8680463339,17987.745033728534,1891.6177871227264,127
19845.4412492244,17987.745033728534,1894.4599924087524,128
22422.776083597928,17987.745033728534,1896.8578925132751,129
21486.268276815357,17987.745033728534,1899.6832480430605,130
24166.76262157097,17987.745033728534,1904.0155770778656,131
21756.426807935306,17987.745033728534,1908.207528591156,132
33896.05614457764,17987.745033728534,1923.409899711609,133
20789.677799358884,17987.745033728534,1926.7604367733,134
23263.382283652147,17987.745033728534,1929.6005697250366,135
30769.851333002953,17987.745033728534,1933.06715464592,136
20330.57730109084,17987.745033728534,1935.89226770401,137
28632.023561563143,17987.745033728534,1946.32093167305,138
20492.851016079392,17987.745033728534,1949.4868302345278,139
21708.26549911705,17987.745033728534,1952.219321012497,140
28230.644340478262,17987.745033728534,1959.371366739273,141
22555.801799272704,17987.745033728534,1962.9727280139925,142
30115.841099807163,17987.745033728534,1967.2350466251373,143
81833.72376052971,17987.745033728534,1973.8656384944918,144
22606.41989940748,17987.745033728534,1976.5959150791168,145
20893.106338818183,17987.745033728534,1979.2806196212769,146
33948.024697979985,17987.745033728534,1991.398381948471,147
32900.9309297614,17987.745033728534,1999.9652302265167,148
21744.481261315832,17987.745033728534,2003.4163122177124,149
24826.58326354401,17987.745033728534,2009.5102207660675,150
28598.594736651343,17987.745033728534,2014.5048949718475,151
21529.142121716617,17987.745033728534,2017.8689744472504,152
20252.56992853998,17987.745033728534,2021.7769865989685,153
22023.510873008156,17987.745033728534,2025.145895719528,154
43835.82368889825,17987.745033728534,2030.7846479415894,155
21849.60221751766,17987.745033728534,2033.5671441555025,156
45087.818659037126,17987.745033728534,2037.8174045085907,157
21326.07205109944,17987.745033728534,2040.12521147728,158
24519.29540302055,17987.745033728534,2043.2193720340729,159
21987.56300976982,17987.745033728534,2046.5884499549866,160
28375.793648386996,17987.745033728534,2051.7579562664027,161
22064.79217328838,17987.745033728534,2054.464639902115,162
20545.544733378265,17987.745033728534,2057.5633234977718,163
21332.856779843813,17987.745033728534,2060.512146711349,164
21282.321906010984,17987.745033728534,2063.5037434101105,165
27031.872194841802,17987.745033728534,2067.5386588573456,166
20122.030988099366,17987.745033728534,2071.4298403263087,167
20425.611418378954,17987.745033728534,2076.038741350174,168
26735.161759516268,17987.745033728534,2080.12880897522,169
22267.677623389434,17987.745033728534,2084.009745836258,170
20330.857910106817,17987.745033728534,2086.703694820404,171
23660.70684447521,17987.745033728534,2089.2128126621246,172
20409.58245542688,17987.745033728534,2092.4208688735957,173
34572.53166740328,17987.745033728534,2098.336885929108,174
23449.930167340728,17987.745033728534,2101.0014641284947,175
28060.668850264774,17987.745033728534,2105.3364386558533,176
29883.010144867203,17987.745033728534,2109.6883969306946,177
26866.590145270595,17987.745033728534,2118.283291101456,178
17715.942998315608,17715.942998315608,2121.2188935279846,179
19081.592464174817,17715.942998315608,2124.287695884705,180
20395.327225529265,17715.942998315608,2127.650200843811,181
39099.03459095131,17715.942998315608,2140.857504844665,182
36221.62828537916,17715.942998315608,2148.3559591770168,183
20074.872971328285,17715.942998315608,2151.127006292343,184
30949.579644093268,17715.942998315608,2158.9883830547333,185
23255.630795690322,17715.942998315608,2161.4708364009853,186
21142.523920973217,17715.942998315608,2164.7982289791107,187
21485.107162460947,17715.942998315608,2167.7705073356633,188
18603.199470768704,17715.942998315608,2171.5326879024506,189
24520.148086912985,17715.942998315608,2177.4341185092926,190
27103.701882127087,17715.942998315608,2183.8502209186554,191
20209.04026112676,17715.942998315608,2186.473055362701,192
21094.8905023748,17715.942998315608,2189.2162024974828,193
24110.417960939893,17715.942998315608,2192.301046848297,194
40591.27951185678,17715.942998315608,2199.7621760368347,195
32895.721846184184,17715.942998315608,2205.292192697525,196
23928.93078764188,17715.942998315608,2208.1766443252563,197
19923.611666395595,17715.942998315608,2210.919239044189,198
20053.611677581022,17715.942998315608,2213.849487066269,199
19496.267682756432,17715.942998315608,2216.557077407837,200
