loss,best_loss,timepoint,iteration
28489.784511673868,28489.784511673868,4.491431713104248,1
31703.761507070307,28489.784511673868,8.414253950119019,2
32928.239308429904,28489.784511673868,15.165746212005615,3
29355.41586235343,28489.784511673868,22.382550477981567,4
31619.256350093485,28489.784511673868,27.803614616394047,5
35279.431915303416,28489.784511673868,34.90477728843689,6
34806.48655617537,28489.784511673868,39.247202634811394,7
32400.892632273608,28489.784511673868,43.8570077419281,8
32165.68631076384,28489.784511673868,49.999845266342156,9
32469.824629386512,28489.784511673868,53.48092031478882,10
31482.055300622633,28489.784511673868,60.142821073532104,11
25900.76712647208,25900.76712647208,67.49458885192871,12
54068.546967838935,25900.76712647208,76.59734773635864,13
28818.6027422392,25900.76712647208,82.534455537796,14
35929.34157154567,25900.76712647208,93.898339509964,15
33661.99622988491,25900.76712647208,98.5872128009796,16
33387.718954627766,25900.76712647208,105.76212477684021,17
28182.044391528434,25900.76712647208,110.20660710334778,18
29295.60799883473,25900.76712647208,115.81899571418762,19
63452.815040468566,25900.76712647208,121.39717769622804,20
35486.24283567756,25900.76712647208,127.93375849723816,21
33073.79626721659,25900.76712647208,131.8828570842743,22
47962.302130360666,25900.76712647208,139.1813850402832,23
31189.2088607234,25900.76712647208,144.43364453315738,24
29090.52256319399,25900.76712647208,150.16548895835874,25
20308.307910334763,20308.307910334763,152.63919019699097,26
30721.92185337404,20308.307910334763,155.38676047325134,27
26447.543219590007,20308.307910334763,161.60248613357544,28
50669.36495026281,20308.307910334763,165.84946680068967,29
36410.82154389875,20308.307910334763,175.49132919311523,30
28705.177726051224,20308.307910334763,182.0098683834076,31
26629.396757537143,20308.307910334763,186.67427849769592,32
27427.353167990463,20308.307910334763,197.52428364753723,33
30049.451697065742,20308.307910334763,209.95953130722046,34
31631.866227922765,20308.307910334763,218.91141176223755,35
24548.45402947168,20308.307910334763,223.37929582595825,36
34358.840544214836,20308.307910334763,237.0378310680389,37
39578.627973952345,20308.307910334763,242.29562425613403,38
30385.53805394609,20308.307910334763,246.88745379447937,39
24509.823332404823,20308.307910334763,251.2316036224365,40
24488.363203915702,20308.307910334763,254.638209104538,41
27425.41238752541,20308.307910334763,258.00056314468384,42
21343.63241210209,20308.307910334763,261.7551412582397,43
24357.26273963828,20308.307910334763,267.3252248764038,44
33091.154088605515,20308.307910334763,273.00292205810547,45
24528.188204253398,20308.307910334763,276.6331193447113,46
24403.422872766485,20308.307910334763,282.4483544826508,47
28185.26040596856,20308.307910334763,286.3076221942902,48
35418.22470945067,20308.307910334763,294.48860836029047,49
26400.21782909049,20308.307910334763,301.3208661079407,50
30780.575508572,20308.307910334763,305.81317830085754,51
30638.565461881626,20308.307910334763,310.8769781589508,52
25595.214589750078,20308.307910334763,313.55668401718134,53
27320.82142439727,20308.307910334763,317.8226618766785,54
32848.745049364035,20308.307910334763,327.85359358787537,55
26384.656996545098,20308.307910334763,332.8621912002564,56
28510.196047632904,20308.307910334763,335.64771127700806,57
23386.04240201605,20308.307910334763,339.85586690902716,58
25586.3626481076,20308.307910334763,342.73222279548645,59
22401.45211094491,20308.307910334763,345.5108544826508,60
29337.95034792969,20308.307910334763,348.7988545894623,61
20896.843933400593,20308.307910334763,351.98261618614197,62
20933.00063489081,20308.307910334763,355.7592887878418,63
25658.28758301258,20308.307910334763,359.2116057872772,64
47015.02442133163,20308.307910334763,365.64874505996704,65
35378.084804180064,20308.307910334763,378.0488123893738,66
36755.00721459185,20308.307910334763,383.89041376113886,67
