loss,best_loss,timepoint,iteration
34404.232058856425,34404.232058856425,4.508034467697144,1
28789.04604635649,28789.04604635649,13.365689039230347,2
28387.182798780366,28387.182798780366,16.339768648147587,3
32678.87692319436,28387.182798780366,20.24596190452576,4
29173.9674572797,28387.182798780366,23.2151620388031,5
32436.786095042247,28387.182798780366,30.836673974990845,6
37266.71099108324,28387.182798780366,40.735541820526116,7
30559.4740848952,28387.182798780366,46.38379788398743,8
33457.154410691146,28387.182798780366,53.067376613616936,9
32138.60554423843,28387.182798780366,57.203465938568115,10
29195.833123766388,28387.182798780366,63.30055499076843,11
30278.6468008852,28387.182798780366,70.14796495437622,12
28050.66022671207,28050.66022671207,74.1072437763214,13
35395.99489291005,28050.66022671207,77.07271552085876,14
29028.802221501774,28050.66022671207,83.87031483650208,15
26105.99348469486,26105.99348469486,92.0346531867981,16
29254.255134877178,26105.99348469486,97.64635729789734,17
37570.81257921543,26105.99348469486,100.21536421775818,18
32714.051034615688,26105.99348469486,112.52434253692628,19
27052.48870198677,26105.99348469486,116.50055766105652,20
35846.98146927659,26105.99348469486,122.3966190814972,21
30979.463114656824,26105.99348469486,126.88592219352722,22
29354.200467001137,26105.99348469486,133.85906076431272,23
26222.56026272809,26105.99348469486,141.2095813751221,24
33143.43937398681,26105.99348469486,151.14026188850403,25
49349.239518402304,26105.99348469486,158.48147010803225,26
33564.99756805263,26105.99348469486,165.2839674949646,27
28423.904455185682,26105.99348469486,172.33194661140442,28
27473.538769504194,26105.99348469486,179.1427206993103,29
32605.09445691703,26105.99348469486,185.84338760375977,30
43196.15089441808,26105.99348469486,191.74081182479856,31
27956.427240801328,26105.99348469486,198.6183693408966,32
21412.56399902517,21412.56399902517,202.17168426513672,33
27562.41217871611,21412.56399902517,205.33137226104736,34
27211.610621868276,21412.56399902517,209.7859084606171,35
29874.535100643832,21412.56399902517,214.52547097206119,36
35836.80018996723,21412.56399902517,220.40104627609253,37
24804.742313853934,21412.56399902517,226.81052207946775,38
27320.010887816377,21412.56399902517,235.47845816612244,39
33354.227770829515,21412.56399902517,238.9511947631836,40
25588.230008198185,21412.56399902517,248.9793405532837,41
25583.178427852472,21412.56399902517,255.72698187828064,42
23923.960938821525,21412.56399902517,262.84236192703247,43
26201.033370043115,21412.56399902517,269.57888984680176,44
30308.189881964317,21412.56399902517,279.18750405311584,45
27311.908546077597,21412.56399902517,286.73858976364136,46
23162.93372264861,21412.56399902517,290.02417063713074,47
26892.38286587747,21412.56399902517,297.75349545478815,48
33261.670160812864,21412.56399902517,301.1605384349823,49
29000.949933808013,21412.56399902517,305.6885781288147,50
31283.65507936464,21412.56399902517,309.21107387542725,51
21617.78717049659,21412.56399902517,312.89147567749023,52
35324.22806193881,21412.56399902517,325.43091011047363,53
30386.743629016288,21412.56399902517,328.36025786399836,54
30856.00514719585,21412.56399902517,335.03084182739263,55
30550.895204708722,21412.56399902517,338.6719217300415,56
26122.348748375716,21412.56399902517,342.74156618118286,57
32760.744092292083,21412.56399902517,350.9549787044525,58
27614.870574347555,21412.56399902517,357.6384711265564,59
26197.526261530908,21412.56399902517,361.891569852829,60
27575.67116563753,21412.56399902517,365.5343456268311,61
26697.846034664693,21412.56399902517,369.62858486175537,62
26979.671235839927,21412.56399902517,373.9041690826416,63
28866.257468421205,21412.56399902517,381.13512110710144,64
28601.186684632863,21412.56399902517,384.82127237319946,65
26125.717199621402,21412.56399902517,396.5820093154907,66
27130.427923508614,21412.56399902517,402.18199801445013,67
26862.09026231089,21412.56399902517,410.1149778366089,68
23962.039434627448,21412.56399902517,414.85902667045593,69
26558.5625289942,21412.56399902517,418.81252002716064,70
23705.892323795844,21412.56399902517,423.6144766807556,71
34894.24874463949,21412.56399902517,432.50186109542847,72
32548.394553024133,21412.56399902517,438.0129988193512,73
25067.11778548478,21412.56399902517,441.4234654903412,74
31039.362603582376,21412.56399902517,444.08548665046686,75
21599.318349883182,21412.56399902517,448.4851200580597,76
32251.08337840496,21412.56399902517,454.02367997169495,77
22548.236245513614,21412.56399902517,457.63941264152527,78
29742.333535532387,21412.56399902517,461.03717279434204,79
25866.10029134333,21412.56399902517,467.7406189441681,80
27738.005005193183,21412.56399902517,473.595006942749,81
25536.705036458658,21412.56399902517,477.01417684555054,82
31017.507860793547,21412.56399902517,481.7237730026245,83
29680.872523560167,21412.56399902517,490.92528557777405,84
40062.42297150102,21412.56399902517,496.6206223964691,85
20911.161069269867,20911.161069269867,500.45812344551086,86
26576.44886423208,20911.161069269867,503.8577880859375,87
22625.698184872334,20911.161069269867,509.17413544654846,88
19533.849765308038,19533.849765308038,511.8869397640228,89
29821.6626925421,19533.849765308038,519.8851325511931,90
26265.85232221925,19533.849765308038,522.6461234092711,91
17761.905154330965,17761.905154330965,525.9582719802856,92
27829.31434003649,17761.905154330965,528.4436118602754,93
21169.12471623861,17761.905154330965,532.4598753452301,94
29724.6512740858,17761.905154330965,537.2492635250092,95
25350.57106197171,17761.905154330965,540.9760329723358,96
23871.5920741533,17761.905154330965,544.2976627349854,97
22999.157875834186,17761.905154330965,547.3004729747772,98
24098.60034151252,17761.905154330965,807.70490193367,99
19324.945497653127,17761.905154330965,982.61873793602,100
19431.31369756089,17761.905154330965,1143.7752032279968,101
27196.8312315379,17761.905154330965,1819.0472893714905,102
22569.00311465295,17761.905154330965,1823.166521072388,103
32194.965690497982,17761.905154330965,1829.3755962848666,104
26093.513164980322,17761.905154330965,1832.1505019664764,105
23671.708621940707,17761.905154330965,1835.1804547309875,106
21890.007749410426,17761.905154330965,1950.9619662761688,107
23804.640952745576,17761.905154330965,2122.474902153015,108
24251.3829207546,17761.905154330965,2282.872354269028,109
28839.303226396078,17761.905154330965,2501.1957416534424,110
21261.14716752505,17761.905154330965,2519.0785920619965,111
23339.97664960932,17761.905154330965,2523.999092340469,112
23744.63582135194,17761.905154330965,2528.134246587753,113
36165.115110059865,17761.905154330965,2531.49017739296,114
22761.30689752335,17761.905154330965,2533.9575912952428,115
24477.52778719713,17761.905154330965,2536.689048051834,116
36125.391074982064,17761.905154330965,2539.6249799728394,117
32386.434603738624,17761.905154330965,2545.3762230873112,118
22389.570884342345,17761.905154330965,2548.850986003876,119
22394.319896477577,17761.905154330965,2552.6201725006104,120
29784.083860636114,17761.905154330965,2561.3582122325893,121
21991.908228996363,17761.905154330965,2564.43251991272,122
27145.368324619736,17761.905154330965,2567.6996986866,123
37113.85488527012,17761.905154330965,2569.992300033569,124
35679.62734083584,17761.905154330965,2576.869350910187,125
20161.095969545688,17761.905154330965,2579.172332763672,126
26146.446156473867,17761.905154330965,2583.006006002426,127
20712.26664017588,17761.905154330965,2585.6937086582184,128
23633.209224906088,17761.905154330965,2588.6725931167607,129
21565.0955242362,17761.905154330965,2591.2094140052795,130
31147.561865163145,17761.905154330965,2602.168660879135,131
31630.243377931743,17761.905154330965,2607.350618600845,132
21313.021363216623,17761.905154330965,2609.6683676242833,133
21351.267503686387,17761.905154330965,2612.6847503185268,134
22968.57182251077,17761.905154330965,2615.623417377472,135
29859.243176499083,17761.905154330965,2623.0063972473145,136
21974.95453801513,17761.905154330965,2626.502498626709,137
21326.422601135328,17761.905154330965,2629.5594129562382,138
25555.82725688693,17761.905154330965,2632.944157123565,139
21500.12450817616,17761.905154330965,2635.8591525554652,140
30059.596159480498,17761.905154330965,2644.842612504959,141
25807.60510225924,17761.905154330965,2651.9726951122284,142
18943.900289150683,17761.905154330965,2654.4658160209656,143
31689.984998442997,17761.905154330965,2659.759867429733,144
28623.730700854736,17761.905154330965,2666.0839869976044,145
24940.14606817868,17761.905154330965,2669.092919588089,146
20927.35214489654,17761.905154330965,2671.9322118759155,147
20187.321532288588,17761.905154330965,2674.9657373428345,148
23996.58387639569,17761.905154330965,2677.9187376499176,149
32716.322362325976,17761.905154330965,2681.859147787094,150
19892.995961949306,17761.905154330965,2684.504484415055,151
26679.031810571065,17761.905154330965,2687.4341537952428,152
28684.274764843067,17761.905154330965,2692.0763297080994,153
34152.174840007894,17761.905154330965,2697.244400262833,154
18901.531549781517,17761.905154330965,2700.6597838401794,155
22115.575756789876,17761.905154330965,2703.314522027969,156
33607.32614660469,17761.905154330965,2707.4655561447144,157
20347.378496334382,17761.905154330965,2710.167189121247,158
20654.592207437912,17761.905154330965,2712.3684895038605,159
32528.343824039544,17761.905154330965,2715.002878904343,160
20398.181201590465,17761.905154330965,2718.767987966537,161
32817.9637864478,17761.905154330965,2723.246634721756,162
45083.40328960944,17761.905154330965,2728.8802592754364,163
24091.919413221833,17761.905154330965,2732.6210334300995,164
25609.069139327592,17761.905154330965,2736.2539975643163,165
17986.988897829364,17761.905154330965,2738.4870810508733,166
22282.14817203604,17761.905154330965,2740.461885213852,167
29645.40815634228,17761.905154330965,2746.194039344788,168
28702.571980082997,17761.905154330965,2749.054716110229,169
23054.319512807266,17761.905154330965,2752.3060204982758,170
27939.512305028486,17761.905154330965,2759.409990787506,171
22875.029382543067,17761.905154330965,2762.262933731079,172
22345.58393269751,17761.905154330965,2765.409353971481,173
19575.51250688489,17761.905154330965,2768.9615080356602,174
29508.11869556128,17761.905154330965,2773.032058238983,175
26100.9609457823,17761.905154330965,2776.5058195590973,176
22091.81970652856,17761.905154330965,2778.96426820755,177
26685.407821896617,17761.905154330965,2789.7235627174377,178
33821.37683438857,17761.905154330965,2793.0950014591217,179
24036.92584920222,17761.905154330965,2795.1705374717712,180
21013.6854437233,17761.905154330965,2798.8435502052307,181
22477.962258629082,17761.905154330965,2801.283254146576,182
39323.962648279135,17761.905154330965,2803.558167695999,183
27667.94016824001,17761.905154330965,2813.257172346115,184
24481.358887552004,17761.905154330965,2815.4568407535553,185
19260.26307564987,17761.905154330965,2818.744474887848,186
32662.64808154561,17761.905154330965,2823.248799562454,187
21792.0724649932,17761.905154330965,2827.356449365616,188
20066.967541827024,17761.905154330965,2830.3496301174164,189
20875.87362424336,17761.905154330965,2833.993506193161,190
22226.136810129814,17761.905154330965,2836.913750171661,191
21522.338985266822,17761.905154330965,2839.677919387817,192
22128.174444985318,17761.905154330965,2844.416571140289,193
21952.130721246675,17761.905154330965,2847.873934745789,194
20208.29672741527,17761.905154330965,2850.746381998062,195
20246.671822153698,17761.905154330965,2853.3918108940125,196
23933.609907186557,17761.905154330965,2855.953557252884,197
23274.01880036356,17761.905154330965,2859.267745018005,198
18487.86309541555,17761.905154330965,2862.5344653129578,199
21196.60572910964,17761.905154330965,2864.8974902629852,200
