loss,best_loss,timepoint,iteration
33427.00096892407,33427.00096892407,4.027381420135498,1
36742.88542999223,33427.00096892407,12.387183904647827,2
35014.359681621005,33427.00096892407,19.842673778533932,3
26551.902349449385,26551.902349449385,23.875370264053345,4
59030.740096623085,26551.902349449385,29.0867178440094,5
31401.887923581628,26551.902349449385,37.85691380500794,6
31338.72496179469,26551.902349449385,43.13476800918579,7
31760.379723772163,26551.902349449385,46.7257251739502,8
35105.1092340631,26551.902349449385,55.19964051246643,9
35531.04123496819,26551.902349449385,63.32616090774536,10
33294.720162096746,26551.902349449385,67.08433246612549,11
37737.477356820236,26551.902349449385,71.40118885040283,12
73804.95022227356,26551.902349449385,77.13747763633728,13
37066.08688214063,26551.902349449385,86.19879937171936,14
28340.537615567413,26551.902349449385,90.42853045463562,15
31222.64009703029,26551.902349449385,97.30864310264587,16
31516.20978561464,26551.902349449385,101.83043503761292,17
24289.8966844238,24289.8966844238,106.84704494476318,18
31942.329071463213,24289.8966844238,111.92117357254028,19
36883.29694133783,24289.8966844238,115.7047975063324,20
23687.43104021763,23687.43104021763,119.2299153804779,21
34903.317009317965,23687.43104021763,124.70248603820801,22
28503.68309246582,23687.43104021763,130.28440523147586,23
31869.633694693097,23687.43104021763,136.40976905822754,24
34562.21827116352,23687.43104021763,140.86178016662598,25
28899.895885924918,23687.43104021763,145.03526091575625,26
30428.358997352963,23687.43104021763,153.550044298172,27
62836.65856662171,23687.43104021763,160.98462963104245,28
25488.070380696816,23687.43104021763,165.1682684421539,29
27469.37485746456,23687.43104021763,169.50359177589417,30
30944.76485600882,23687.43104021763,178.2878520488739,31
44460.215250124034,23687.43104021763,181.23769736289975,32
26969.60605518601,23687.43104021763,186.33088541030884,33
33656.349076756174,23687.43104021763,191.69654417037964,34
25719.430641246166,23687.43104021763,197.16296935081482,35
30088.607626155685,23687.43104021763,200.59952282905581,36
28763.758273412222,23687.43104021763,207.1532108783722,37
23266.690636243693,23266.690636243693,210.1072289943695,38
34024.19993567439,23266.690636243693,216.9200472831726,39
30342.887298220805,23266.690636243693,224.053914308548,40
21093.16063950337,21093.16063950337,227.7015905380249,41
31782.76460265015,21093.16063950337,235.5570015907288,42
30513.883706445053,21093.16063950337,245.13431262969968,43
36144.70128440257,21093.16063950337,249.98036098480225,44
30486.698002959118,21093.16063950337,254.37120056152344,45
21148.4695197207,21093.16063950337,257.1498456001282,46
26777.63194339826,21093.16063950337,262.12106251716614,47
23240.03759089606,21093.16063950337,265.06475615501404,48
30519.196178209826,21093.16063950337,268.83966064453125,49
20342.94402158723,20342.94402158723,271.76486778259283,50
26089.176481797724,20342.94402158723,275.86811423301697,51
20537.65903263601,20342.94402158723,279.3607978820801,52
27373.33753291556,20342.94402158723,282.87319993972784,53
32751.73573135822,20342.94402158723,285.3449847698212,54
34599.81264788012,20342.94402158723,288.67252230644226,55
84900.85389223241,20342.94402158723,292.9533863067627,56
23550.715932372685,20342.94402158723,295.8518280982971,57
25638.160411268716,20342.94402158723,298.31840133666987,58
26599.730933859235,20342.94402158723,300.5688312053681,59
22209.41406276696,20342.94402158723,303.29285764694214,60
27271.512645151903,20342.94402158723,305.94815039634705,61
24964.979302855434,20342.94402158723,308.6234648227692,62
24123.196982094443,20342.94402158723,312.1934397220612,63
24059.948926015786,20342.94402158723,315.9131290912628,64
31834.42676061464,20342.94402158723,320.2687010765076,65
21333.390313382617,20342.94402158723,323.74305725097656,66
32120.779846097623,20342.94402158723,327.98936796188354,67
28217.687638623185,20342.94402158723,330.9632050991058,68
21276.533720131454,20342.94402158723,334.330872297287,69
24847.826532983017,20342.94402158723,337.1095423698425,70
23580.525471422818,20342.94402158723,339.38016080856323,71
23457.33661162035,20342.94402158723,342.5465641021728,72
30552.86220624689,20342.94402158723,346.7653968334198,73
26075.567859406317,20342.94402158723,349.4815509319305,74
18872.707158507943,18872.707158507943,352.1258864402771,75
27921.610930876275,18872.707158507943,355.0276999473572,76
28494.023452549947,18872.707158507943,358.6087529659271,77
26595.839244195835,18872.707158507943,361.56062626838684,78
31868.753462441164,18872.707158507943,366.1063504219055,79
20092.282884235283,18872.707158507943,368.7923538684845,80
25123.09344811957,18872.707158507943,371.45897245407104,81
20063.88270000462,18872.707158507943,374.18539786338806,82
27447.357277703017,18872.707158507943,377.1750147342682,83
31555.764794237188,18872.707158507943,397.18574905395513,84
29263.993730717077,18872.707158507943,402.31103563308716,85
27252.278549897783,18872.707158507943,405.3693702220917,86
22993.324255175736,18872.707158507943,408.3073148727417,87
20840.3891228776,18872.707158507943,411.8482503890991,88
23725.341525149885,18872.707158507943,416.5746986865997,89
28934.752442942583,18872.707158507943,419.55401396751404,90
23369.10156730685,18872.707158507943,423.223952293396,91
22706.215935279837,18872.707158507943,427.5070216655731,92
22903.246297789083,18872.707158507943,431.8641529083252,93
26854.457268489747,18872.707158507943,435.125504732132,94
38428.31198845105,18872.707158507943,443.21224880218506,95
25522.317997981383,18872.707158507943,448.0783076286316,96
22113.549731085757,18872.707158507943,452.0922255516052,97
25046.864247095353,18872.707158507943,454.9247806072235,98
25684.957680483833,18872.707158507943,458.654093503952,99
25350.873495720683,18872.707158507943,462.75814604759216,100
29973.41069599052,18872.707158507943,466.2818312644959,101
33189.76087831058,18872.707158507943,473.2815613746643,102
22479.579411068153,18872.707158507943,477.01732087135315,103
35117.803310027026,18872.707158507943,486.5616683959961,104
30514.412494936914,18872.707158507943,490.07213044166565,105
22596.289108902332,18872.707158507943,492.65342569351196,106
21908.388551751483,18872.707158507943,495.8904571533203,107
32283.226104356992,18872.707158507943,499.39452838897705,108
